Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-12-17 00:00:00.000,132.65541666666667,-1.916111111111111,14.88,15.492,127.0,2.9,21.9,5.13,254.3,,
2024-12-22 00:00:00.000,132.48041666666666,-1.9566666666666666,14.824,15.496,131.8,2.7,21.8,5.64,259.5,,
2025-03-17 00:00:00.000,128.5945833333333,-1.0205555555555554,14.883,15.565,131.9,2.7,21.9,5.4,306.8,,
2025-03-22 00:00:00.000,128.46166666666667,-0.9127777777777778,14.945,15.569,127.3,2.9,21.9,4.86,311.6,,
2025-03-27 00:00:00.000,128.35291666666666,-0.8058333333333334,15.012,15.573,122.6,3.1,21.9,4.31,317.6,,
2025-04-01 00:00:00.000,128.26875,-0.7008333333333333,15.083,15.577,118.0,3.2,21.9,3.78,325.4,,
2025-04-06 00:00:00.000,128.20999999999998,-0.5988888888888889,15.158,15.581,113.3,3.4,21.9,3.3,335.5,,
2025-04-11 00:00:00.000,128.17749999999998,-0.5011111111111111,15.236,15.585,108.6,3.5,22.0,2.93,348.4,,
2025-04-16 00:00:00.000,128.1708333333333,-0.40805555555555556,15.316,15.589,104.0,3.6,22.0,2.72,4.0,,
2025-04-21 00:00:00.000,128.18999999999997,-0.3208333333333333,15.398,15.593,99.4,3.6,22.0,2.71,21.0,,
2025-04-26 00:00:00.000,128.23541666666665,-0.23972222222222223,15.481,15.597,94.8,3.7,22.0,2.91,36.9,,
2025-05-01 00:00:00.000,128.30666666666667,-0.16583333333333333,15.564,15.601,90.2,3.7,22.0,3.28,50.0,,
2025-05-06 00:00:00.000,128.4025,-0.09972222222222221,15.648,15.605,85.7,3.7,22.0,3.75,60.2,,
2025-11-12 00:00:00.000,137.75124999999997,-3.2405555555555554,15.744,15.747,88.3,3.6,22.1,3.84,164.2,,
2025-11-17 00:00:00.000,137.7733333333333,-3.36,15.667,15.75,93.1,3.6,22.0,3.48,175.6,,
2025-11-22 00:00:00.000,137.76916666666665,-3.471388888888889,15.589,15.754,97.8,3.6,22.0,3.26,189.1,,
2025-11-27 00:00:00.000,137.73874999999998,-3.5741666666666663,15.513,15.758,102.6,3.5,22.0,3.22,203.8,,
2025-12-02 00:00:00.000,137.68249999999998,-3.6675,15.439,15.761,107.4,3.4,22.0,3.35,217.9,,
2025-12-07 00:00:00.000,137.60166666666663,-3.7505555555555556,15.367,15.765,112.1,3.3,22.0,3.64,230.2,,
2025-12-12 00:00:00.000,137.4958333333333,-3.8225,15.298,15.768,116.9,3.2,22.0,4.05,240.5,,
2025-12-17 00:00:00.000,137.36666666666665,-3.8833333333333333,15.232,15.772,121.7,3.0,22.0,4.52,248.7,,
2025-12-22 00:00:00.000,137.21499999999997,-3.9319444444444445,15.17,15.775,126.5,2.9,21.9,5.02,255.3,,
2025-12-27 00:00:00.000,137.04291666666663,-3.968055555555556,15.113,15.779,131.2,2.7,21.9,5.52,260.7,,
2026-03-22 00:00:00.000,133.2425,-2.924444444444444,15.15,15.837,132.3,2.7,21.9,5.43,309.0,,
2026-03-27 00:00:00.000,133.11291666666665,-2.810833333333333,15.211,15.84,127.7,2.9,21.9,4.9,313.8,,
2026-04-01 00:00:00.000,133.00666666666666,-2.6983333333333337,15.277,15.844,123.1,3.0,22.0,4.38,319.7,,
2026-04-06 00:00:00.000,132.92416666666665,-2.588611111111111,15.346,15.847,118.4,3.2,22.0,3.87,327.2,,
2026-04-11 00:00:00.000,132.86666666666665,-2.4819444444444447,15.42,15.85,113.8,3.3,22.0,3.42,336.7,,
2026-04-16 00:00:00.000,132.8345833333333,-2.379722222222222,15.496,15.854,109.2,3.4,22.0,3.05,348.9,,
2026-04-21 00:00:00.000,132.82749999999996,-2.2827777777777776,15.575,15.857,104.6,3.5,22.0,2.82,3.7,,
2026-04-26 00:00:00.000,132.84666666666664,-2.1919444444444443,15.655,15.86,100.0,3.6,22.1,2.79,19.9,,
2026-05-01 00:00:00.000,132.89083333333332,-2.1083333333333334,15.737,15.864,95.4,3.6,22.1,2.94,35.2,,
2026-05-06 00:00:00.000,132.9595833333333,-2.0319444444444446,15.82,15.867,90.9,3.6,22.1,3.26,48.3,,
2026-05-11 00:00:00.000,133.05291666666668,-1.9638888888888888,15.903,15.87,86.3,3.6,22.1,3.69,58.7,,
2026-11-17 00:00:00.000,142.18666666666664,-5.188055555555556,15.991,15.988,88.1,3.5,22.1,3.81,165.2,,
2026-11-22 00:00:00.000,142.20666666666665,-5.3069444444444445,15.913,15.991,92.8,3.5,22.1,3.45,176.5,,
2026-11-27 00:00:00.000,142.20083333333332,-5.417222222222223,15.835,15.994,97.5,3.5,22.1,3.23,189.8,,
2026-12-02 00:00:00.000,142.17,-5.518611111111111,15.759,15.997,102.3,3.5,22.1,3.17,204.3,,
2026-12-07 00:00:00.000,142.11333333333332,-5.609722222222222,15.684,16.0,107.0,3.4,22.1,3.3,218.6,,
2026-12-12 00:00:00.000,142.0320833333333,-5.690277777777778,15.611,16.003,111.8,3.3,22.1,3.58,231.1,,
2026-12-17 00:00:00.000,141.92708333333331,-5.759444444444444,15.541,16.006,116.6,3.2,22.0,3.97,241.5,,
2026-12-22 00:00:00.000,141.79874999999996,-5.816666666666666,15.474,16.009,121.4,3.0,22.0,4.43,249.8,,
2026-12-27 00:00:00.000,141.64875,-5.8613888888888885,15.412,16.012,126.1,2.8,22.0,4.92,256.4,,
2027-01-01 00:00:00.000,141.47874999999996,-5.8936111111111105,15.354,16.015,130.8,2.7,22.0,5.42,261.8,,
2027-03-27 00:00:00.000,137.7495833333333,-4.751666666666667,15.371,16.062,132.5,2.6,22.0,5.44,310.9,,
2027-04-01 00:00:00.000,137.62291666666664,-4.633333333333333,15.431,16.065,128.0,2.8,22.0,4.94,315.7,,
2027-04-06 00:00:00.000,137.51916666666665,-4.516388888888889,15.495,16.068,123.4,3.0,22.0,4.44,321.5,,
2027-04-11 00:00:00.000,137.43875,-4.401944444444445,15.564,16.07,118.8,3.1,22.0,3.94,328.9,,
2027-04-16 00:00:00.000,137.38291666666666,-4.291666666666667,15.636,16.073,114.2,3.3,22.1,3.49,338.1,,
2027-04-21 00:00:00.000,137.35208333333333,-4.186111111111112,15.711,16.076,109.6,3.4,22.1,3.14,349.7,,
2027-04-26 00:00:00.000,137.34583333333333,-4.086388888888888,15.789,16.078,105.0,3.5,22.1,2.91,3.7,,
2027-05-01 00:00:00.000,137.36416666666665,-3.992777777777778,15.868,16.081,100.4,3.5,22.1,2.85,19.1,,
2027-05-06 00:00:00.000,137.40791666666667,-3.9069444444444446,15.949,16.084,95.9,3.6,22.1,2.98,34.1,,
2027-05-11 00:00:00.000,137.47583333333333,-3.828888888888889,16.031,16.086,91.3,3.6,22.1,3.26,47.3,,
2027-05-16 00:00:00.000,137.56791666666663,-3.7594444444444446,16.113,16.089,86.9,3.6,22.2,3.67,57.9,,
