Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-06-25 00:00:00.000,214.85625,-18.031944444444445,4.351,5.001,124.9,9.6,24.8,12.77,305.5
2024-06-30 00:00:00.000,214.53583333333333,-17.798611111111114,4.407,4.99,119.7,10.2,24.9,10.28,309.7
2024-07-05 00:00:00.000,214.3033333333333,-17.594166666666666,4.467,4.978,114.7,10.7,24.9,7.83,316.6
2024-07-10 00:00:00.000,214.15916666666664,-17.419722222222223,4.529,4.966,109.8,11.1,25.0,5.56,329.1
2024-07-15 00:00:00.000,214.10291666666663,-17.27583333333333,4.594,4.954,104.9,11.4,25.0,3.87,354.4
2024-07-20 00:00:00.000,214.13208333333333,-17.162777777777777,4.66,4.941,100.1,11.7,25.0,3.57,34.6
2024-07-25 00:00:00.000,214.24374999999998,-17.079722222222223,4.727,4.929,95.5,11.8,25.1,4.82,64.9
2024-07-30 00:00:00.000,214.43541666666664,-17.02611111111111,4.795,4.916,90.8,11.9,25.1,6.73,80.0
2024-08-04 00:00:00.000,214.70458333333332,-17.00111111111111,4.863,4.903,86.3,11.9,25.1,8.82,87.9
2025-03-02 00:00:00.000,254.09624999999997,-22.75138888888889,4.091,4.14,85.9,13.8,24.4,15.38,87.3
2025-03-07 00:00:00.000,254.60833333333326,-22.71972222222222,3.987,4.117,90.5,13.9,24.4,13.0,84.8
2025-03-12 00:00:00.000,255.02999999999994,-22.673333333333336,3.883,4.093,95.1,14.0,24.3,10.48,81.2
2025-03-17 00:00:00.000,255.35458333333332,-22.612222222222222,3.779,4.068,99.8,13.9,24.2,7.87,74.8
2025-03-22 00:00:00.000,255.5758333333333,-22.535833333333336,3.677,4.044,104.6,13.8,24.2,5.28,61.4
2025-03-27 00:00:00.000,255.68666666666667,-22.44361111111111,3.575,4.019,109.4,13.5,24.1,3.35,26.3
2025-04-01 00:00:00.000,255.68083333333334,-22.334999999999997,3.476,3.994,114.4,13.2,24.0,3.96,332.4
2025-04-06 00:00:00.000,255.5533333333333,-22.209444444444443,3.379,3.968,119.5,12.7,23.9,6.63,307.4
2025-04-11 00:00:00.000,255.30041666666662,-22.066111111111113,3.286,3.942,124.6,12.1,23.8,9.91,297.5
2025-04-16 00:00:00.000,254.92,-21.904166666666665,3.197,3.916,129.9,11.3,23.7,13.42,292.6
2025-07-10 00:00:00.000,237.41916666666663,-16.90083333333333,2.666,3.423,131.2,12.9,23.1,22.55,289.4
2025-07-15 00:00:00.000,236.74374999999998,-16.66722222222222,2.695,3.39,125.8,14.1,23.1,18.66,290.4
2025-07-20 00:00:00.000,236.20416666666662,-16.46722222222222,2.727,3.358,120.4,15.1,23.1,14.61,292.0
2025-07-25 00:00:00.000,235.80374999999998,-16.303055555555556,2.762,3.325,115.3,16.0,23.2,10.46,294.8
2025-07-30 00:00:00.000,235.5445833333333,-16.175,2.8,3.292,110.2,16.8,23.2,6.34,301.3
2025-08-04 00:00:00.000,235.42666666666665,-16.083055555555557,2.839,3.258,105.3,17.5,23.2,2.63,328.1
2025-08-09 00:00:00.000,235.44708333333332,-16.025555555555556,2.88,3.224,100.5,18.0,23.3,2.82,64.5
2025-08-14 00:00:00.000,235.60166666666663,-16.001666666666665,2.922,3.189,95.9,18.4,23.3,6.37,87.8
2025-08-19 00:00:00.000,235.8875,-16.00888888888889,2.963,3.154,91.4,18.7,23.3,10.12,93.8
2025-08-24 00:00:00.000,236.30041666666665,-16.045833333333334,3.004,3.119,87.0,18.9,23.3,13.79,96.3
2026-12-27 00:00:00.000,182.97291666666666,-16.410555555555554,2.675,2.779,85.6,20.7,22.9,19.78,144.5
2027-01-01 00:00:00.000,183.3033333333333,-16.922777777777778,2.64,2.818,90.1,20.4,22.9,16.39,153.0
2027-01-06 00:00:00.000,183.48999999999998,-17.3825,2.604,2.857,94.6,20.1,22.9,13.35,166.0
2027-01-11 00:00:00.000,183.52791666666664,-17.784444444444446,2.568,2.896,99.4,19.6,22.8,11.2,185.6
2027-01-16 00:00:00.000,183.4120833333333,-18.12388888888889,2.533,2.934,104.2,19.0,22.8,10.71,210.9
2027-01-21 00:00:00.000,183.14166666666662,-18.395,2.499,2.971,109.2,18.2,22.8,12.17,234.5
2027-01-26 00:00:00.000,182.71624999999997,-18.592777777777776,2.466,3.008,114.3,17.4,22.8,15.06,251.5
2027-01-31 00:00:00.000,182.1375,-18.711111111111112,2.436,3.045,119.5,16.3,22.7,18.72,262.9
2027-02-05 00:00:00.000,181.41125,-18.744722222222222,2.41,3.081,124.9,15.2,22.7,22.67,270.8
2027-02-10 00:00:00.000,180.54624999999996,-18.689166666666665,2.387,3.117,130.3,14.0,22.7,26.6,276.6
2027-04-26 00:00:00.000,165.33958333333334,-10.4025,2.84,3.607,133.4,11.7,23.3,20.74,327.4
2027-05-01 00:00:00.000,165.02416666666664,-9.845,2.923,3.637,128.5,12.5,23.4,17.63,334.9
2027-05-06 00:00:00.000,164.83291666666662,-9.339166666666667,3.01,3.666,123.6,13.3,23.5,14.88,344.9
2027-05-11 00:00:00.000,164.76124999999996,-8.887777777777778,3.101,3.695,118.8,13.9,23.6,12.71,358.2
2027-05-16 00:00:00.000,164.8033333333333,-8.4925,3.195,3.724,114.1,14.4,23.7,11.38,14.6
2027-05-21 00:00:00.000,164.95166666666663,-8.153055555555556,3.292,3.752,109.4,14.7,23.8,11.06,32.3
2027-05-26 00:00:00.000,165.19874999999996,-7.868333333333334,3.391,3.78,104.9,15.0,23.9,11.67,48.5
2027-05-31 00:00:00.000,165.53749999999997,-7.6372222222222215,3.491,3.808,100.5,15.2,24.0,12.93,61.6
2027-06-05 00:00:00.000,165.96166666666664,-7.458333333333334,3.592,3.835,96.1,15.2,24.0,14.57,71.6
2027-06-10 00:00:00.000,166.4645833333333,-7.329444444444444,3.694,3.862,91.9,15.2,24.1,16.36,79.0
2027-06-15 00:00:00.000,167.03875,-7.248611111111111,3.795,3.889,87.7,15.1,24.2,18.18,84.5
