Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-02-05 00:00:00.000,99.84125,-8.891944444444444,2.762,3.524,134.5,11.5,20.7,20.63,299.0
2026-02-10 00:00:00.000,99.28583333333333,-8.532222222222224,2.785,3.509,130.7,12.3,20.7,18.82,307.9
2026-02-15 00:00:00.000,98.84333333333332,-8.124444444444444,2.813,3.494,126.7,13.1,20.7,17.16,318.5
2026-02-20 00:00:00.000,98.52249999999998,-7.678333333333334,2.844,3.478,122.6,13.9,20.7,15.84,331.1
2026-02-25 00:00:00.000,98.32874999999999,-7.203333333333333,2.88,3.463,118.5,14.5,20.7,15.09,345.3
2026-03-02 00:00:00.000,98.26499999999999,-6.708333333333334,2.918,3.448,114.4,15.2,20.7,15.06,0.1
2026-03-07 00:00:00.000,98.32999999999998,-6.201388888888889,2.96,3.433,110.3,15.7,20.7,15.79,14.1
2026-03-12 00:00:00.000,98.52291666666665,-5.69,3.003,3.417,106.3,16.2,20.7,17.15,26.5
2026-03-17 00:00:00.000,98.84166666666665,-5.180555555555556,3.049,3.402,102.3,16.6,20.7,18.97,36.8
2026-03-22 00:00:00.000,99.28291666666665,-4.679722222222223,3.096,3.387,98.4,16.9,20.8,21.09,45.3
2026-03-27 00:00:00.000,99.84208333333332,-4.1930555555555555,3.143,3.372,94.5,17.2,20.8,23.35,52.1
2026-04-01 00:00:00.000,100.51333333333332,-3.7255555555555557,3.192,3.357,90.8,17.3,20.8,25.67,57.7
2026-04-06 00:00:00.000,101.29041666666666,-3.2808333333333333,3.24,3.342,87.1,17.4,20.8,28.0,62.4
2027-01-16 00:00:00.000,200.11166666666665,-25.021666666666665,2.57,2.707,87.2,21.3,19.4,37.65,108.5
2027-01-21 00:00:00.000,201.38041666666663,-25.394166666666667,2.501,2.703,91.0,21.3,19.3,34.71,107.4
2027-01-26 00:00:00.000,202.55374999999998,-25.711111111111112,2.433,2.699,94.8,21.3,19.2,31.56,105.9
2027-01-31 00:00:00.000,203.6233333333333,-25.967777777777776,2.364,2.695,98.7,21.2,19.2,28.17,103.8
2027-02-05 00:00:00.000,204.57833333333332,-26.158055555555553,2.297,2.692,102.7,20.9,19.1,24.54,100.9
2027-02-10 00:00:00.000,205.41,-26.27583333333333,2.231,2.689,106.9,20.6,19.0,20.77,96.6
2027-02-15 00:00:00.000,206.10999999999996,-26.31527777777778,2.167,2.686,111.2,20.0,19.0,16.99,89.8
2027-02-20 00:00:00.000,206.67125,-26.27,2.104,2.684,115.6,19.4,18.9,13.46,78.5
2027-02-25 00:00:00.000,207.08916666666667,-26.134166666666665,2.044,2.682,120.2,18.6,18.8,10.77,59.3
2027-03-02 00:00:00.000,207.35749999999996,-25.90111111111111,1.987,2.68,124.9,17.6,18.8,9.98,31.4
2027-03-07 00:00:00.000,207.47416666666663,-25.56416666666667,1.933,2.679,129.8,16.5,18.7,11.77,5.4
2027-03-12 00:00:00.000,207.44041666666664,-25.118333333333332,1.883,2.678,134.8,15.3,18.7,15.32,349.1
2027-05-31 00:00:00.000,200.65541666666664,-9.164444444444445,1.91,2.71,133.5,15.7,18.7,24.16,9.8
2027-06-05 00:00:00.000,200.85958333333332,-8.419444444444444,1.962,2.714,128.7,17.0,18.8,22.38,21.0
2027-06-10 00:00:00.000,201.19416666666666,-7.771388888888889,2.019,2.719,123.9,18.0,18.9,21.53,33.4
2027-06-15 00:00:00.000,201.6545833333333,-7.219444444444445,2.079,2.725,119.4,19.0,18.9,21.7,45.7
2027-06-20 00:00:00.000,202.23458333333332,-6.759166666666666,2.142,2.731,114.9,19.7,19.0,22.72,56.7
2027-06-25 00:00:00.000,202.92791666666665,-6.386388888888889,2.207,2.737,110.7,20.3,19.1,24.39,66.0
2027-06-30 00:00:00.000,203.7275,-6.095833333333333,2.275,2.743,106.5,20.8,19.2,26.48,73.5
2027-07-05 00:00:00.000,204.62791666666664,-5.881666666666667,2.344,2.75,102.5,21.2,19.2,28.81,79.3
2027-07-10 00:00:00.000,205.62291666666664,-5.7380555555555555,2.414,2.757,98.6,21.4,19.3,31.23,83.9
2027-07-15 00:00:00.000,206.70583333333332,-5.658333333333334,2.486,2.764,94.9,21.5,19.4,33.6,87.4
2027-07-20 00:00:00.000,207.86958333333328,-5.635833333333333,2.558,2.772,91.2,21.5,19.5,35.89,90.2
2027-07-25 00:00:00.000,209.1083333333333,-5.664722222222222,2.63,2.779,87.6,21.4,19.5,38.07,92.4
