Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-05-21 00:00:00.000,304.2254166666666,-22.6925,2.753,3.356,118.5,15.4,19.0,6.6,100.1
2025-05-26 00:00:00.000,304.3975,-22.745,2.677,3.341,123.2,14.7,18.9,3.6,123.6
2025-05-31 00:00:00.000,304.44124999999997,-22.825277777777778,2.606,3.326,127.9,13.9,18.8,2.88,191.8
2025-06-05 00:00:00.000,304.3545833333333,-22.93277777777778,2.538,3.312,132.8,13.0,18.7,5.55,229.2
2025-08-29 00:00:00.000,292.2041666666666,-25.394444444444446,2.277,3.069,134.3,13.6,18.2,9.11,273.6
2025-09-03 00:00:00.000,291.94333333333327,-25.3625,2.315,3.055,129.3,14.8,18.2,5.19,285.0
2025-09-08 00:00:00.000,291.835,-25.30527777777778,2.357,3.042,124.4,15.9,18.2,2.25,337.4
2025-09-13 00:00:00.000,291.8795833333333,-25.224444444444444,2.402,3.028,119.6,16.8,18.2,4.3,49.9
2025-09-18 00:00:00.000,292.0770833333333,-25.120555555555555,2.45,3.015,114.9,17.6,18.2,8.19,65.1
2025-09-23 00:00:00.000,292.4258333333333,-24.995,2.501,3.001,110.4,18.3,18.3,12.22,70.4
2025-09-28 00:00:00.000,292.92208333333326,-24.84722222222222,2.553,2.988,105.9,18.8,18.3,16.18,72.9
2025-10-03 00:00:00.000,293.56,-24.67777777777778,2.607,2.975,101.6,19.2,18.3,19.99,74.3
2025-10-08 00:00:00.000,294.3316666666666,-24.486944444444447,2.662,2.962,97.4,19.5,18.3,23.61,75.1
2025-10-13 00:00:00.000,295.2291666666667,-24.273888888888887,2.718,2.949,93.3,19.7,18.4,27.07,75.6
2025-10-18 00:00:00.000,296.24666666666667,-24.03805555555556,2.774,2.936,89.3,19.8,18.4,30.37,75.9
2025-10-23 00:00:00.000,297.37624999999997,-23.778888888888886,2.83,2.924,85.4,19.8,18.4,33.5,75.9
2026-08-09 00:00:00.000,48.72541666666666,17.47083333333333,2.491,2.607,85.1,22.8,17.6,42.19,72.8
2026-08-14 00:00:00.000,50.08958333333333,17.870555555555555,2.433,2.611,88.5,22.8,17.6,39.35,73.0
2026-08-19 00:00:00.000,51.35833333333332,18.238611111111112,2.375,2.615,92.1,22.8,17.6,36.29,73.1
2026-08-24 00:00:00.000,52.52374999999999,18.575277777777778,2.318,2.62,95.7,22.6,17.5,33.02,73.0
2026-08-29 00:00:00.000,53.57708333333332,18.88111111111111,2.262,2.625,99.5,22.3,17.5,29.52,72.8
2026-09-03 00:00:00.000,54.508333333333326,19.15611111111111,2.206,2.63,103.4,21.9,17.4,25.77,72.4
2026-09-08 00:00:00.000,55.30708333333333,19.400277777777777,2.151,2.635,107.5,21.4,17.4,21.74,71.6
2026-09-13 00:00:00.000,55.963333333333324,19.613055555555558,2.098,2.641,111.7,20.7,17.3,17.47,70.2
2026-09-18 00:00:00.000,56.46791666666666,19.795,2.047,2.647,116.1,19.9,17.3,13.03,67.5
2026-09-23 00:00:00.000,56.81374999999999,19.945833333333333,1.998,2.654,120.6,19.0,17.2,8.51,61.4
2026-09-28 00:00:00.000,56.99624999999999,20.065833333333334,1.952,2.66,125.3,17.9,17.2,4.19,41.7
2026-10-03 00:00:00.000,57.01041666666666,20.154166666666665,1.91,2.667,130.2,16.7,17.2,2.94,317.5
2026-12-27 00:00:00.000,45.729166666666664,18.714444444444442,2.054,2.825,133.7,14.6,17.6,2.85,272.0
2027-01-01 00:00:00.000,45.70666666666666,18.73638888888889,2.116,2.836,128.6,15.7,17.7,1.98,51.9
2027-01-06 00:00:00.000,45.838333333333324,18.795833333333334,2.182,2.847,123.7,16.7,17.7,6.35,68.4
2027-01-11 00:00:00.000,46.12083333333333,18.892222222222223,2.252,2.859,118.9,17.5,17.8,10.69,71.3
2027-01-16 00:00:00.000,46.549166666666665,19.02361111111111,2.324,2.871,114.2,18.2,17.9,14.83,72.6
2027-01-21 00:00:00.000,47.115416666666654,19.1875,2.399,2.883,109.7,18.8,18.0,18.71,73.3
2027-01-26 00:00:00.000,47.811249999999994,19.380833333333335,2.476,2.895,105.3,19.2,18.1,22.32,73.8
2027-01-31 00:00:00.000,48.627916666666664,19.600555555555555,2.554,2.907,101.0,19.4,18.2,25.69,74.3
2027-02-05 00:00:00.000,49.55833333333333,19.843333333333334,2.633,2.92,96.8,19.6,18.3,28.82,74.7
2027-02-10 00:00:00.000,50.59541666666666,20.105833333333333,2.714,2.932,92.8,19.6,18.3,31.7,75.1
2027-02-15 00:00:00.000,51.73125,20.384444444444444,2.795,2.945,88.8,19.6,18.4,34.33,75.6
