Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-04-16 00:00:00.000,306.66999999999996,-42.34527777777778,1.853,2.07,87.6,29.0,22.5,56.29,98.2,,
2025-04-21 00:00:00.000,309.1370833333333,-42.62222222222222,1.798,2.066,90.4,29.1,22.4,54.1,99.2,,
2025-04-26 00:00:00.000,311.50541666666663,-42.92222222222222,1.742,2.061,93.3,29.2,22.3,51.72,100.5,,
2025-05-01 00:00:00.000,313.7625,-43.25194444444445,1.688,2.057,96.2,29.1,22.3,49.13,102.2,,
2025-05-06 00:00:00.000,315.8970833333333,-43.617222222222225,1.634,2.052,99.2,29.0,22.2,46.41,104.4,,
2025-05-11 00:00:00.000,317.8975,-44.02361111111111,1.58,2.047,102.2,28.8,22.1,43.55,107.2,,
2025-05-16 00:00:00.000,319.7495833333333,-44.47666666666667,1.528,2.042,105.2,28.5,22.0,40.57,110.7,,
2025-05-21 00:00:00.000,321.43583333333333,-44.9825,1.477,2.037,108.4,28.1,21.9,37.48,115.3,,
2025-05-26 00:00:00.000,322.93625,-45.544999999999995,1.427,2.031,111.6,27.6,21.8,34.35,121.1,,
2025-05-31 00:00:00.000,324.22666666666663,-46.166666666666664,1.379,2.025,114.8,27.0,21.7,31.31,128.6,,
2025-06-05 00:00:00.000,325.28374999999994,-46.84638888888889,1.333,2.02,118.1,26.3,21.6,28.58,138.0,,
2025-06-10 00:00:00.000,326.0825,-47.58111111111111,1.289,2.014,121.4,25.5,21.5,26.43,149.6,,
2025-06-15 00:00:00.000,326.59416666666664,-48.36416666666667,1.247,2.007,124.7,24.6,21.4,25.16,163.5,,
2025-06-20 00:00:00.000,326.78624999999994,-49.18527777777778,1.208,2.001,128.0,23.6,21.3,25.07,179.0,,
2025-06-25 00:00:00.000,326.6262499999999,-50.02833333333333,1.172,1.994,131.3,22.5,21.2,26.25,194.7,,
2025-06-30 00:00:00.000,326.0854166666666,-50.86805555555556,1.139,1.988,134.4,21.4,21.1,28.5,209.4,,
2025-08-24 00:00:00.000,303.45374999999996,-50.27166666666667,1.058,1.906,134.1,22.4,20.9,48.29,320.4,,
2025-08-29 00:00:00.000,302.0445833333333,-48.95805555555556,1.078,1.898,130.7,23.8,21.0,47.79,330.1,,
2025-09-03 00:00:00.000,301.0354166666666,-47.52222222222222,1.101,1.89,127.2,25.2,21.0,47.49,339.8,,
2025-09-08 00:00:00.000,300.41583333333324,-45.998333333333335,1.127,1.881,123.6,26.5,21.1,47.57,349.1,,
2025-09-13 00:00:00.000,300.16249999999997,-44.41638888888889,1.156,1.873,119.9,27.8,21.2,48.13,358.0,,
2025-09-18 00:00:00.000,300.24625,-42.79833333333333,1.188,1.865,116.3,28.9,21.3,49.18,6.2,,
2025-09-23 00:00:00.000,300.6375,-41.161944444444444,1.222,1.856,112.7,29.9,21.4,50.69,13.8,,
2025-09-28 00:00:00.000,301.30375,-39.51972222222222,1.258,1.848,109.1,30.8,21.4,52.57,20.4,,
2025-10-03 00:00:00.000,302.2133333333333,-37.88055555555555,1.296,1.84,105.7,31.6,21.5,54.69,26.2,,
2025-10-08 00:00:00.000,303.33374999999995,-36.249722222222225,1.336,1.831,102.3,32.2,21.6,56.96,31.1,,
2025-10-13 00:00:00.000,304.6379166666666,-34.63,1.377,1.823,99.0,32.7,21.7,59.32,35.3,,
2025-10-18 00:00:00.000,306.1024999999999,-33.020833333333336,1.418,1.814,95.8,33.1,21.7,61.76,38.8,,
2025-10-23 00:00:00.000,307.70874999999995,-31.42138888888889,1.461,1.806,92.7,33.4,21.8,64.19,41.8,,
2025-10-28 00:00:00.000,309.4383333333333,-29.829722222222223,1.503,1.798,89.7,33.6,21.9,66.55,44.3,,
2025-11-02 00:00:00.000,311.2741666666666,-28.244444444444447,1.547,1.789,86.7,33.6,21.9,68.8,46.3,,
2027-01-16 00:00:00.000,207.51666666666665,-8.850277777777777,1.75,1.955,86.5,30.1,22.3,52.02,130.5,,
2027-01-21 00:00:00.000,208.78999999999996,-9.970555555555556,1.697,1.962,90.0,30.1,22.2,48.95,133.0,,
2027-01-26 00:00:00.000,209.9341666666666,-11.078055555555554,1.644,1.969,93.7,29.9,22.1,45.76,136.2,,
2027-01-31 00:00:00.000,210.935,-12.173888888888888,1.59,1.976,97.5,29.6,22.1,42.46,140.4,,
2027-02-05 00:00:00.000,211.77499999999998,-13.258333333333333,1.537,1.983,101.4,29.2,22.0,39.13,145.8,,
2027-02-10 00:00:00.000,212.43624999999997,-14.331388888888888,1.485,1.99,105.5,28.5,21.9,36.0,152.8,,
2027-02-15 00:00:00.000,212.90124999999998,-15.392777777777777,1.433,1.997,109.8,27.7,21.8,33.34,161.8,,
2027-02-20 00:00:00.000,213.1520833333333,-16.441666666666666,1.383,2.003,114.2,26.7,21.7,31.51,172.8,,
2027-02-25 00:00:00.000,213.17041666666663,-17.475277777777777,1.335,2.01,118.9,25.6,21.6,30.88,185.5,,
2027-03-02 00:00:00.000,212.9370833333333,-18.488611111111112,1.29,2.016,123.7,24.1,21.5,31.76,199.1,,
2027-03-07 00:00:00.000,212.43541666666667,-19.473611111111108,1.247,2.022,128.7,22.5,21.4,34.22,212.0,,
2027-03-12 00:00:00.000,211.65416666666664,-20.420555555555556,1.208,2.027,133.9,20.7,21.3,37.97,223.1,,
2027-05-26 00:00:00.000,188.005,-24.347777777777775,1.29,2.092,130.2,21.7,21.5,12.36,285.2,,
2027-05-31 00:00:00.000,187.69916666666666,-24.25888888888889,1.336,2.094,125.5,23.2,21.6,5.26,293.1,,
2027-06-05 00:00:00.000,187.64666666666665,-24.21333333333333,1.384,2.097,121.1,24.5,21.7,1.99,71.7,,
2027-06-10 00:00:00.000,187.83208333333332,-24.218888888888888,1.435,2.099,116.8,25.6,21.9,8.23,96.8,,
2027-06-15 00:00:00.000,188.23791666666665,-24.279166666666665,1.488,2.101,112.7,26.5,22.0,14.18,100.7,,
2027-06-20 00:00:00.000,188.845,-24.395,1.542,2.103,108.8,27.2,22.1,19.66,102.6,,
2027-06-25 00:00:00.000,189.63666666666663,-24.56527777777778,1.597,2.104,105.1,27.8,22.2,24.69,103.9,,
2027-06-30 00:00:00.000,190.59791666666663,-24.788333333333334,1.653,2.106,101.4,28.2,22.2,29.34,104.8,,
2027-07-05 00:00:00.000,191.7158333333333,-25.06277777777778,1.709,2.107,98.0,28.6,22.3,33.63,105.5,,
2027-07-10 00:00:00.000,192.97916666666663,-25.38611111111111,1.766,2.108,94.6,28.7,22.4,37.56,106.1,,
2027-07-15 00:00:00.000,194.3754166666666,-25.754444444444445,1.822,2.108,91.4,28.8,22.5,41.11,106.5,,
2027-07-20 00:00:00.000,195.89333333333332,-26.16333333333333,1.878,2.109,88.3,28.8,22.5,44.34,106.8,,
2027-07-25 00:00:00.000,197.52541666666664,-26.60888888888889,1.934,2.109,85.3,28.7,22.6,47.32,107.0,,
