Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-11-17 00:00:00.000,154.18625,20.59,10.369,10.342,85.7,5.5,23.8,5.31,90.8,,
2026-11-22 00:00:00.000,154.3558333333333,20.595277777777778,10.285,10.341,90.5,5.5,23.8,4.24,84.8,,
2026-11-27 00:00:00.000,154.48624999999998,20.615833333333335,10.201,10.34,95.4,5.5,23.7,3.21,74.8,,
2026-12-02 00:00:00.000,154.57625,20.65138888888889,10.117,10.34,100.3,5.4,23.7,2.34,56.4,,
2026-12-07 00:00:00.000,154.62499999999997,20.701944444444443,10.035,10.339,105.3,5.3,23.7,1.9,24.0,,
2026-12-12 00:00:00.000,154.63124999999997,20.766944444444444,9.954,10.338,110.3,5.1,23.7,2.2,349.2,,
2026-12-17 00:00:00.000,154.59541666666667,20.84583333333333,9.877,10.337,115.4,4.9,23.7,3.02,328.1,,
2026-12-22 00:00:00.000,154.51749999999998,20.9375,9.802,10.336,120.5,4.7,23.6,4.02,316.7,,
2026-12-27 00:00:00.000,154.39916666666664,21.040555555555557,9.732,10.335,125.6,4.4,23.6,5.07,310.0,,
2027-01-01 00:00:00.000,154.24041666666665,21.154166666666665,9.666,10.334,130.7,4.1,23.6,6.12,305.5,,
2027-04-01 00:00:00.000,148.3433333333333,22.953611111111112,9.63,10.316,131.3,4.2,23.6,6.51,269.6,,
2027-04-06 00:00:00.000,148.12541666666664,22.944166666666668,9.691,10.315,126.3,4.5,23.6,5.55,264.6,,
2027-04-11 00:00:00.000,147.94458333333333,22.91861111111111,9.757,10.314,121.3,4.8,23.6,4.59,257.3,,
2027-04-16 00:00:00.000,147.8020833333333,22.877222222222223,9.827,10.313,116.4,5.0,23.6,3.7,246.5,,
2027-04-21 00:00:00.000,147.69958333333332,22.820833333333333,9.9,10.311,111.5,5.2,23.7,2.99,229.9,,
2027-04-26 00:00:00.000,147.63708333333335,22.749444444444446,9.976,10.31,106.7,5.4,23.7,2.63,206.3,,
2027-05-01 00:00:00.000,147.61541666666668,22.663888888888888,10.054,10.309,101.9,5.5,23.7,2.78,180.7,,
2027-05-06 00:00:00.000,147.63458333333332,22.564444444444444,10.133,10.308,97.2,5.6,23.7,3.36,160.9,,
2027-05-11 00:00:00.000,147.69458333333333,22.452222222222222,10.214,10.307,92.5,5.6,23.8,4.19,148.0,,
2027-05-16 00:00:00.000,147.79416666666665,22.3275,10.294,10.306,87.8,5.6,23.8,5.13,139.7,,
