Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-06-25 00:00:00.000,305.66999999999996,40.8825,2.426,2.923,109.3,19.2,21.4,64.63,324.1,,
2024-06-30 00:00:00.000,303.86583333333334,42.58361111111111,2.375,2.891,110.4,19.2,21.3,65.5,319.2,,
2024-07-05 00:00:00.000,301.7941666666666,44.17722222222222,2.33,2.859,111.1,19.4,21.3,65.99,314.1,,
2024-07-10 00:00:00.000,299.4629166666666,45.63388888888889,2.29,2.826,111.5,19.6,21.2,66.06,308.8,,
2024-07-15 00:00:00.000,296.8933333333333,46.92638888888889,2.255,2.793,111.5,19.8,21.2,65.67,303.3,,
2024-07-20 00:00:00.000,294.1191666666667,48.03055555555555,2.225,2.76,111.1,20.1,21.1,64.82,297.7,,
2024-07-25 00:00:00.000,291.18749999999994,48.92722222222222,2.2,2.726,110.4,20.4,21.1,63.53,291.8,,
2024-07-30 00:00:00.000,288.15749999999997,49.602222222222224,2.18,2.692,109.3,20.8,21.1,61.76,285.8,,
2024-08-04 00:00:00.000,285.09999999999997,50.04944444444444,2.164,2.658,108.0,21.3,21.0,59.53,279.7,,
2024-08-09 00:00:00.000,282.09,50.27194444444444,2.151,2.623,106.3,21.8,21.0,56.88,273.4,,
2024-08-14 00:00:00.000,279.2008333333333,50.2825,2.142,2.589,104.5,22.3,21.0,53.87,267.2,,
2024-08-19 00:00:00.000,276.49541666666664,50.10111111111111,2.136,2.554,102.5,22.8,21.0,50.62,260.8,,
2024-08-24 00:00:00.000,274.0220833333333,49.75222222222222,2.132,2.518,100.3,23.3,20.9,47.18,254.3,,
2024-08-29 00:00:00.000,271.8175,49.26138888888889,2.13,2.483,98.1,23.8,20.9,43.61,247.7,,
2024-09-03 00:00:00.000,269.90708333333333,48.6575,2.13,2.447,95.8,24.2,20.9,39.95,240.7,,
2024-09-08 00:00:00.000,268.30208333333326,47.96888888888889,2.13,2.411,93.5,24.7,20.9,36.31,233.4,,
2024-09-13 00:00:00.000,267.0029166666667,47.22361111111111,2.13,2.374,91.2,25.1,20.9,32.78,225.5,,
2024-09-18 00:00:00.000,266.0020833333333,46.44583333333333,2.13,2.338,88.9,25.5,20.8,29.5,216.9,,
2024-09-23 00:00:00.000,265.28666666666663,45.656388888888884,2.13,2.301,86.7,25.8,20.8,26.58,207.0,,
2026-04-01 00:00:00.000,303.09416666666664,-71.74361111111111,3.402,3.497,87.1,16.6,22.5,16.77,149.1,,
2026-04-06 00:00:00.000,303.85874999999993,-72.24833333333333,3.375,3.523,90.2,16.5,22.5,16.83,160.8,,
2026-04-11 00:00:00.000,304.29166666666663,-72.80222222222221,3.347,3.549,93.3,16.4,22.4,17.46,172.6,,
2026-04-16 00:00:00.000,304.34625,-73.40111111111112,3.319,3.575,96.5,16.2,22.4,18.63,184.1,,
2026-04-21 00:00:00.000,303.9633333333333,-74.03777777777778,3.292,3.6,99.7,16.0,22.4,20.23,194.7,,
2026-04-26 00:00:00.000,303.07583333333326,-74.70083333333334,3.266,3.625,102.9,15.7,22.4,22.15,204.6,,
2026-05-01 00:00:00.000,301.6091666666666,-75.37472222222222,3.242,3.65,106.0,15.4,22.4,24.3,213.8,,
2026-05-06 00:00:00.000,299.47833333333324,-76.03916666666666,3.22,3.675,109.0,15.0,22.4,26.6,222.7,,
2026-05-11 00:00:00.000,296.59916666666663,-76.66861111111112,3.201,3.699,112.0,14.7,22.4,28.98,231.5,,
2026-05-16 00:00:00.000,292.90374999999995,-77.22916666666667,3.184,3.724,114.8,14.3,22.4,31.34,240.6,,
2026-05-21 00:00:00.000,288.3741666666666,-77.68166666666667,3.171,3.747,117.5,13.9,22.4,33.6,250.0,,
2026-05-26 00:00:00.000,283.0808333333333,-77.98305555555555,3.163,3.771,119.9,13.5,22.4,35.7,259.7,,
2026-05-31 00:00:00.000,277.2070833333333,-78.09472222222222,3.158,3.794,122.0,13.1,22.3,37.6,269.7,,
2026-06-05 00:00:00.000,271.04124999999993,-77.98666666666666,3.159,3.818,123.8,12.8,22.3,39.27,279.8,,
2026-06-10 00:00:00.000,264.93249999999995,-77.64527777777778,3.164,3.84,125.2,12.5,22.4,40.68,289.8,,
2026-06-15 00:00:00.000,259.2116666666666,-77.07444444444444,3.175,3.863,126.2,12.3,22.4,41.79,299.2,,
2026-06-20 00:00:00.000,254.12416666666664,-76.29527777777777,3.192,3.885,126.7,12.1,22.4,42.55,308.0,,
2026-06-25 00:00:00.000,249.79708333333326,-75.34027777777777,3.215,3.907,126.7,12.0,22.4,42.98,316.0,,
2026-06-30 00:00:00.000,246.2508333333333,-74.24638888888889,3.243,3.929,126.2,12.1,22.4,43.11,323.2,,
2026-07-05 00:00:00.000,243.4379166666666,-73.04916666666666,3.277,3.951,125.2,12.1,22.5,42.96,329.8,,
2026-07-10 00:00:00.000,241.27999999999994,-71.78083333333333,3.317,3.972,123.7,12.3,22.5,42.56,335.8,,
2026-07-15 00:00:00.000,239.68999999999997,-70.46944444444445,3.362,3.993,121.9,12.5,22.6,41.93,341.4,,
2026-07-20 00:00:00.000,238.58541666666665,-69.1388888888889,3.413,4.014,119.7,12.7,22.6,41.1,346.7,,
2026-07-25 00:00:00.000,237.8895833333333,-67.80916666666667,3.468,4.035,117.2,12.9,22.7,40.14,351.6,,
2026-07-30 00:00:00.000,237.53583333333333,-66.49583333333334,3.529,4.055,114.5,13.2,22.7,39.1,356.4,,
2026-08-04 00:00:00.000,237.46749999999997,-65.21111111111111,3.593,4.076,111.5,13.4,22.8,38.03,1.1,,
2026-08-09 00:00:00.000,237.64083333333332,-63.96388888888889,3.662,4.096,108.3,13.6,22.9,36.97,5.8,,
2026-08-14 00:00:00.000,238.01958333333332,-62.76111111111111,3.734,4.115,105.1,13.8,22.9,35.94,10.4,,
2026-08-19 00:00:00.000,238.57333333333332,-61.60805555555556,3.81,4.135,101.7,13.9,23.0,34.99,14.9,,
2026-08-24 00:00:00.000,239.27583333333328,-60.50805555555556,3.887,4.154,98.2,13.9,23.0,34.13,19.4,,
2026-08-29 00:00:00.000,240.10458333333332,-59.46277777777778,3.967,4.173,94.7,14.0,23.1,33.39,23.9,,
2026-09-03 00:00:00.000,241.04208333333327,-58.47222222222222,4.049,4.192,91.1,13.9,23.1,32.78,28.2,,
2026-09-08 00:00:00.000,242.07416666666663,-57.53583333333333,4.132,4.21,87.5,13.8,23.2,32.32,32.4,,
2027-04-06 00:00:00.000,293.4525,-44.38055555555555,4.73,4.798,87.9,12.0,23.7,4.7,122.9,,
2027-04-11 00:00:00.000,293.5770833333333,-44.475,4.662,4.808,92.3,12.0,23.7,3.39,155.9,,
2027-04-16 00:00:00.000,293.5795833333333,-44.586111111111116,4.593,4.817,96.9,11.9,23.6,3.79,200.0,,
2027-04-21 00:00:00.000,293.4545833333333,-44.71138888888889,4.526,4.827,101.5,11.8,23.6,5.66,225.8,,
2027-04-26 00:00:00.000,293.1975,-44.84805555555556,4.459,4.836,106.1,11.5,23.6,8.1,238.5,,
2027-05-01 00:00:00.000,292.8033333333333,-44.9925,4.394,4.845,110.8,11.2,23.5,10.78,245.9,,
2027-05-06 00:00:00.000,292.26874999999995,-45.14,4.332,4.854,115.6,10.8,23.5,13.56,251.0,,
2027-05-11 00:00:00.000,291.59166666666664,-45.28472222222222,4.272,4.862,120.4,10.3,23.4,16.35,255.0,,
2027-05-16 00:00:00.000,290.7733333333333,-45.420833333333334,4.217,4.87,125.2,9.8,23.4,19.1,258.3,,
2027-05-21 00:00:00.000,289.8170833333333,-45.54083333333333,4.166,4.879,130.1,9.1,23.3,21.75,261.3,,
2027-05-26 00:00:00.000,288.72875,-45.63777777777778,4.119,4.887,134.8,8.5,23.3,24.29,264.1,,
