Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-01-21 00:00:00.000,41.70416666666666,-3.4611111111111112,5.724,5.927,97.2,9.5,21.5,12.2,11.2
2026-01-26 00:00:00.000,41.817499999999995,-3.056111111111111,5.819,5.945,92.6,9.5,21.6,13.09,19.6
2026-01-31 00:00:00.000,41.996249999999996,-2.64,5.914,5.963,88.1,9.5,21.6,14.11,26.6
2026-08-29 00:00:00.000,68.88541666666666,7.618333333333334,6.628,6.652,87.0,8.7,22.3,7.2,103.5
2026-09-03 00:00:00.000,69.09166666666665,7.556666666666667,6.564,6.667,91.5,8.7,22.3,5.63,110.9
2026-09-08 00:00:00.000,69.23833333333332,7.4847222222222225,6.5,6.683,96.1,8.6,22.3,4.15,123.7
2026-09-13 00:00:00.000,69.32333333333334,7.403611111111111,6.437,6.698,100.7,8.5,22.3,3.01,148.1
2026-09-18 00:00:00.000,69.345,7.314722222222222,6.375,6.713,105.4,8.3,22.3,2.78,186.1
2026-09-23 00:00:00.000,69.30333333333334,7.219722222222222,6.315,6.728,110.2,8.0,22.3,3.67,216.8
2026-09-28 00:00:00.000,69.19749999999999,7.119722222222221,6.258,6.743,115.0,7.7,22.3,5.11,233.2
2026-10-03 00:00:00.000,69.02874999999999,7.016388888888889,6.203,6.757,119.9,7.4,22.3,6.75,242.3
2026-10-08 00:00:00.000,68.79666666666665,6.911388888888889,6.152,6.772,124.8,7.0,22.3,8.44,248.0
2026-10-13 00:00:00.000,68.50333333333332,6.806666666666667,6.105,6.787,129.7,6.5,22.2,10.11,252.0
2026-10-18 00:00:00.000,68.15208333333332,6.704166666666667,6.064,6.802,134.7,6.0,22.2,11.7,255.0
2027-01-06 00:00:00.000,59.65916666666666,6.754444444444444,6.328,7.029,132.4,5.9,22.5,11.64,292.1
2027-01-11 00:00:00.000,59.324999999999996,6.909166666666667,6.403,7.042,127.3,6.4,22.5,10.33,298.3
2027-01-16 00:00:00.000,59.049166666666665,7.080555555555556,6.482,7.056,122.2,6.8,22.5,9.09,306.3
2027-01-21 00:00:00.000,58.832916666666655,7.267222222222222,6.566,7.07,117.2,7.1,22.6,8.02,316.4
2027-01-26 00:00:00.000,58.67791666666666,7.4675,6.653,7.083,112.1,7.4,22.6,7.23,329.2
2027-01-31 00:00:00.000,58.583749999999995,7.680833333333334,6.743,7.097,107.2,7.6,22.7,6.83,344.0
2027-02-05 00:00:00.000,58.551249999999996,7.905277777777778,6.835,7.11,102.2,7.8,22.7,6.89,359.5
2027-02-10 00:00:00.000,58.579583333333325,8.139444444444443,6.929,7.123,97.4,7.9,22.7,7.37,13.6
2027-02-15 00:00:00.000,58.66749999999999,8.381944444444445,7.024,7.137,92.6,7.9,22.8,8.16,25.2
2027-02-20 00:00:00.000,58.813333333333325,8.631388888888889,7.119,7.15,87.8,7.9,22.8,9.16,34.3
