Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-02-20 00:00:00.000,232.99416666666664,-22.098888888888887,14.239,14.358,94.9,3.9,26.8,1.45,159.6
2026-02-25 00:00:00.000,232.99666666666664,-22.140833333333333,14.158,14.362,99.9,3.9,26.8,1.21,198.0
2026-03-02 00:00:00.000,232.96708333333333,-22.175833333333333,14.078,14.367,105.0,3.8,26.8,1.56,233.0
2026-03-07 00:00:00.000,232.90666666666664,-22.203611111111112,14.001,14.371,110.0,3.7,26.8,2.23,251.0
2026-03-12 00:00:00.000,232.81541666666664,-22.224166666666665,13.925,14.375,115.1,3.6,26.7,3.0,260.3
2026-03-17 00:00:00.000,232.69375,-22.237222222222222,13.853,14.379,120.2,3.4,26.7,3.8,265.7
2026-03-22 00:00:00.000,232.54291666666663,-22.243333333333336,13.785,14.383,125.3,3.2,26.7,4.59,269.1
2026-03-27 00:00:00.000,232.36416666666662,-22.241944444444446,13.721,14.387,130.4,3.0,26.7,5.34,271.6
2026-06-30 00:00:00.000,227.06499999999997,-21.39527777777778,13.755,14.462,132.6,3.0,26.7,5.48,283.7
2026-07-05 00:00:00.000,226.88708333333332,-21.354722222222225,13.822,14.465,127.6,3.2,26.7,4.75,283.9
2026-07-10 00:00:00.000,226.73541666666662,-21.319444444444443,13.894,14.469,122.7,3.4,26.7,3.98,284.0
2026-07-15 00:00:00.000,226.61124999999996,-21.290555555555557,13.97,14.473,117.9,3.6,26.8,3.18,284.1
2026-07-20 00:00:00.000,226.51499999999996,-21.267777777777777,14.049,14.476,113.0,3.7,26.8,2.35,284.2
2026-07-25 00:00:00.000,226.4483333333333,-21.252222222222223,14.131,14.48,108.2,3.8,26.8,1.51,284.0
2026-07-30 00:00:00.000,226.41041666666666,-21.24361111111111,14.215,14.484,103.4,3.9,26.8,0.66,282.9
2026-08-04 00:00:00.000,226.4020833333333,-21.242222222222225,14.301,14.487,98.6,4.0,26.8,0.19,113.2
2026-08-09 00:00:00.000,226.42291666666665,-21.248611111111114,14.388,14.491,93.8,4.0,26.9,1.04,106.9
2026-08-14 00:00:00.000,226.47291666666666,-21.2625,14.475,14.494,89.1,4.0,26.9,1.88,106.4
2027-02-15 00:00:00.000,236.5908333333333,-24.452222222222222,14.648,14.611,85.9,3.9,26.9,2.78,133.4
2027-02-20 00:00:00.000,236.64916666666664,-24.513055555555557,14.565,14.613,90.8,3.9,26.9,2.09,146.0
2027-02-25 00:00:00.000,236.67624999999998,-24.568055555555556,14.482,14.616,95.8,3.9,26.9,1.59,168.6
2027-03-02 00:00:00.000,236.67166666666665,-24.616666666666667,14.4,14.619,100.8,3.8,26.9,1.48,202.0
2027-03-07 00:00:00.000,236.63583333333332,-24.659166666666664,14.319,14.622,105.8,3.7,26.9,1.84,230.4
2027-03-12 00:00:00.000,236.56791666666666,-24.69472222222222,14.241,14.624,110.9,3.6,26.8,2.47,246.9
2027-03-17 00:00:00.000,236.46916666666664,-24.723888888888887,14.165,14.627,115.9,3.5,26.8,3.2,256.1
2027-03-22 00:00:00.000,236.34041666666664,-24.746111111111112,14.092,14.63,121.0,3.3,26.8,3.95,261.8
2027-03-27 00:00:00.000,236.18291666666664,-24.761111111111113,14.023,14.632,126.0,3.2,26.8,4.69,265.7
2027-04-01 00:00:00.000,235.99749999999997,-24.769444444444442,13.958,14.635,131.1,2.9,26.8,5.41,268.5
2027-07-05 00:00:00.000,230.6608333333333,-24.01638888888889,13.983,14.68,131.8,3.0,26.8,5.33,285.2
2027-07-10 00:00:00.000,230.48624999999998,-23.971944444444443,14.049,14.682,126.9,3.2,26.8,4.6,286.0
2027-07-15 00:00:00.000,230.33874999999995,-23.932222222222222,14.12,14.684,122.0,3.4,26.8,3.84,286.9
2027-07-20 00:00:00.000,230.21874999999997,-23.897777777777776,14.195,14.687,117.2,3.5,26.8,3.05,288.2
2027-07-25 00:00:00.000,230.12749999999997,-23.86888888888889,14.272,14.689,112.3,3.7,26.9,2.25,290.3
2027-07-30 00:00:00.000,230.06541666666664,-23.84583333333333,14.353,14.691,107.5,3.8,26.9,1.43,294.5
2027-08-04 00:00:00.000,230.03291666666667,-23.829444444444444,14.436,14.693,102.7,3.9,26.9,0.62,309.3
