Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-04-21 00:00:00.000,124.73875000000001,18.17388888888889,4.797,4.93,91.7,11.8,21.7,12.74,90.8,10,77.1
2024-04-26 00:00:00.000,125.22166666666668,18.158055555555553,4.875,4.931,87.3,11.8,21.7,14.81,93.0,10,77.0
2024-12-07 00:00:00.000,168.52958333333328,6.786388888888888,4.911,4.979,88.2,11.4,21.8,14.26,101.6,10,77.3
2024-12-12 00:00:00.000,168.9645833333333,6.706111111111111,4.833,4.98,92.9,11.4,21.7,12.08,99.2,10,77.2
2024-12-17 00:00:00.000,169.32916666666665,6.658333333333334,4.755,4.982,97.6,11.3,21.7,9.84,95.5,10,77.1
2024-12-22 00:00:00.000,169.62125,6.643888888888888,4.678,4.983,102.4,11.1,21.6,7.58,89.3,10,76.9
2024-12-27 00:00:00.000,169.8370833333333,6.664444444444444,4.603,4.985,107.3,10.9,21.6,5.4,77.7,10,76.8
2025-01-01 00:00:00.000,169.97458333333333,6.720833333333333,4.529,4.986,112.3,10.5,21.6,3.66,52.5,10,76.6
2025-01-06 00:00:00.000,170.0320833333333,6.813055555555556,4.458,4.987,117.4,10.1,21.5,3.34,8.8,9,76.4
2025-01-11 00:00:00.000,170.00916666666666,6.940833333333334,4.391,4.989,122.5,9.6,21.5,4.74,336.8,9,76.2
2025-01-16 00:00:00.000,169.90666666666664,7.103333333333333,4.327,4.99,127.8,9.0,21.4,6.85,321.9,9,76.1
2025-01-21 00:00:00.000,169.72583333333333,7.299444444444444,4.268,4.992,133.1,8.3,21.3,9.12,314.3,9,75.9
2025-04-16 00:00:00.000,161.61083333333332,11.972222222222223,4.286,5.019,132.5,8.5,21.4,8.26,296.1,9,73.6
2025-04-21 00:00:00.000,161.39499999999998,12.07611111111111,4.347,5.02,127.4,9.2,21.4,5.85,296.3,9,73.5
2025-04-26 00:00:00.000,161.25416666666663,12.145,4.411,5.022,122.4,9.7,21.5,3.38,297.2,9,73.4
2025-05-01 00:00:00.000,161.19041666666664,12.179166666666665,4.479,5.024,117.4,10.3,21.5,0.88,304.7,9,73.4
2025-05-06 00:00:00.000,161.2045833333333,12.17861111111111,4.551,5.026,112.6,10.7,21.6,1.63,108.4,9,73.3
2025-05-11 00:00:00.000,161.29541666666665,12.145277777777777,4.624,5.027,107.9,11.0,21.6,4.06,111.6,10,73.3
2025-05-16 00:00:00.000,161.46124999999998,12.079444444444444,4.7,5.029,103.3,11.3,21.7,6.43,112.3,10,73.2
2025-05-21 00:00:00.000,161.7,11.983055555555556,4.777,5.031,98.7,11.5,21.7,8.72,112.5,10,73.2
2025-05-26 00:00:00.000,162.00958333333332,11.856944444444444,4.855,5.032,94.2,11.6,21.8,10.95,112.6,10,73.1
2025-05-31 00:00:00.000,162.3875,11.702499999999999,4.934,5.034,89.8,11.6,21.8,13.09,112.7,10,73.1
2025-06-05 00:00:00.000,162.83041666666662,11.52138888888889,5.012,5.036,85.5,11.6,21.8,15.11,112.7,10,73.1
2026-01-11 00:00:00.000,202.3208333333333,-2.6833333333333336,5.047,5.121,88.8,11.1,21.9,14.0,94.1,10,73.2
2026-01-16 00:00:00.000,202.75333333333333,-2.7008333333333336,4.969,5.123,93.4,11.1,21.8,11.94,90.2,10,73.1
2026-01-21 00:00:00.000,203.11666666666665,-2.686388888888889,4.892,5.125,98.1,11.0,21.8,9.86,84.7,10,73.1
2026-01-26 00:00:00.000,203.4075,-2.6397222222222223,4.816,5.127,102.9,10.8,21.8,7.84,76.1,10,73.0
2026-01-31 00:00:00.000,203.62374999999997,-2.561111111111111,4.741,5.129,107.8,10.5,21.7,6.05,62.1,10,72.9
2026-02-05 00:00:00.000,203.76375,-2.4508333333333336,4.669,5.131,112.7,10.2,21.7,4.84,38.8,10,72.9
2026-02-10 00:00:00.000,203.82583333333332,-2.3097222222222222,4.599,5.133,117.7,9.8,21.6,4.74,8.3,10,72.8
2026-02-15 00:00:00.000,203.80916666666664,-2.138333333333333,4.533,5.135,122.8,9.3,21.6,5.83,343.3,10,72.8
2026-02-20 00:00:00.000,203.71416666666664,-1.9383333333333332,4.47,5.137,127.9,8.7,21.5,7.56,327.9,10,72.7
2026-02-25 00:00:00.000,203.54249999999996,-1.7119444444444445,4.412,5.14,133.1,8.1,21.5,9.52,318.7,9,72.7
2026-05-21 00:00:00.000,195.52666666666664,2.358888888888889,4.43,5.175,133.2,8.2,21.5,8.71,279.7,10,73.1
2026-05-26 00:00:00.000,195.27374999999998,2.39,4.489,5.177,128.2,8.8,21.6,6.57,273.4,10,73.2
2026-05-31 00:00:00.000,195.0895833333333,2.3852777777777776,4.552,5.18,123.4,9.4,21.6,4.53,261.6,10,73.3
2026-06-05 00:00:00.000,194.97541666666663,2.3461111111111115,4.62,5.182,118.6,9.9,21.7,2.9,234.4,10,73.3
2026-06-10 00:00:00.000,194.93208333333328,2.2733333333333334,4.69,5.184,113.8,10.3,21.7,2.69,184.7,10,73.4
2026-06-15 00:00:00.000,194.9608333333333,2.1675,4.763,5.186,109.2,10.7,21.8,4.12,152.2,10,73.5
2026-06-20 00:00:00.000,195.06041666666664,2.0305555555555554,4.838,5.188,104.6,10.9,21.8,6.1,138.4,10,73.6
2026-06-25 00:00:00.000,195.23041666666666,1.863888888888889,4.915,5.19,100.1,11.1,21.8,8.17,131.5,10,73.7
2026-06-30 00:00:00.000,195.46791666666664,1.669722222222222,4.993,5.192,95.7,11.2,21.9,10.23,127.5,10,73.7
2026-07-05 00:00:00.000,195.77083333333331,1.45,5.071,5.194,91.3,11.3,21.9,12.23,124.7,10,73.8
2026-07-10 00:00:00.000,196.1375,1.2061111111111111,5.15,5.197,87.0,11.3,22.0,14.17,122.7,11,73.9
2027-02-10 00:00:00.000,234.0291666666666,-10.819444444444445,5.257,5.286,86.3,10.7,22.0,14.5,87.3,11,73.5
2027-02-15 00:00:00.000,234.48666666666665,-10.786111111111111,5.18,5.288,90.9,10.8,22.0,12.54,84.0,11,73.5
2027-02-20 00:00:00.000,234.8745833333333,-10.731666666666667,5.103,5.29,95.5,10.7,22.0,10.55,79.4,11,73.6
2027-02-25 00:00:00.000,235.1895833333333,-10.656666666666666,5.026,5.292,100.2,10.6,21.9,8.58,72.7,10,73.6
2027-03-02 00:00:00.000,235.42916666666662,-10.561944444444444,4.951,5.295,105.0,10.4,21.9,6.71,62.1,10,73.7
2027-03-07 00:00:00.000,235.59083333333328,-10.448055555555555,4.878,5.297,109.8,10.2,21.8,5.16,44.3,10,73.7
2027-03-12 00:00:00.000,235.6733333333333,-10.316111111111113,4.807,5.298,114.7,9.8,21.8,4.39,16.5,10,73.8
2027-03-17 00:00:00.000,235.6758333333333,-10.168055555555554,4.738,5.3,119.6,9.4,21.7,4.81,346.7,10,73.9
2027-03-22 00:00:00.000,235.59916666666663,-10.004722222222222,4.674,5.302,124.6,8.9,21.7,6.14,326.1,10,74.0
2027-03-27 00:00:00.000,235.4445833333333,-9.82861111111111,4.613,5.304,129.6,8.3,21.6,7.9,313.8,10,74.1
2027-04-01 00:00:00.000,235.21374999999998,-9.64111111111111,4.557,5.306,134.6,7.7,21.6,9.8,306.1,10,74.2
2027-06-25 00:00:00.000,226.6558333333333,-7.386388888888889,4.598,5.339,132.7,8.0,21.6,8.88,262.4,10,77.7
2027-06-30 00:00:00.000,226.39333333333332,-7.438888888888889,4.657,5.341,127.8,8.6,21.7,7.06,253.8,10,77.9
2027-07-05 00:00:00.000,226.2008333333333,-7.5175,4.721,5.343,123.0,9.2,21.7,5.41,239.6,10,78.2
2027-07-10 00:00:00.000,226.08041666666662,-7.621388888888889,4.788,5.345,118.2,9.6,21.8,4.28,215.7,10,78.4
2027-07-15 00:00:00.000,226.03291666666664,-7.748888888888889,4.859,5.347,113.6,10.0,21.8,4.18,184.4,11,78.6
2027-07-20 00:00:00.000,226.0583333333333,-7.898888888888888,4.932,5.348,108.9,10.4,21.9,5.16,159.2,11,78.8
2027-07-25 00:00:00.000,226.15624999999997,-8.069722222222222,5.007,5.35,104.4,10.6,21.9,6.72,143.8,11,79.0
2027-07-30 00:00:00.000,226.32541666666665,-8.260277777777778,5.084,5.352,99.9,10.8,22.0,8.53,134.6,11,79.2
2027-08-04 00:00:00.000,226.5645833333333,-8.46861111111111,5.162,5.354,95.4,10.9,22.0,10.42,128.7,11,79.4
