Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-11-02 00:00:00.000,125.28958333333331,9.325,2.705,2.943,93.8,19.7,18.8,27.13,124.0
2026-11-07 00:00:00.000,125.98999999999998,8.825277777777778,2.639,2.944,97.9,19.5,18.8,24.07,127.9
2026-11-12 00:00:00.000,126.56833333333331,8.340833333333334,2.574,2.946,102.2,19.2,18.7,20.89,133.0
2026-11-17 00:00:00.000,127.01708333333332,7.876111111111111,2.51,2.948,106.6,18.8,18.7,17.72,140.1
2026-11-22 00:00:00.000,127.33166666666664,7.436388888888889,2.447,2.95,111.1,18.2,18.6,14.72,150.3
2026-11-27 00:00:00.000,127.50624999999998,7.025277777777777,2.387,2.952,115.7,17.5,18.6,12.24,165.4
2026-12-02 00:00:00.000,127.53666666666665,6.64861111111111,2.329,2.954,120.5,16.7,18.5,10.81,186.8
2026-12-07 00:00:00.000,127.4195833333333,6.311388888888889,2.274,2.956,125.4,15.8,18.5,11.06,211.2
2026-12-12 00:00:00.000,127.15333333333331,6.019444444444445,2.223,2.958,130.4,14.7,18.4,12.94,231.6
2027-03-02 00:00:00.000,114.68791666666664,8.195277777777777,2.227,2.99,132.9,14.1,18.5,13.28,322.4
2027-03-07 00:00:00.000,114.49,8.54,2.279,2.993,127.9,15.2,18.5,10.78,340.3
2027-03-12 00:00:00.000,114.44333333333333,8.870000000000001,2.335,2.995,123.0,16.1,18.6,9.66,5.0
2027-03-17 00:00:00.000,114.54624999999999,9.180277777777777,2.394,2.997,118.3,17.0,18.7,10.38,30.2
2027-03-22 00:00:00.000,114.79374999999999,9.466944444444444,2.456,2.999,113.7,17.7,18.7,12.49,48.9
2027-03-27 00:00:00.000,115.17999999999998,9.727222222222222,2.521,3.001,109.2,18.3,18.8,15.29,61.1
2027-04-01 00:00:00.000,115.69749999999999,9.95861111111111,2.587,3.003,104.8,18.8,18.8,18.35,69.3
2027-04-06 00:00:00.000,116.33958333333331,10.158888888888889,2.655,3.005,100.6,19.1,18.9,21.46,75.1
2027-04-11 00:00:00.000,117.09874999999998,10.326666666666666,2.724,3.007,96.5,19.3,19.0,24.48,79.4
2027-04-16 00:00:00.000,117.96666666666664,10.459999999999999,2.794,3.009,92.5,19.5,19.0,27.34,82.7
2027-04-21 00:00:00.000,118.93416666666666,10.558611111111112,2.864,3.011,88.6,19.5,19.1,30.01,85.4
