Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-10-08 00:00:00.000,280.45708333333334,-2.276111111111111,20.34,20.309,86.8,2.8,22.5,3.22,133.7,,
2026-04-06 00:00:00.000,287.9383333333333,-1.3377777777777777,20.401,20.37,86.8,2.8,22.5,3.41,31.1,,
2026-04-11 00:00:00.000,287.9870833333333,-1.2411111111111113,20.324,20.372,91.3,2.8,22.5,3.09,22.0,,
2026-04-16 00:00:00.000,288.0154166666666,-1.1469444444444443,20.246,20.374,95.9,2.8,22.5,2.84,11.0,,
2026-04-21 00:00:00.000,288.02333333333326,-1.0552777777777778,20.17,20.375,100.4,2.8,22.5,2.7,358.7,,
2026-04-26 00:00:00.000,288.01124999999996,-0.9675,20.095,20.377,104.9,2.7,22.5,2.66,345.6,,
2026-05-01 00:00:00.000,287.9795833333333,-0.8836111111111111,20.021,20.379,109.4,2.7,22.5,2.75,333.1,,
2026-05-06 00:00:00.000,287.92875,-0.8044444444444445,19.951,20.38,113.9,2.6,22.5,2.93,321.8,,
2026-05-11 00:00:00.000,287.8591666666666,-0.7302777777777778,19.883,20.382,118.4,2.5,22.4,3.18,312.2,,
2026-05-16 00:00:00.000,287.77166666666665,-0.6619444444444444,19.819,20.384,122.8,2.4,22.4,3.48,304.2,,
2026-05-21 00:00:00.000,287.6675,-0.6,19.758,20.386,127.2,2.3,22.4,3.8,297.6,,
2026-05-26 00:00:00.000,287.54749999999996,-0.5447222222222222,19.702,20.387,131.5,2.1,22.4,4.13,292.1,,
2026-08-24 00:00:00.000,284.5291666666666,-0.8450000000000001,19.738,20.418,131.2,2.1,22.4,4.0,236.4,,
2026-08-29 00:00:00.000,284.4262499999999,-0.9202777777777778,19.798,20.419,126.9,2.3,22.4,3.65,230.9,,
2026-09-03 00:00:00.000,284.3404166666666,-0.9983333333333333,19.862,20.421,122.5,2.4,22.4,3.32,224.2,,
2026-09-08 00:00:00.000,284.2725,-1.0783333333333334,19.93,20.423,118.0,2.5,22.5,3.0,215.9,,
2026-09-13 00:00:00.000,284.2229166666666,-1.16,20.002,20.425,113.6,2.6,22.5,2.73,205.7,,
2026-09-18 00:00:00.000,284.19333333333327,-1.2425000000000002,20.076,20.426,109.0,2.7,22.5,2.54,193.5,,
2026-09-23 00:00:00.000,284.18375,-1.3247222222222221,20.153,20.428,104.5,2.7,22.5,2.46,179.8,,
2026-09-28 00:00:00.000,284.1941666666666,-1.406111111111111,20.232,20.43,100.0,2.8,22.5,2.51,165.8,,
2026-10-03 00:00:00.000,284.2245833333333,-1.486388888888889,20.312,20.431,95.4,2.8,22.5,2.68,152.8,,
2026-10-08 00:00:00.000,284.2758333333333,-1.5647222222222223,20.393,20.433,90.9,2.8,22.5,2.95,141.5,,
2026-10-13 00:00:00.000,284.3470833333333,-1.6402777777777777,20.474,20.435,86.3,2.8,22.5,3.3,132.3,,
2027-04-11 00:00:00.000,291.7475,-0.5347222222222222,20.518,20.496,87.3,2.8,22.5,3.33,28.7,,
2027-04-16 00:00:00.000,291.7908333333333,-0.4386111111111111,20.441,20.497,91.8,2.8,22.5,3.02,19.3,,
2027-04-21 00:00:00.000,291.8141666666666,-0.345,20.364,20.499,96.3,2.8,22.5,2.78,8.3,,
2027-04-26 00:00:00.000,291.81749999999994,-0.255,20.288,20.501,100.8,2.8,22.5,2.65,355.8,,
2027-05-01 00:00:00.000,291.8012499999999,-0.16916666666666666,20.213,20.502,105.3,2.7,22.5,2.63,342.7,,
2027-05-06 00:00:00.000,291.7654166666666,-0.08777777777777777,20.14,20.504,109.8,2.7,22.5,2.73,330.1,,
2027-05-11 00:00:00.000,291.7108333333333,-0.011666666666666667,20.07,20.506,114.3,2.6,22.5,2.92,318.9,,
2027-05-16 00:00:00.000,291.6379166666666,0.058611111111111114,20.002,20.507,118.7,2.5,22.5,3.18,309.4,,
2027-05-21 00:00:00.000,291.54749999999996,0.12277777777777778,19.939,20.509,123.1,2.4,22.5,3.47,301.6,,
2027-05-26 00:00:00.000,291.44083333333333,0.18,19.879,20.511,127.5,2.2,22.4,3.8,295.2,,
2027-05-31 00:00:00.000,291.31874999999997,0.23,19.823,20.512,131.7,2.1,22.4,4.12,289.8,,
