Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-03-27 00:00:00.000,255.62375,-60.20388888888889,9.224,9.478,101.8,5.9,20.7,10.52,192.6,,
2026-04-01 00:00:00.000,255.42374999999996,-60.541666666666664,9.158,9.476,105.7,5.8,20.7,10.63,200.0,,
2026-04-06 00:00:00.000,255.13041666666663,-60.868611111111115,9.094,9.474,109.4,5.7,20.7,10.83,207.3,,
2026-04-11 00:00:00.000,254.74333333333328,-61.18194444444444,9.033,9.472,113.2,5.6,20.7,11.1,214.4,,
2026-04-16 00:00:00.000,254.26249999999996,-61.47805555555556,8.975,9.469,116.8,5.4,20.6,11.44,221.3,,
2026-04-21 00:00:00.000,253.69041666666664,-61.75388888888889,8.92,9.467,120.3,5.3,20.6,11.81,227.8,,
2026-04-26 00:00:00.000,253.03166666666667,-62.00555555555555,8.87,9.464,123.6,5.1,20.6,12.19,234.0,,
2026-05-01 00:00:00.000,252.2925,-62.230555555555554,8.824,9.462,126.8,4.9,20.6,12.57,239.8,,
2026-05-06 00:00:00.000,251.47958333333332,-62.42583333333333,8.783,9.459,129.7,4.7,20.6,12.93,245.4,,
2026-05-11 00:00:00.000,250.60166666666663,-62.58833333333334,8.747,9.457,132.4,4.5,20.5,13.27,250.8,,
2026-05-16 00:00:00.000,249.66916666666663,-62.71611111111111,8.716,9.454,134.7,4.4,20.5,13.55,256.0,,
2026-06-30 00:00:00.000,241.02291666666662,-62.196666666666665,8.699,9.427,133.5,4.5,20.5,12.64,299.3,,
2026-07-05 00:00:00.000,240.27208333333328,-61.978611111111114,8.725,9.424,131.1,4.7,20.5,12.18,304.4,,
2026-07-10 00:00:00.000,239.59874999999997,-61.73916666666667,8.757,9.421,128.3,4.9,20.6,11.67,309.7,,
2026-07-15 00:00:00.000,239.01,-61.48222222222223,8.793,9.418,125.3,5.1,20.6,11.13,315.5,,
2026-07-20 00:00:00.000,238.51,-61.211666666666666,8.834,9.414,122.2,5.2,20.6,10.57,321.6,,
2026-07-25 00:00:00.000,238.10083333333333,-60.931666666666665,8.879,9.411,118.8,5.4,20.6,10.02,328.1,,
2026-07-30 00:00:00.000,237.7833333333333,-60.645833333333336,8.927,9.407,115.4,5.6,20.6,9.51,335.2,,
2026-08-04 00:00:00.000,237.55749999999998,-60.3575,8.979,9.404,111.9,5.7,20.7,9.06,342.8,,
2026-08-09 00:00:00.000,237.42249999999996,-60.069722222222225,9.033,9.4,108.2,5.9,20.7,8.69,351.1,,
2026-08-14 00:00:00.000,237.3770833333333,-59.78583333333333,9.09,9.396,104.6,6.0,20.7,8.43,359.9,,
2026-08-19 00:00:00.000,237.41916666666663,-59.50861111111111,9.149,9.393,100.9,6.1,20.7,8.29,9.0,,
2026-08-24 00:00:00.000,237.54583333333332,-59.24055555555556,9.209,9.389,97.1,6.1,20.7,8.29,18.0,,
2026-08-29 00:00:00.000,237.75291666666664,-58.98361111111111,9.271,9.385,93.4,6.2,20.7,8.44,26.8,,
2026-09-03 00:00:00.000,238.03749999999997,-58.739444444444445,9.333,9.381,89.7,6.2,20.8,8.71,35.1,,
2026-09-08 00:00:00.000,238.39583333333331,-58.509166666666665,9.395,9.377,85.9,6.2,20.8,9.09,42.8,,
2027-03-17 00:00:00.000,270.3374999999999,-62.11944444444445,9.192,9.186,86.6,6.2,20.7,11.78,156.6,,
2027-03-22 00:00:00.000,270.62708333333336,-62.48305555555556,9.121,9.18,90.3,6.2,20.7,11.51,162.8,,
2027-03-27 00:00:00.000,270.82583333333326,-62.85194444444445,9.049,9.174,94.0,6.2,20.6,11.32,169.4,,
2027-04-01 00:00:00.000,270.92833333333334,-63.22416666666667,8.979,9.168,97.8,6.2,20.6,11.22,176.4,,
2027-04-06 00:00:00.000,270.9295833333333,-63.597500000000004,8.91,9.161,101.4,6.1,20.6,11.2,183.5,,
2027-04-11 00:00:00.000,270.825,-63.968611111111116,8.843,9.155,105.1,6.1,20.6,11.27,190.7,,
2027-04-16 00:00:00.000,270.6116666666667,-64.335,8.778,9.149,108.7,6.0,20.6,11.42,197.8,,
2027-04-21 00:00:00.000,270.28749999999997,-64.69277777777778,8.715,9.142,112.2,5.8,20.5,11.64,204.7,,
2027-04-26 00:00:00.000,269.85125,-65.03888888888889,8.656,9.136,115.6,5.7,20.5,11.93,211.5,,
2027-05-01 00:00:00.000,269.30249999999995,-65.36944444444444,8.6,9.129,118.8,5.5,20.5,12.25,218.1,,
2027-05-06 00:00:00.000,268.6429166666666,-65.68027777777779,8.548,9.122,122.0,5.4,20.5,12.6,224.5,,
2027-05-11 00:00:00.000,267.87624999999997,-65.96722222222222,8.501,9.116,124.9,5.2,20.4,12.94,230.6,,
2027-05-16 00:00:00.000,267.00916666666666,-66.22666666666667,8.457,9.109,127.6,5.0,20.4,13.26,236.5,,
2027-05-21 00:00:00.000,266.05125,-66.45444444444445,8.419,9.102,130.0,4.9,20.4,13.56,242.2,,
2027-05-26 00:00:00.000,265.0120833333333,-66.64777777777779,8.386,9.095,132.1,4.7,20.4,13.82,247.7,,
2027-05-31 00:00:00.000,263.9049999999999,-66.80305555555556,8.358,9.088,133.8,4.6,20.4,14.03,253.2,,
2027-06-30 00:00:00.000,256.78208333333333,-66.85305555555556,8.306,9.046,134.3,4.6,20.3,13.76,284.8,,
2027-07-05 00:00:00.000,255.68416666666667,-66.71666666666667,8.317,9.038,132.8,4.7,20.3,13.46,290.2,,
2027-07-10 00:00:00.000,254.65708333333328,-66.54444444444444,8.333,9.031,130.8,4.9,20.4,13.08,295.7,,
2027-07-15 00:00:00.000,253.71333333333328,-66.33944444444444,8.354,9.023,128.6,5.1,20.4,12.66,301.4,,
2027-07-20 00:00:00.000,252.86333333333332,-66.10638888888889,8.38,9.016,126.0,5.2,20.4,12.21,307.2,,
2027-07-25 00:00:00.000,252.11499999999995,-65.84861111111111,8.411,9.008,123.3,5.4,20.4,11.74,313.3,,
2027-07-30 00:00:00.000,251.47333333333333,-65.57055555555556,8.446,9.001,120.3,5.6,20.4,11.27,319.8,,
2027-08-04 00:00:00.000,250.94333333333327,-65.2761111111111,8.485,8.993,117.2,5.8,20.4,10.81,326.7,,
