Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-03-22 00:00:00.000,116.74249999999999,20.854444444444447,4.186,4.675,113.6,11.3,22.6,2.28,131.0,446,285.6
2025-03-27 00:00:00.000,116.85125,20.797222222222224,4.256,4.673,108.8,11.7,22.6,4.78,113.9,446,285.7
2025-04-01 00:00:00.000,117.05333333333331,20.725555555555555,4.328,4.672,104.0,12.0,22.7,7.37,108.8,448,285.8
2025-04-06 00:00:00.000,117.34708333333332,20.63888888888889,4.402,4.671,99.4,12.2,22.7,9.89,106.5,450,285.9
2025-04-11 00:00:00.000,117.72708333333331,20.53777777777778,4.477,4.669,94.8,12.3,22.7,12.3,105.3,454,286.0
2025-04-16 00:00:00.000,118.19,20.422222222222224,4.552,4.668,90.4,12.4,22.8,14.6,104.6,458,286.2
2025-04-21 00:00:00.000,118.73041666666666,20.292222222222225,4.627,4.666,86.0,12.4,22.8,16.79,104.2,463,286.3
2025-12-07 00:00:00.000,165.5558333333333,3.7061111111111114,4.549,4.646,89.5,12.2,22.8,15.69,120.8,1185,295.6
2025-12-12 00:00:00.000,165.96916666666667,3.4519444444444445,4.471,4.647,94.1,12.2,22.7,13.36,122.6,1211,295.6
2025-12-17 00:00:00.000,166.30583333333334,3.2266666666666666,4.394,4.647,98.8,12.1,22.7,10.91,125.3,1238,295.7
2025-12-22 00:00:00.000,166.56291666666664,3.0327777777777776,4.318,4.648,103.6,11.9,22.6,8.39,129.5,1266,295.7
2025-12-27 00:00:00.000,166.73749999999998,2.871111111111111,4.243,4.648,108.4,11.6,22.6,5.88,137.5,1293,295.7
2026-01-01 00:00:00.000,166.8275,2.743611111111111,4.17,4.649,113.4,11.2,22.5,3.61,156.6,1321,295.7
2026-01-06 00:00:00.000,166.83249999999998,2.6508333333333334,4.1,4.65,118.4,10.7,22.5,2.52,206.8,1347,295.8
2026-01-11 00:00:00.000,166.75166666666667,2.593611111111111,4.034,4.65,123.6,10.2,22.4,3.9,252.5,1374,295.8
2026-01-16 00:00:00.000,166.58499999999998,2.5727777777777776,3.971,4.651,128.8,9.5,22.4,6.27,269.3,1399,295.8
2026-01-21 00:00:00.000,166.3345833333333,2.5880555555555556,3.913,4.652,134.1,8.7,22.3,8.79,276.5,1423,295.8
2026-04-16 00:00:00.000,157.55083333333332,5.52,3.946,4.671,131.4,9.3,22.3,7.17,296.0,1393,295.6
2026-04-21 00:00:00.000,157.37666666666664,5.610277777777777,4.006,4.672,126.4,10.0,22.4,4.56,299.8,1371,295.6
2026-04-26 00:00:00.000,157.28624999999997,5.670833333333333,4.07,4.674,121.4,10.6,22.5,1.98,313.4,1350,295.6
2026-05-01 00:00:00.000,157.27958333333328,5.7011111111111115,4.138,4.675,116.5,11.1,22.5,1.14,66.9,1329,295.6
2026-05-06 00:00:00.000,157.35625,5.700833333333334,4.208,4.677,111.8,11.6,22.6,3.54,97.7,1308,295.6
2026-05-11 00:00:00.000,157.51416666666665,5.669722222222222,4.281,4.678,107.1,11.9,22.6,6.07,103.2,1289,295.6
2026-05-16 00:00:00.000,157.75166666666667,5.608055555555556,4.356,4.68,102.5,12.2,22.7,8.57,105.6,1270,295.6
2026-05-21 00:00:00.000,158.06624999999997,5.516111111111111,4.432,4.682,98.0,12.4,22.7,10.99,107.0,1252,295.6
2026-05-26 00:00:00.000,158.45416666666665,5.394166666666667,4.509,4.684,93.6,12.5,22.8,13.3,107.9,1235,295.6
2026-05-31 00:00:00.000,158.9120833333333,5.243333333333333,4.586,4.685,89.3,12.5,22.8,15.49,108.6,1219,295.7
2026-06-05 00:00:00.000,159.43583333333333,5.0649999999999995,4.663,4.687,85.1,12.5,22.8,17.56,109.1,1204,295.7
2027-01-16 00:00:00.000,202.45958333333328,-13.96888888888889,4.71,4.8,89.3,11.8,22.9,15.02,121.2,1269,292.3
2027-01-21 00:00:00.000,202.86374999999998,-14.215,4.635,4.803,93.9,11.8,22.9,12.74,123.2,1287,292.2
2027-01-26 00:00:00.000,203.19166666666663,-14.433333333333334,4.559,4.806,98.6,11.7,22.8,10.39,126.1,1306,292.1
2027-01-31 00:00:00.000,203.43999999999997,-14.622777777777777,4.485,4.81,103.4,11.5,22.8,7.98,131.0,1325,292.0
2027-02-05 00:00:00.000,203.6058333333333,-14.78138888888889,4.412,4.813,108.2,11.2,22.7,5.59,140.1,1346,291.9
2027-02-10 00:00:00.000,203.68666666666664,-14.908333333333333,4.342,4.816,113.2,10.9,22.7,3.5,161.6,1367,291.9
2027-02-15 00:00:00.000,203.68208333333328,-15.0025,4.274,4.819,118.2,10.4,22.6,2.7,210.7,1388,291.9
2027-02-20 00:00:00.000,203.5920833333333,-15.062777777777779,4.209,4.823,123.2,9.9,22.6,4.04,251.2,1410,291.9
2027-02-25 00:00:00.000,203.41833333333332,-15.08888888888889,4.149,4.826,128.4,9.3,22.5,6.23,267.5,1431,291.9
2027-03-02 00:00:00.000,203.16291666666666,-15.080555555555556,4.092,4.829,133.6,8.5,22.5,8.59,275.2,1452,292.0
2027-05-26 00:00:00.000,194.49916666666664,-11.791944444444445,4.137,4.89,133.5,8.6,22.5,8.23,306.3,1440,294.0
2027-05-31 00:00:00.000,194.31166666666664,-11.643055555555556,4.197,4.893,128.5,9.3,22.6,5.96,312.9,1417,294.1
2027-06-05 00:00:00.000,194.2025,-11.522222222222224,4.262,4.897,123.6,9.9,22.6,3.78,327.2,1392,294.1
2027-06-10 00:00:00.000,194.17291666666665,-11.431666666666667,4.33,4.901,118.8,10.5,22.7,2.28,7.3,1367,294.1
2027-06-15 00:00:00.000,194.22208333333333,-11.371666666666668,4.402,4.905,114.1,10.9,22.8,2.92,62.8,1342,294.1
2027-06-20 00:00:00.000,194.34874999999997,-11.342777777777778,4.476,4.908,109.4,11.3,22.8,4.87,85.3,1317,294.1
2027-06-25 00:00:00.000,194.55124999999998,-11.344722222222222,4.552,4.912,104.9,11.5,22.9,7.06,94.2,1292,294.1
2027-06-30 00:00:00.000,194.8270833333333,-11.377500000000001,4.63,4.916,100.4,11.7,22.9,9.29,98.9,1267,294.0
2027-07-05 00:00:00.000,195.17416666666665,-11.440555555555555,4.709,4.92,96.0,11.9,22.9,11.48,101.7,1242,294.0
2027-07-10 00:00:00.000,195.59041666666664,-11.53277777777778,4.789,4.924,91.6,11.9,23.0,13.6,103.6,1218,293.9
2027-07-15 00:00:00.000,196.07208333333332,-11.653611111111111,4.869,4.928,87.3,11.9,23.0,15.61,105.0,1195,293.8
