Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-05-31 00:00:00.000,147.97458333333333,-19.597777777777775,20.222,20.219,88.4,2.9,23.3,4.11,44.5,,
2024-12-07 00:00:00.000,155.23333333333332,-22.309722222222224,20.376,20.381,88.9,2.8,23.3,3.7,182.9,,
2024-12-12 00:00:00.000,155.2158333333333,-22.42888888888889,20.306,20.385,93.2,2.8,23.3,3.53,192.6,,
2024-12-17 00:00:00.000,155.17791666666665,-22.53888888888889,20.236,20.389,97.6,2.7,23.3,3.44,203.0,,
2024-12-22 00:00:00.000,155.11874999999998,-22.639444444444443,20.167,20.393,102.0,2.7,23.3,3.44,213.7,,
2024-12-27 00:00:00.000,155.04,-22.729444444444443,20.099,20.397,106.3,2.7,23.3,3.53,224.1,,
2025-01-01 00:00:00.000,154.94166666666663,-22.808055555555555,20.034,20.401,110.6,2.6,23.3,3.69,233.8,,
2025-01-06 00:00:00.000,154.825,-22.874444444444446,19.972,20.406,114.9,2.5,23.3,3.91,242.6,,
2025-01-11 00:00:00.000,154.69125,-22.928055555555556,19.913,20.41,119.1,2.4,23.3,4.17,250.2,,
2025-01-16 00:00:00.000,154.54166666666666,-22.96833333333333,19.858,20.414,123.3,2.3,23.3,4.45,256.9,,
2025-01-21 00:00:00.000,154.37749999999997,-22.995,19.807,20.418,127.3,2.2,23.2,4.75,262.8,,
2025-01-26 00:00:00.000,154.20125,-23.00777777777778,19.761,20.422,131.1,2.1,23.2,5.04,268.0,,
2025-01-31 00:00:00.000,154.01375,-23.00638888888889,19.72,20.426,134.8,2.0,23.2,5.31,272.7,,
2025-04-11 00:00:00.000,151.44125,-21.751666666666665,19.799,20.483,131.9,2.1,23.2,5.24,323.7,,
2025-04-16 00:00:00.000,151.33874999999998,-21.610277777777778,19.85,20.487,128.2,2.2,23.3,4.99,328.5,,
2025-04-21 00:00:00.000,151.255,-21.46833333333333,19.906,20.491,124.4,2.3,23.3,4.73,333.9,,
2025-04-26 00:00:00.000,151.18999999999997,-21.327222222222222,19.966,20.495,120.5,2.4,23.3,4.49,340.0,,
2025-05-01 00:00:00.000,151.14541666666662,-21.18777777777778,20.03,20.499,116.5,2.5,23.3,4.25,346.8,,
2025-05-06 00:00:00.000,151.12041666666664,-21.051666666666666,20.097,20.503,112.4,2.6,23.3,4.05,354.3,,
2025-05-11 00:00:00.000,151.11624999999998,-20.919722222222223,20.167,20.506,108.3,2.7,23.3,3.89,2.4,,
2025-05-16 00:00:00.000,151.1325,-20.79277777777778,20.239,20.51,104.2,2.7,23.3,3.79,11.1,,
2025-05-21 00:00:00.000,151.16875,-20.671944444444446,20.313,20.514,100.1,2.8,23.4,3.75,20.2,,
2025-05-26 00:00:00.000,151.22458333333333,-20.558333333333334,20.389,20.518,96.0,2.8,23.4,3.79,29.4,,
2025-05-31 00:00:00.000,151.30083333333332,-20.452222222222222,20.465,20.522,91.8,2.8,23.4,3.89,38.2,,
2025-06-05 00:00:00.000,151.39583333333334,-20.354722222222225,20.542,20.526,87.7,2.8,23.4,4.05,46.4,,
2025-12-07 00:00:00.000,158.52499999999998,-22.966666666666665,20.72,20.668,85.6,2.7,23.4,3.72,176.2,,
2025-12-12 00:00:00.000,158.5233333333333,-23.086666666666666,20.648,20.671,90.0,2.7,23.4,3.5,185.4,,
2025-12-17 00:00:00.000,158.50124999999997,-23.198611111111113,20.577,20.675,94.4,2.7,23.4,3.35,195.7,,
2025-12-22 00:00:00.000,158.45791666666668,-23.30138888888889,20.506,20.679,98.8,2.7,23.4,3.29,206.6,,
2025-12-27 00:00:00.000,158.39458333333332,-23.394166666666667,20.436,20.682,103.2,2.7,23.4,3.31,217.6,,
2026-01-01 00:00:00.000,158.31125,-23.47611111111111,20.369,20.686,107.5,2.6,23.4,3.43,228.1,,
2026-01-06 00:00:00.000,158.2095833333333,-23.546666666666667,20.303,20.69,111.9,2.5,23.4,3.61,237.6,,
2026-01-11 00:00:00.000,158.08999999999997,-23.605,20.241,20.693,116.2,2.4,23.3,3.85,246.1,,
2026-01-16 00:00:00.000,157.95374999999999,-23.650555555555552,20.182,20.697,120.4,2.3,23.3,4.13,253.6,,
2026-01-21 00:00:00.000,157.80208333333331,-23.68277777777778,20.127,20.701,124.6,2.2,23.3,4.43,260.1,,
2026-01-26 00:00:00.000,157.63666666666663,-23.70138888888889,20.076,20.704,128.6,2.1,23.3,4.73,265.7,,
2026-01-31 00:00:00.000,157.45916666666665,-23.70638888888889,20.031,20.708,132.4,2.0,23.3,5.01,270.7,,
2026-04-16 00:00:00.000,154.75249999999997,-22.391111111111112,20.084,20.762,131.5,2.1,23.3,5.13,325.0,,
2026-04-21 00:00:00.000,154.65541666666667,-22.250555555555554,20.135,20.766,127.7,2.2,23.3,4.87,330.0,,
2026-04-26 00:00:00.000,154.57708333333332,-22.110000000000003,20.192,20.769,123.9,2.3,23.3,4.61,335.5,,
2026-05-01 00:00:00.000,154.51791666666665,-21.97111111111111,20.253,20.773,119.9,2.4,23.3,4.37,341.6,,
2026-05-06 00:00:00.000,154.47791666666666,-21.834444444444443,20.317,20.776,115.8,2.5,23.4,4.14,348.4,,
2026-05-11 00:00:00.000,154.45833333333331,-21.70111111111111,20.385,20.78,111.7,2.6,23.4,3.94,356.0,,
2026-05-16 00:00:00.000,154.45833333333331,-21.572499999999998,20.455,20.783,107.6,2.7,23.4,3.79,4.3,,
2026-05-21 00:00:00.000,154.47875,-21.449166666666667,20.528,20.787,103.5,2.7,23.4,3.7,13.2,,
2026-05-26 00:00:00.000,154.51875,-21.3325,20.602,20.79,99.3,2.8,23.4,3.67,22.4,,
2026-05-31 00:00:00.000,154.57874999999999,-21.223333333333333,20.678,20.794,95.2,2.8,23.4,3.71,31.5,,
2026-06-05 00:00:00.000,154.6575,-21.121944444444445,20.754,20.797,91.0,2.8,23.4,3.82,40.3,,
2026-06-10 00:00:00.000,154.75541666666663,-21.028888888888886,20.831,20.801,86.9,2.8,23.4,3.99,48.5,,
2026-12-12 00:00:00.000,161.7720833333333,-23.66472222222222,20.958,20.926,86.8,2.7,23.5,3.51,178.5,,
2026-12-17 00:00:00.000,161.76499999999996,-23.77777777777778,20.885,20.929,91.2,2.7,23.4,3.3,188.3,,
2026-12-22 00:00:00.000,161.73749999999998,-23.88222222222222,20.813,20.932,95.6,2.7,23.4,3.18,199.1,,
2026-12-27 00:00:00.000,161.68958333333333,-23.9775,20.741,20.936,100.1,2.7,23.4,3.14,210.4,,
2027-01-01 00:00:00.000,161.62166666666667,-24.0625,20.671,20.939,104.5,2.6,23.4,3.2,221.6,,
2027-01-06 00:00:00.000,161.53458333333333,-24.136666666666667,20.603,20.942,108.9,2.5,23.4,3.35,232.2,,
2027-01-11 00:00:00.000,161.42874999999998,-24.199166666666667,20.537,20.945,113.3,2.5,23.4,3.56,241.6,,
2027-01-16 00:00:00.000,161.3058333333333,-24.249166666666667,20.475,20.949,117.6,2.4,23.4,3.82,249.9,,
2027-01-21 00:00:00.000,161.1670833333333,-24.28666666666667,20.416,20.952,121.8,2.3,23.4,4.11,257.0,,
2027-01-26 00:00:00.000,161.01333333333332,-24.310833333333335,20.361,20.955,126.0,2.2,23.4,4.42,263.1,,
2027-01-31 00:00:00.000,160.84666666666664,-24.321944444444444,20.311,20.958,130.0,2.1,23.3,4.72,268.5,,
2027-02-05 00:00:00.000,160.66833333333332,-24.319166666666668,20.266,20.961,133.9,1.9,23.3,5.02,273.2,,
2027-04-16 00:00:00.000,158.12041666666664,-23.088055555555556,20.288,21.006,134.7,1.9,23.3,5.25,321.9,,
2027-04-21 00:00:00.000,158.01166666666666,-22.949444444444445,20.336,21.009,131.0,2.1,23.4,5.01,326.4,,
2027-04-26 00:00:00.000,157.92,-22.810555555555556,20.389,21.012,127.1,2.2,23.4,4.75,331.3,,
2027-05-01 00:00:00.000,157.84666666666666,-22.671944444444446,20.446,21.015,123.2,2.3,23.4,4.5,336.9,,
2027-05-06 00:00:00.000,157.7925,-22.53527777777778,20.508,21.018,119.2,2.4,23.4,4.25,343.1,,
2027-05-11 00:00:00.000,157.75791666666666,-22.40138888888889,20.573,21.021,115.1,2.5,23.4,4.02,350.1,,
2027-05-16 00:00:00.000,157.74291666666664,-22.27138888888889,20.642,21.024,110.9,2.6,23.4,3.83,357.9,,
2027-05-21 00:00:00.000,157.7475,-22.146666666666665,20.713,21.027,106.8,2.6,23.4,3.69,6.3,,
2027-05-26 00:00:00.000,157.77208333333334,-22.0275,20.786,21.03,102.6,2.7,23.4,3.6,15.4,,
2027-05-31 00:00:00.000,157.81624999999997,-21.915277777777778,20.861,21.033,98.4,2.7,23.5,3.59,24.6,,
2027-06-05 00:00:00.000,157.87958333333333,-21.810277777777777,20.937,21.036,94.3,2.8,23.5,3.65,33.9,,
2027-06-10 00:00:00.000,157.9620833333333,-21.71361111111111,21.013,21.039,90.1,2.8,23.5,3.77,42.7,,
2027-06-15 00:00:00.000,158.06249999999997,-21.625833333333333,21.09,21.042,85.9,2.8,23.5,3.95,50.8,,
