Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-11-12 00:00:00.000,133.42583333333332,20.570833333333333,13.964,14.159,99.4,4.0,23.3,0.96,74.5,,
2025-11-17 00:00:00.000,133.44291666666663,20.583333333333332,13.888,14.166,104.4,3.9,23.3,0.5,5.2,,
2025-11-22 00:00:00.000,133.42874999999998,20.604166666666668,13.814,14.173,109.4,3.8,23.3,1.11,311.8,,
2025-11-27 00:00:00.000,133.38374999999996,20.63277777777778,13.742,14.181,114.5,3.6,23.2,1.95,299.9,,
2025-12-02 00:00:00.000,133.3083333333333,20.66888888888889,13.674,14.188,119.7,3.5,23.2,2.8,295.2,,
2025-12-07 00:00:00.000,133.20374999999999,20.71222222222222,13.609,14.195,124.8,3.3,23.2,3.63,292.6,,
2025-12-12 00:00:00.000,133.07041666666666,20.761666666666667,13.549,14.202,130.0,3.0,23.2,4.42,291.0,,
2026-03-12 00:00:00.000,128.64416666666665,21.86138888888889,13.621,14.333,134.3,2.8,23.2,4.95,279.2,,
2026-03-17 00:00:00.000,128.48166666666665,21.884166666666665,13.691,14.34,129.2,3.1,23.2,4.21,277.9,,
2026-03-22 00:00:00.000,128.34541666666667,21.899444444444445,13.765,14.348,124.1,3.3,23.3,3.42,275.9,,
2026-03-27 00:00:00.000,128.23708333333332,21.9075,13.843,14.355,119.1,3.5,23.3,2.61,272.8,,
2026-04-01 00:00:00.000,128.15791666666667,21.908055555555553,13.926,14.362,114.1,3.6,23.3,1.8,266.9,,
2026-04-06 00:00:00.000,128.10833333333332,21.90111111111111,14.011,14.369,109.1,3.8,23.3,1.02,251.7,,
2026-04-11 00:00:00.000,128.08874999999998,21.886666666666667,14.098,14.377,104.2,3.9,23.3,0.55,193.5,,
2026-04-16 00:00:00.000,128.09916666666663,21.865000000000002,14.187,14.384,99.3,3.9,23.4,1.04,136.6,,
2026-04-21 00:00:00.000,128.14,21.836388888888887,14.278,14.391,94.5,4.0,23.4,1.83,121.9,,
2026-04-26 00:00:00.000,128.21041666666667,21.800833333333333,14.369,14.398,89.7,4.0,23.4,2.65,116.2,,
2026-11-07 00:00:00.000,139.70416666666665,18.635833333333334,14.682,14.679,87.9,3.9,23.5,2.75,98.3,,
2026-11-12 00:00:00.000,139.78541666666666,18.626944444444444,14.604,14.686,92.8,3.9,23.5,1.9,94.0,,
2026-11-17 00:00:00.000,139.83749999999998,18.626944444444444,14.526,14.693,97.8,3.8,23.5,1.07,82.8,,
2026-11-22 00:00:00.000,139.86041666666665,18.635833333333334,14.449,14.7,102.8,3.8,23.4,0.46,29.8,,
2026-11-27 00:00:00.000,139.85375,18.653333333333332,14.374,14.707,107.9,3.7,23.4,0.89,317.3,,
2026-12-02 00:00:00.000,139.81791666666663,18.679444444444446,14.302,14.714,113.0,3.5,23.4,1.7,302.4,,
2026-12-07 00:00:00.000,139.75291666666664,18.71388888888889,14.232,14.721,118.1,3.4,23.4,2.53,297.1,,
2026-12-12 00:00:00.000,139.66,18.75611111111111,14.165,14.728,123.3,3.2,23.4,3.34,294.4,,
2026-12-17 00:00:00.000,139.53916666666666,18.805555555555557,14.103,14.736,128.5,3.0,23.3,4.12,292.8,,
2026-12-22 00:00:00.000,139.39291666666665,18.861944444444447,14.046,14.743,133.7,2.8,23.3,4.85,291.6,,
2027-03-22 00:00:00.000,135.16083333333333,20.043333333333337,14.198,14.87,131.0,2.9,23.4,4.39,280.6,,
2027-03-27 00:00:00.000,135.01999999999998,20.066111111111113,14.27,14.877,125.9,3.1,23.4,3.66,279.0,,
2027-04-01 00:00:00.000,134.90499999999997,20.08138888888889,14.347,14.884,120.9,3.3,23.4,2.89,276.6,,
2027-04-06 00:00:00.000,134.81624999999997,20.08833333333333,14.427,14.891,115.9,3.5,23.4,2.11,272.4,,
2027-04-11 00:00:00.000,134.7558333333333,20.08722222222222,14.511,14.898,110.9,3.6,23.5,1.32,263.3,,
2027-04-16 00:00:00.000,134.72333333333333,20.078055555555554,14.598,14.905,106.0,3.7,23.5,0.65,232.3,,
2027-04-21 00:00:00.000,134.71958333333333,20.060833333333335,14.686,14.912,101.1,3.8,23.5,0.7,155.7,,
2027-04-26 00:00:00.000,134.74374999999998,20.035833333333336,14.776,14.92,96.3,3.8,23.5,1.39,128.6,,
2027-05-01 00:00:00.000,134.79624999999996,20.003055555555555,14.867,14.927,91.5,3.9,23.5,2.17,120.3,,
2027-05-06 00:00:00.000,134.87624999999997,19.963055555555556,14.957,14.934,86.7,3.9,23.6,2.96,116.4,,
