Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-07-20 00:00:00.000,19.43291666666666,13.109166666666667,4.728,4.914,94.6,11.9,17.8,14.75,33.8
2024-07-25 00:00:00.000,19.67833333333333,13.509166666666667,4.637,4.898,98.9,11.8,17.7,13.23,27.5
2024-07-30 00:00:00.000,19.85083333333333,13.890833333333333,4.546,4.882,103.4,11.7,17.7,11.83,19.4
2024-08-04 00:00:00.000,19.94625,14.2525,4.457,4.866,107.9,11.4,17.6,10.66,8.8
2024-08-09 00:00:00.000,19.961666666666666,14.592777777777778,4.37,4.85,112.5,11.1,17.6,9.9,355.7
2024-08-14 00:00:00.000,19.894583333333333,14.91,4.286,4.834,117.2,10.7,17.5,9.69,341.0
2024-08-19 00:00:00.000,19.74375,15.203055555555554,4.205,4.818,122.0,10.3,17.5,10.09,326.4
2024-08-24 00:00:00.000,19.50875,15.470277777777778,4.128,4.803,126.9,9.7,17.5,11.05,313.5
2024-08-29 00:00:00.000,19.189999999999994,15.709999999999999,4.054,4.787,131.8,9.1,17.4,12.42,303.0
2024-11-22 00:00:00.000,8.305,15.97638888888889,3.796,4.528,133.1,9.2,17.2,10.19,262.6
2024-11-27 00:00:00.000,8.001249999999999,15.9425,3.84,4.514,127.9,9.9,17.2,7.44,264.6
2024-12-02 00:00:00.000,7.7925,15.931111111111111,3.889,4.499,122.8,10.6,17.2,4.62,270.4
2024-12-07 00:00:00.000,7.6812499999999995,15.945555555555556,3.941,4.485,117.8,11.2,17.2,1.98,295.6
2024-12-12 00:00:00.000,7.668749999999998,15.988888888888889,3.996,4.471,112.8,11.7,17.2,2.03,30.7
2024-12-17 00:00:00.000,7.752916666666668,16.0625,4.054,4.457,107.9,12.1,17.2,4.65,54.9
2024-12-22 00:00:00.000,7.932083333333334,16.16777777777778,4.114,4.443,103.2,12.5,17.2,7.47,60.8
2024-12-27 00:00:00.000,8.204583333333332,16.305555555555557,4.176,4.429,98.5,12.7,17.3,10.26,63.2
2025-01-01 00:00:00.000,8.567083333333333,16.476666666666667,4.238,4.415,93.9,12.8,17.3,13.0,64.3
2025-01-06 00:00:00.000,9.017499999999998,16.68138888888889,4.301,4.401,89.4,12.9,17.3,15.63,64.9
2025-09-08 00:00:00.000,74.28458333333332,44.64472222222222,3.812,3.899,87.4,15.0,16.8,29.68,49.4
2025-09-13 00:00:00.000,75.29499999999999,45.29111111111111,3.741,3.894,91.2,15.0,16.7,28.15,46.3
2025-09-18 00:00:00.000,76.20916666666665,45.94138888888889,3.67,3.888,94.9,14.9,16.7,26.57,42.6
2025-09-23 00:00:00.000,77.01625,46.59444444444445,3.601,3.883,98.8,14.8,16.7,24.98,38.3
2025-09-28 00:00:00.000,77.70625,47.24861111111111,3.533,3.878,102.7,14.6,16.6,23.43,33.1
2025-10-03 00:00:00.000,78.27041666666665,47.901944444444446,3.467,3.873,106.6,14.3,16.6,21.98,27.1
2025-10-08 00:00:00.000,78.69958333333332,48.55166666666666,3.402,3.868,110.6,14.0,16.5,20.67,20.2
2025-10-13 00:00:00.000,78.98458333333332,49.19416666666666,3.341,3.864,114.5,13.6,16.5,19.56,12.1
2025-10-18 00:00:00.000,79.11624999999998,49.824444444444445,3.283,3.859,118.6,13.1,16.4,18.7,3.1
2025-10-23 00:00:00.000,79.08749999999999,50.43666666666666,3.228,3.855,122.6,12.6,16.4,18.14,353.3
2025-10-28 00:00:00.000,78.895,51.02305555555555,3.176,3.852,126.5,12.0,16.4,17.9,343.1
2025-11-02 00:00:00.000,78.53791666666666,51.57611111111112,3.13,3.848,130.4,11.3,16.4,17.97,333.0
2025-11-07 00:00:00.000,78.02083333333333,52.08722222222222,3.088,3.845,134.2,10.6,16.3,18.28,323.1
2026-01-11 00:00:00.000,66.11874999999999,52.283055555555556,3.078,3.823,133.6,10.7,16.3,14.46,212.4
2026-01-16 00:00:00.000,65.78208333333333,51.86222222222222,3.118,3.823,129.8,11.4,16.3,13.79,199.6
2026-01-21 00:00:00.000,65.62083333333332,51.419999999999995,3.163,3.823,125.8,12.0,16.4,13.56,185.8
2026-01-26 00:00:00.000,65.63583333333332,50.96611111111111,3.212,3.824,121.8,12.6,16.4,13.85,171.9
2026-01-31 00:00:00.000,65.82458333333334,50.50833333333333,3.265,3.824,117.8,13.2,16.4,14.68,159.2
2026-02-05 00:00:00.000,66.17999999999999,50.05333333333333,3.321,3.825,113.7,13.6,16.5,15.96,148.2
2026-02-10 00:00:00.000,66.69458333333333,49.605555555555554,3.38,3.826,109.7,14.1,16.5,17.57,139.1
2026-02-15 00:00:00.000,67.36125,49.169444444444444,3.441,3.828,105.7,14.4,16.5,19.41,131.6
2026-02-20 00:00:00.000,68.17166666666667,48.74722222222222,3.504,3.829,101.7,14.6,16.6,21.38,125.6
2026-02-25 00:00:00.000,69.11624999999998,48.34111111111111,3.569,3.831,97.8,14.8,16.6,23.38,120.7
2026-03-02 00:00:00.000,70.185,47.95166666666667,3.635,3.833,94.0,14.9,16.6,25.37,116.8
2026-03-07 00:00:00.000,71.36791666666666,47.57888888888889,3.702,3.836,90.2,15.0,16.7,27.32,113.6
2026-03-12 00:00:00.000,72.65541666666665,47.22166666666667,3.77,3.838,86.4,15.0,16.7,29.2,111.1
2026-11-17 00:00:00.000,156.41041666666663,30.141111111111112,4.156,4.23,87.5,13.5,17.2,18.76,98.1
2026-11-22 00:00:00.000,157.08083333333332,30.07,4.096,4.242,91.8,13.5,17.1,16.28,95.7
2026-11-27 00:00:00.000,157.65708333333333,30.033333333333335,4.036,4.255,96.0,13.3,17.1,13.72,92.4
2026-12-02 00:00:00.000,158.135,30.031666666666666,3.977,4.267,100.4,13.1,17.1,11.1,87.6
2026-12-07 00:00:00.000,158.50916666666663,30.064444444444444,3.919,4.28,104.9,12.9,17.1,8.47,79.9
2026-12-12 00:00:00.000,158.7758333333333,30.130555555555556,3.863,4.293,109.5,12.5,17.0,6.01,65.9
2026-12-17 00:00:00.000,158.93124999999998,30.22722222222222,3.809,4.306,114.1,12.0,17.0,4.21,37.6
2026-12-22 00:00:00.000,158.97333333333333,30.351666666666667,3.758,4.319,118.8,11.5,17.0,4.13,354.7
2026-12-27 00:00:00.000,158.90125,30.5,3.71,4.332,123.6,10.9,17.0,5.82,324.9
2027-01-01 00:00:00.000,158.7145833333333,30.668055555555558,3.666,4.345,128.3,10.2,17.0,8.22,310.0
2027-01-06 00:00:00.000,158.41416666666666,30.85,3.626,4.358,133.2,9.5,17.0,10.76,301.4
2027-03-27 00:00:00.000,146.92791666666665,30.534722222222225,3.871,4.587,130.9,9.5,17.2,15.57,226.9
2027-04-01 00:00:00.000,146.53666666666666,30.162777777777777,3.94,4.602,126.2,10.1,17.3,14.66,217.3
2027-04-06 00:00:00.000,146.24416666666662,29.75861111111111,4.014,4.617,121.5,10.6,17.3,14.08,206.6
2027-04-11 00:00:00.000,146.0520833333333,29.325,4.091,4.632,116.9,11.1,17.3,13.9,195.5
2027-04-16 00:00:00.000,145.95999999999998,28.866388888888892,4.172,4.647,112.3,11.5,17.4,14.15,184.6
2027-04-21 00:00:00.000,145.9645833333333,28.385833333333334,4.256,4.662,107.8,11.8,17.4,14.78,174.7
2027-04-26 00:00:00.000,146.0620833333333,27.886388888888888,4.342,4.678,103.4,12.1,17.5,15.7,166.0
2027-05-01 00:00:00.000,146.24916666666664,27.370833333333334,4.429,4.693,99.0,12.2,17.5,16.85,158.7
2027-05-06 00:00:00.000,146.52125,26.840833333333332,4.518,4.709,94.7,12.3,17.6,18.14,152.5
2027-05-11 00:00:00.000,146.87333333333333,26.298611111111114,4.607,4.724,90.5,12.3,17.6,19.5,147.4
2027-05-16 00:00:00.000,147.30083333333332,25.746111111111112,4.697,4.74,86.3,12.3,17.7,20.88,143.2
