Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-06-25 00:00:00.000,3.965416666666666,1.5941666666666667,4.049,4.155,88.8,14.2,24.7,13.08,69.7
2026-06-30 00:00:00.000,4.334999999999999,1.7280555555555557,3.982,4.164,93.2,14.1,24.7,10.48,70.6
2026-07-05 00:00:00.000,4.623333333333333,1.8255555555555556,3.914,4.173,97.7,14.0,24.7,7.76,72.2
2026-07-10 00:00:00.000,4.826666666666666,1.8855555555555554,3.847,4.182,102.2,13.7,24.6,4.92,75.7
2026-07-15 00:00:00.000,4.940416666666666,1.906111111111111,3.781,4.191,106.9,13.4,24.6,2.05,89.7
2026-07-20 00:00:00.000,4.9624999999999995,1.8858333333333333,3.717,4.199,111.7,13.0,24.6,1.43,211.4
2026-07-25 00:00:00.000,4.890416666666666,1.8244444444444445,3.655,4.208,116.5,12.5,24.6,4.34,235.4
2026-07-30 00:00:00.000,4.72375,1.721388888888889,3.596,4.216,121.5,11.8,24.5,7.41,239.9
2026-08-04 00:00:00.000,4.4624999999999995,1.5769444444444445,3.54,4.224,126.6,11.1,24.5,10.5,241.8
2026-08-09 00:00:00.000,4.107083333333333,1.3911111111111112,3.488,4.231,131.8,10.3,24.5,13.55,242.8
2026-11-02 00:00:00.000,352.31541666666664,-4.128333333333333,3.608,4.337,132.1,9.8,24.7,12.43,245.4
2026-11-07 00:00:00.000,351.9845833333333,-4.279444444444445,3.675,4.341,126.7,10.5,24.7,9.32,245.2
2026-11-12 00:00:00.000,351.74999999999994,-4.388333333333334,3.746,4.346,121.5,11.2,24.7,6.15,244.8
2026-11-17 00:00:00.000,351.61249999999995,-4.454444444444444,3.821,4.35,116.3,11.8,24.8,2.99,243.2
2026-11-22 00:00:00.000,351.5708333333333,-4.478611111111111,3.899,4.354,111.2,12.2,24.8,0.2,120.0
2026-11-27 00:00:00.000,351.6233333333333,-4.461666666666667,3.979,4.358,106.2,12.6,24.9,3.14,69.5
2026-12-02 00:00:00.000,351.7666666666666,-4.405555555555556,4.06,4.362,101.3,12.8,24.9,6.06,68.0
2026-12-07 00:00:00.000,351.9983333333333,-4.311111111111111,4.143,4.365,96.4,13.0,25.0,8.88,67.5
2026-12-12 00:00:00.000,352.3141666666666,-4.179722222222223,4.227,4.368,91.7,13.0,25.0,11.58,67.3
2026-12-17 00:00:00.000,352.7104166666666,-4.013888888888889,4.31,4.372,87.0,13.0,25.1,14.12,67.2
2027-07-25 00:00:00.000,33.926249999999996,11.970833333333333,4.296,4.341,85.8,13.5,25.0,14.76,75.8
2027-07-30 00:00:00.000,34.377083333333324,12.0775,4.214,4.337,90.1,13.5,25.0,12.44,77.1
2027-08-04 00:00:00.000,34.75124999999999,12.155555555555557,4.132,4.332,94.5,13.5,24.9,9.96,79.0
