Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-08-04 00:00:00.000,38.55791666666666,17.327222222222222,4.88,4.982,89.9,11.8,21.3,11.84,61.3,,
2025-08-09 00:00:00.000,38.88458333333333,17.50611111111111,4.804,4.984,94.3,11.7,21.2,9.71,58.7,,
2025-08-14 00:00:00.000,39.13666666666666,17.66361111111111,4.729,4.986,98.8,11.6,21.2,7.53,54.3,,
2025-08-19 00:00:00.000,39.311249999999994,17.798611111111114,4.655,4.988,103.4,11.4,21.2,5.33,46.0,,
2025-08-24 00:00:00.000,39.40416666666666,17.91,4.583,4.991,108.1,11.1,21.1,3.32,26.2,,
2025-08-29 00:00:00.000,39.41333333333333,17.996944444444445,4.512,4.993,112.9,10.7,21.1,2.43,337.3,,
2025-09-03 00:00:00.000,39.33833333333333,18.059166666666666,4.444,4.995,117.8,10.3,21.0,3.67,293.8,,
2025-09-08 00:00:00.000,39.178333333333335,18.095555555555553,4.379,4.997,122.7,9.8,21.0,5.81,276.9,,
2025-09-13 00:00:00.000,38.93416666666666,18.105555555555558,4.318,4.998,127.8,9.2,20.9,8.15,269.4,,
2025-09-18 00:00:00.000,38.60708333333333,18.089166666666664,4.261,5.0,133.0,8.5,20.9,10.53,265.1,,
2025-12-12 00:00:00.000,28.40791666666666,15.380277777777778,4.312,5.023,131.9,8.4,20.9,9.5,247.9,,
2025-12-17 00:00:00.000,28.14583333333333,15.274166666666668,4.375,5.024,126.5,9.1,21.0,6.95,246.3,,
2025-12-22 00:00:00.000,27.969166666666666,15.195,4.443,5.025,121.3,9.6,21.0,4.33,243.2,,
2025-12-27 00:00:00.000,27.879166666666666,15.144444444444444,4.515,5.025,116.1,10.1,21.1,1.72,231.4,,
2026-01-01 00:00:00.000,27.87583333333333,15.123333333333333,4.589,5.026,111.0,10.5,21.1,1.15,99.7,,
2026-01-06 00:00:00.000,27.957083333333333,15.131666666666668,4.666,5.027,106.0,10.8,21.2,3.63,79.2,,
2026-01-11 00:00:00.000,28.121666666666666,15.16861111111111,4.745,5.027,101.1,11.1,21.2,6.14,75.4,,
2026-01-16 00:00:00.000,28.366666666666664,15.23472222222222,4.825,5.028,96.2,11.2,21.3,8.58,73.8,,
2026-01-21 00:00:00.000,28.689583333333328,15.328333333333333,4.906,5.028,91.5,11.3,21.3,10.94,72.9,,
2026-01-26 00:00:00.000,29.087916666666665,15.449166666666667,4.987,5.029,86.8,11.3,21.3,13.18,72.3,,
2026-09-03 00:00:00.000,70.73125,26.927500000000002,4.936,4.992,87.3,11.6,21.3,13.32,69.6,,
2026-09-08 00:00:00.000,71.15874999999998,27.078611111111112,4.856,4.99,91.8,11.6,21.3,11.26,66.9,,
2026-09-13 00:00:00.000,71.505,27.22222222222222,4.776,4.988,96.3,11.6,21.2,9.13,62.7,,
2026-09-18 00:00:00.000,71.76541666666665,27.358055555555556,4.697,4.986,100.9,11.4,21.2,6.99,55.6,,
2026-09-23 00:00:00.000,71.93624999999999,27.485555555555557,4.619,4.984,105.6,11.2,21.1,4.98,42.1,,
2026-09-28 00:00:00.000,72.01541666666665,27.604166666666668,4.543,4.981,110.4,10.9,21.1,3.53,14.1,,
2026-10-03 00:00:00.000,71.99999999999999,27.71333333333333,4.469,4.979,115.3,10.5,21.0,3.54,331.5,,
2026-10-08 00:00:00.000,71.88749999999999,27.81138888888889,4.398,4.977,120.2,10.0,21.0,5.1,302.9,,
2026-10-13 00:00:00.000,71.6775,27.8975,4.33,4.974,125.3,9.4,20.9,7.27,289.2,,
2026-10-18 00:00:00.000,71.37041666666666,27.97,4.266,4.972,130.5,8.8,20.9,9.59,281.8,,
2027-01-11 00:00:00.000,59.95375,26.740555555555556,4.199,4.921,132.8,8.4,20.8,10.61,248.5,,
2027-01-16 00:00:00.000,59.633333333333326,26.616666666666667,4.257,4.918,127.5,9.1,20.9,8.1,244.1,,
2027-01-21 00:00:00.000,59.411249999999995,26.505555555555556,4.318,4.914,122.2,9.8,20.9,5.59,236.0,,
2027-01-26 00:00:00.000,59.28791666666667,26.40888888888889,4.384,4.911,117.1,10.3,21.0,3.31,216.6,,
2027-01-31 00:00:00.000,59.263749999999995,26.328611111111112,4.452,4.907,112.0,10.7,21.0,2.27,162.6,,
2027-02-05 00:00:00.000,59.33833333333333,26.265,4.524,4.903,107.0,11.1,21.1,3.69,116.4,,
2027-02-10 00:00:00.000,59.50916666666666,26.219166666666666,4.597,4.9,102.1,11.4,21.1,5.98,100.7,,
2027-02-15 00:00:00.000,59.77375,26.190833333333334,4.672,4.896,97.3,11.5,21.1,8.38,94.0,,
2027-02-20 00:00:00.000,60.12874999999999,26.18,4.747,4.892,92.6,11.6,21.2,10.73,90.4,,
2027-02-25 00:00:00.000,60.56916666666666,26.185277777777777,4.822,4.888,88.0,11.7,21.2,12.98,88.2,,
