Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-08-24 00:00:00.000,256.7620833333333,-24.636666666666667,15.291,15.62,107.2,3.5,21.6,0.25,339.2,,
2025-08-29 00:00:00.000,256.7729166666666,-24.629722222222224,15.382,15.63,102.4,3.6,21.6,0.71,76.4,,
2025-09-03 00:00:00.000,256.81291666666664,-24.62527777777778,15.474,15.639,97.6,3.7,21.6,1.48,86.2,,
2025-09-08 00:00:00.000,256.88124999999997,-24.623333333333335,15.567,15.649,92.8,3.7,21.6,2.25,89.3,,
2025-09-13 00:00:00.000,256.97749999999996,-24.623333333333335,15.66,15.658,88.1,3.7,21.6,3.01,90.8,,
2026-03-17 00:00:00.000,268.25249999999994,-25.200833333333332,16.017,16.007,87.6,3.6,21.7,2.86,97.2,,
2026-03-22 00:00:00.000,268.3424999999999,-25.2125,15.942,16.016,92.5,3.6,21.7,2.08,99.7,,
2026-03-27 00:00:00.000,268.40374999999995,-25.224166666666665,15.867,16.026,97.4,3.5,21.7,1.31,105.1,,
2026-04-01 00:00:00.000,268.43625,-25.235277777777778,15.792,16.035,102.3,3.5,21.7,0.59,124.3,,
2026-04-06 00:00:00.000,268.4395833333333,-25.246111111111112,15.72,16.045,107.2,3.4,21.7,0.43,222.2,,
2026-04-11 00:00:00.000,268.41499999999996,-25.256666666666668,15.649,16.054,112.2,3.3,21.6,1.1,253.9,,
2026-04-16 00:00:00.000,268.3620833333333,-25.26638888888889,15.582,16.064,117.1,3.2,21.6,1.83,260.9,,
2026-04-21 00:00:00.000,268.28166666666664,-25.27583333333333,15.517,16.073,122.1,3.0,21.6,2.55,264.0,,
2026-04-26 00:00:00.000,268.17541666666665,-25.284444444444446,15.457,16.083,127.0,2.9,21.6,3.23,265.7,,
2026-05-01 00:00:00.000,268.0445833333333,-25.292222222222225,15.401,16.092,132.0,2.7,21.6,3.88,266.8,,
2026-08-04 00:00:00.000,263.84499999999997,-25.21222222222222,15.563,16.273,133.1,2.6,21.6,3.9,275.2,,
2026-08-09 00:00:00.000,263.7133333333333,-25.200555555555553,15.636,16.282,128.2,2.8,21.6,3.27,276.0,,
2026-08-14 00:00:00.000,263.6058333333333,-25.189166666666665,15.714,16.292,123.3,3.0,21.7,2.6,277.3,,
2026-08-19 00:00:00.000,263.5233333333333,-25.178611111111113,15.795,16.302,118.4,3.1,21.7,1.91,279.4,,
2026-08-24 00:00:00.000,263.46750000000003,-25.16861111111111,15.88,16.311,113.6,3.3,21.7,1.19,284.0,,
2026-08-29 00:00:00.000,263.4383333333333,-25.159444444444443,15.968,16.321,108.7,3.4,21.7,0.5,301.7,,
2026-09-03 00:00:00.000,263.43625,-25.15111111111111,16.059,16.33,103.9,3.4,21.7,0.4,54.1,,
2026-09-08 00:00:00.000,263.46208333333334,-25.144166666666667,16.15,16.34,99.1,3.5,21.8,1.09,79.5,,
2026-09-13 00:00:00.000,263.5154166666666,-25.138055555555557,16.244,16.349,94.3,3.5,21.8,1.84,84.8,,
2026-09-18 00:00:00.000,263.59666666666664,-25.133055555555558,16.337,16.359,89.5,3.5,21.8,2.58,87.1,,
2027-03-22 00:00:00.000,274.29833333333335,-25.240277777777777,16.737,16.712,86.9,3.4,21.9,2.76,94.8,,
2027-03-27 00:00:00.000,274.38624999999996,-25.248333333333335,16.661,16.722,91.8,3.4,21.9,2.03,97.3,,
2027-04-01 00:00:00.000,274.44625,-25.25722222222222,16.586,16.731,96.6,3.4,21.9,1.29,102.5,,
2027-04-06 00:00:00.000,274.4791666666667,-25.266944444444444,16.512,16.741,101.5,3.4,21.9,0.59,120.7,,
2027-04-11 00:00:00.000,274.48375,-25.2775,16.439,16.75,106.4,3.3,21.8,0.4,216.8,,
2027-04-16 00:00:00.000,274.46124999999995,-25.288611111111113,16.368,16.76,111.4,3.2,21.8,1.03,250.8,,
2027-04-21 00:00:00.000,274.4125,-25.3,16.3,16.769,116.3,3.1,21.8,1.72,258.2,,
2027-04-26 00:00:00.000,274.3370833333333,-25.311944444444446,16.235,16.779,121.2,2.9,21.8,2.41,261.4,,
2027-05-01 00:00:00.000,274.23708333333326,-25.324166666666667,16.174,16.789,126.2,2.8,21.8,3.07,263.1,,
2027-05-06 00:00:00.000,274.1129166666666,-25.336388888888887,16.117,16.798,131.1,2.6,21.8,3.7,264.3,,
