Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-01-11 00:00:00.000,212.1883333333333,19.567777777777778,14.329,14.338,88.6,3.9,23.3,3.59,30.5
2025-01-16 00:00:00.000,212.23791666666662,19.676944444444445,14.282,14.367,93.0,3.9,23.3,3.6,15.9
2025-01-21 00:00:00.000,212.25791666666666,19.798055555555557,14.236,14.395,97.4,3.9,23.3,3.8,2.0
2025-01-26 00:00:00.000,212.2470833333333,19.929722222222225,14.191,14.424,101.8,3.8,23.4,4.16,349.7
2025-01-31 00:00:00.000,212.20499999999998,20.070555555555554,14.147,14.452,106.1,3.8,23.4,4.64,339.5
2025-02-05 00:00:00.000,212.13166666666663,20.218888888888888,14.106,14.481,110.5,3.7,23.4,5.19,331.2
2025-02-10 00:00:00.000,212.02749999999997,20.373055555555556,14.067,14.509,114.8,3.5,23.4,5.78,324.4
2025-02-15 00:00:00.000,211.89291666666665,20.531388888888888,14.032,14.537,119.1,3.4,23.4,6.38,318.8
2025-02-20 00:00:00.000,211.72874999999996,20.692222222222224,14.0,14.566,123.2,3.3,23.4,6.97,313.9
2025-02-25 00:00:00.000,211.53541666666663,20.853333333333335,13.973,14.594,127.3,3.1,23.4,7.55,309.7
2025-03-02 00:00:00.000,211.31458333333333,21.013055555555557,13.95,14.622,131.2,2.9,23.4,8.09,305.9
2025-03-07 00:00:00.000,211.06791666666663,21.16916666666667,13.933,14.65,134.9,2.8,23.4,8.59,302.5
2025-05-16 00:00:00.000,206.36916666666664,22.102777777777778,14.355,15.044,131.5,2.9,23.6,8.86,260.1
2025-05-21 00:00:00.000,206.06374999999997,22.043333333333337,14.431,15.072,127.7,3.0,23.6,8.49,256.0
2025-05-26 00:00:00.000,205.7770833333333,21.96611111111111,14.512,15.1,123.9,3.2,23.6,8.12,251.5
2025-05-31 00:00:00.000,205.51124999999996,21.871944444444445,14.597,15.128,119.9,3.3,23.6,7.73,246.6
2025-06-05 00:00:00.000,205.26749999999998,21.761388888888888,14.686,15.156,115.9,3.5,23.6,7.36,241.2
2025-06-10 00:00:00.000,205.0483333333333,21.635833333333334,14.778,15.184,111.8,3.6,23.7,7.02,235.4
2025-06-15 00:00:00.000,204.85333333333332,21.496111111111112,14.873,15.212,107.6,3.6,23.7,6.72,229.1
2025-06-20 00:00:00.000,204.68458333333328,21.342777777777776,14.971,15.239,103.5,3.7,23.7,6.47,222.3
2025-06-25 00:00:00.000,204.54249999999996,21.177500000000002,15.07,15.267,99.3,3.8,23.7,6.27,215.0
2025-06-30 00:00:00.000,204.42749999999998,21.000833333333333,15.171,15.295,95.1,3.8,23.8,6.15,207.5
2025-07-05 00:00:00.000,204.33958333333334,20.81416666666667,15.272,15.323,91.0,3.8,23.8,6.1,199.9
2025-07-10 00:00:00.000,204.27874999999997,20.61888888888889,15.374,15.351,86.8,3.8,23.8,6.12,192.5
2026-01-11 00:00:00.000,210.98416666666665,15.982222222222223,16.372,16.366,88.0,3.4,24.2,2.82,32.9
2026-01-16 00:00:00.000,211.0245833333333,16.066666666666666,16.321,16.393,92.5,3.4,24.2,2.81,16.5
2026-01-21 00:00:00.000,211.03916666666663,16.161388888888887,16.27,16.42,97.1,3.4,24.2,2.99,0.8
2026-01-26 00:00:00.000,211.0270833333333,16.26527777777778,16.221,16.447,101.6,3.4,24.2,3.32,347.5
2026-01-31 00:00:00.000,210.98875,16.377222222222223,16.173,16.474,106.2,3.3,24.2,3.77,336.8
2026-02-05 00:00:00.000,210.92416666666665,16.496111111111112,16.127,16.501,110.7,3.2,24.2,4.29,328.5
2026-02-10 00:00:00.000,210.83291666666665,16.620833333333334,16.084,16.528,115.2,3.1,24.2,4.84,321.8
2026-02-15 00:00:00.000,210.71624999999997,16.749444444444446,16.044,16.556,119.7,3.0,24.2,5.41,316.4
2026-02-20 00:00:00.000,210.57374999999996,16.88111111111111,16.009,16.582,124.1,2.8,24.2,5.96,311.8
2026-02-25 00:00:00.000,210.40708333333333,17.014166666666668,15.977,16.609,128.3,2.7,24.2,6.49,307.9
2026-03-02 00:00:00.000,210.21749999999997,17.146666666666665,15.951,16.636,132.5,2.5,24.2,6.98,304.5
2026-05-16 00:00:00.000,206.00166666666664,18.18861111111111,16.313,17.039,134.7,2.4,24.4,7.7,264.0
2026-05-21 00:00:00.000,205.74041666666662,18.154722222222222,16.388,17.066,130.7,2.6,24.4,7.34,260.3
2026-05-26 00:00:00.000,205.4945833333333,18.10611111111111,16.468,17.092,126.7,2.7,24.4,6.96,256.1
2026-05-31 00:00:00.000,205.26666666666665,18.043333333333337,16.552,17.119,122.6,2.9,24.4,6.59,251.6
2026-06-05 00:00:00.000,205.05708333333328,17.96722222222222,16.641,17.146,118.3,3.0,24.4,6.22,246.5
2026-06-10 00:00:00.000,204.86749999999998,17.878055555555555,16.733,17.172,114.1,3.1,24.5,5.86,240.7
2026-06-15 00:00:00.000,204.69916666666666,17.77638888888889,16.828,17.199,109.8,3.2,24.5,5.54,234.3
2026-06-20 00:00:00.000,204.55291666666665,17.663055555555555,16.926,17.225,105.5,3.3,24.5,5.26,227.2
2026-06-25 00:00:00.000,204.42958333333334,17.53888888888889,17.026,17.252,101.2,3.3,24.5,5.03,219.5
2026-06-30 00:00:00.000,204.32916666666665,17.404444444444444,17.127,17.279,96.9,3.3,24.5,4.88,211.4
2026-07-05 00:00:00.000,204.25208333333333,17.261111111111113,17.229,17.305,92.6,3.4,24.6,4.81,202.9
2026-07-10 00:00:00.000,204.1983333333333,17.109444444444446,17.332,17.332,88.3,3.4,24.6,4.82,194.5
2027-01-11 00:00:00.000,210.1020833333333,13.16,18.321,18.303,87.4,3.1,24.9,2.29,35.5
2027-01-16 00:00:00.000,210.13624999999996,13.226944444444445,18.267,18.329,92.0,3.1,24.9,2.25,17.3
2027-01-21 00:00:00.000,210.14791666666662,13.303055555555556,18.214,18.355,96.7,3.1,24.9,2.41,360.0
2027-01-26 00:00:00.000,210.13624999999996,13.387222222222222,18.161,18.381,101.4,3.0,24.9,2.73,345.6
2027-01-31 00:00:00.000,210.10124999999996,13.47861111111111,18.11,18.406,106.0,2.9,24.9,3.16,334.5
2027-02-05 00:00:00.000,210.0433333333333,13.576666666666666,18.061,18.432,110.7,2.9,24.9,3.65,326.1
2027-02-10 00:00:00.000,209.96166666666664,13.680277777777777,18.014,18.458,115.3,2.8,24.9,4.17,319.5
2027-02-15 00:00:00.000,209.85749999999996,13.787777777777778,17.971,18.484,119.9,2.7,24.9,4.7,314.3
2027-02-20 00:00:00.000,209.73166666666665,13.898333333333333,17.932,18.51,124.5,2.5,24.9,5.21,310.1
2027-02-25 00:00:00.000,209.58416666666665,14.010833333333334,17.898,18.536,128.9,2.4,24.9,5.7,306.5
2027-03-02 00:00:00.000,209.4170833333333,14.123888888888889,17.868,18.562,133.3,2.2,24.9,6.16,303.4
2027-05-21 00:00:00.000,205.48583333333332,15.095,18.268,18.973,133.1,2.2,25.1,6.51,263.7
2027-05-26 00:00:00.000,205.26916666666665,15.065277777777778,18.346,18.999,128.9,2.4,25.1,6.16,260.0
2027-05-31 00:00:00.000,205.06749999999997,15.023611111111112,18.43,19.024,124.6,2.5,25.1,5.79,255.7
2027-06-05 00:00:00.000,204.88208333333333,14.970277777777778,18.518,19.05,120.3,2.6,25.1,5.42,250.9
2027-06-10 00:00:00.000,204.71416666666664,14.905277777777778,18.609,19.075,115.9,2.7,25.2,5.06,245.3
2027-06-15 00:00:00.000,204.56499999999997,14.829444444444444,18.704,19.101,111.5,2.8,25.2,4.72,239.0
2027-06-20 00:00:00.000,204.435,14.743333333333332,18.802,19.126,107.1,2.9,25.2,4.43,231.9
2027-06-25 00:00:00.000,204.325,14.647777777777778,18.902,19.152,102.7,3.0,25.2,4.19,224.0
2027-06-30 00:00:00.000,204.23499999999996,14.542777777777777,19.004,19.177,98.3,3.0,25.2,4.01,215.2
2027-07-05 00:00:00.000,204.16583333333332,14.429166666666665,19.106,19.203,93.9,3.0,25.2,3.92,205.9
2027-07-10 00:00:00.000,204.11749999999998,14.308055555555557,19.21,19.228,89.5,3.0,25.3,3.9,196.4
2027-07-15 00:00:00.000,204.0895833333333,14.18,19.313,19.254,85.2,3.0,25.3,3.97,187.3
