Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-07-15 00:00:00.000,356.23583333333335,10.535277777777777,15.453,15.849,111.2,3.4,28.3,4.06,286.3,5,3.8
2025-07-20 00:00:00.000,356.0920833333333,10.567499999999999,15.394,15.866,116.0,3.3,28.3,4.64,279.9,5,3.6
2025-07-25 00:00:00.000,355.9258333333333,10.588055555555556,15.338,15.882,120.8,3.2,28.2,5.24,274.8,5,3.4
2025-07-30 00:00:00.000,355.7383333333333,10.596944444444444,15.286,15.898,125.6,3.0,28.2,5.84,270.8,5,3.1
2025-08-04 00:00:00.000,355.5304166666666,10.59388888888889,15.238,15.914,130.4,2.8,28.2,6.41,267.6,5,2.8
2025-11-02 00:00:00.000,350.7358333333333,9.145277777777777,15.492,16.202,134.4,2.5,28.3,6.25,241.6,5,355.9
2025-11-07 00:00:00.000,350.56083333333333,9.04888888888889,15.571,16.218,129.4,2.7,28.3,5.6,239.9,5,355.6
2025-11-12 00:00:00.000,350.40875,8.958055555555555,15.654,16.234,124.4,2.9,28.3,4.92,237.7,5,355.3
2025-11-17 00:00:00.000,350.2808333333333,8.874166666666667,15.742,16.25,119.4,3.0,28.3,4.2,235.0,5,355.1
2025-11-22 00:00:00.000,350.17708333333326,8.798055555555555,15.833,16.265,114.3,3.2,28.4,3.46,231.4,5,355.0
2025-11-27 00:00:00.000,350.09874999999994,8.730555555555556,15.928,16.281,109.3,3.3,28.4,2.71,225.9,5,354.8
2025-12-02 00:00:00.000,350.0458333333333,8.6725,16.025,16.297,104.3,3.4,28.4,1.99,216.7,5,354.8
2025-12-07 00:00:00.000,350.01833333333326,8.624166666666667,16.124,16.312,99.3,3.4,28.4,1.37,198.9,5,354.7
2025-12-12 00:00:00.000,350.01583333333326,8.586111111111112,16.224,16.328,94.3,3.4,28.4,1.03,162.9,5,354.7
2025-12-17 00:00:00.000,350.0383333333333,8.55888888888889,16.325,16.343,89.4,3.5,28.5,1.22,122.2,5,354.7
2026-06-20 00:00:00.000,356.54083333333324,12.4675,16.935,16.905,86.6,3.4,28.6,2.85,354.4,5,4.8
2026-06-25 00:00:00.000,356.52,12.557500000000001,16.868,16.92,91.2,3.4,28.6,2.73,339.7,5,4.7
2026-06-30 00:00:00.000,356.47624999999994,12.638055555555555,16.801,16.934,95.8,3.4,28.6,2.79,324.6,5,4.7
2026-07-05 00:00:00.000,356.4095833333333,12.708888888888888,16.734,16.949,100.5,3.4,28.6,3.02,310.9,5,4.6
2026-07-10 00:00:00.000,356.3204166666666,12.769444444444446,16.669,16.964,105.2,3.3,28.6,3.38,299.4,5,4.5
2026-07-15 00:00:00.000,356.20874999999995,12.819444444444445,16.605,16.978,109.9,3.2,28.6,3.83,290.4,5,4.3
2026-07-20 00:00:00.000,356.07499999999993,12.858333333333333,16.545,16.993,114.6,3.1,28.6,4.34,283.3,5,4.1
2026-07-25 00:00:00.000,355.9204166666666,12.886111111111111,16.487,17.008,119.3,3.0,28.5,4.87,277.8,5,3.9
2026-07-30 00:00:00.000,355.7454166666666,12.9025,16.433,17.022,124.1,2.8,28.5,5.4,273.4,5,3.6
2026-08-04 00:00:00.000,355.55208333333326,12.9075,16.383,17.037,128.8,2.7,28.5,5.92,269.8,5,3.4
2026-08-09 00:00:00.000,355.3408333333333,12.900833333333333,16.338,17.052,133.5,2.5,28.5,6.43,266.7,5,3.1
2026-11-07 00:00:00.000,350.87291666666664,11.431111111111111,16.651,17.31,130.5,2.5,28.6,5.5,237.2,5,356.3
2026-11-12 00:00:00.000,350.72666666666663,11.334444444444445,16.731,17.325,125.5,2.7,28.6,4.88,234.7,5,356.1
2026-11-17 00:00:00.000,350.60249999999996,11.243611111111111,16.815,17.339,120.6,2.8,28.6,4.23,231.5,5,355.9
2026-11-22 00:00:00.000,350.5016666666666,11.159444444444444,16.903,17.353,115.6,2.9,28.6,3.57,227.4,5,355.7
2026-11-27 00:00:00.000,350.4241666666667,11.082777777777778,16.995,17.367,110.6,3.0,28.7,2.91,221.6,5,355.6
2026-12-02 00:00:00.000,350.37041666666664,11.014444444444445,17.089,17.381,105.7,3.1,28.7,2.28,212.6,5,355.5
2026-12-07 00:00:00.000,350.3408333333333,10.955277777777777,17.185,17.395,100.7,3.2,28.7,1.72,197.6,5,355.4
2026-12-12 00:00:00.000,350.3354166666666,10.905555555555557,17.283,17.409,95.8,3.2,28.7,1.35,172.1,5,355.4
2026-12-17 00:00:00.000,350.3533333333333,10.866111111111111,17.382,17.423,90.8,3.2,28.7,1.35,139.6,5,355.5
2026-12-22 00:00:00.000,350.39458333333334,10.837222222222223,17.48,17.437,85.9,3.2,28.7,1.7,114.7,5,355.5
2027-06-20 00:00:00.000,356.51333333333326,14.45861111111111,17.979,17.929,85.6,3.2,28.9,2.92,355.7,6,5.2
2027-06-25 00:00:00.000,356.49499999999995,14.551388888888889,17.911,17.943,90.2,3.2,28.9,2.79,342.3,6,5.2
2027-06-30 00:00:00.000,356.4545833333333,14.635555555555555,17.843,17.956,94.8,3.2,28.8,2.81,328.2,6,5.1
2027-07-05 00:00:00.000,356.3929166666666,14.710555555555555,17.775,17.969,99.4,3.2,28.8,2.98,314.8,6,5.0
2027-07-10 00:00:00.000,356.3091666666666,14.775555555555556,17.709,17.983,104.0,3.1,28.8,3.28,303.3,6,4.9
2027-07-15 00:00:00.000,356.20416666666665,14.830277777777777,17.644,17.996,108.7,3.1,28.8,3.66,294.0,6,4.7
2027-07-20 00:00:00.000,356.0783333333333,14.874722222222223,17.582,18.009,113.4,3.0,28.8,4.1,286.6,6,4.5
2027-07-25 00:00:00.000,355.9329166666666,14.908333333333333,17.523,18.022,118.0,2.9,28.8,4.58,280.6,6,4.3
2027-07-30 00:00:00.000,355.76833333333326,14.930833333333332,17.467,18.035,122.7,2.7,28.8,5.06,275.8,6,4.1
2027-08-04 00:00:00.000,355.58583333333326,14.942222222222222,17.415,18.049,127.4,2.6,28.8,5.55,271.7,6,3.8
