Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-08-29 00:00:00.000,9.495,31.560555555555556,20.009,20.659,128.9,2.2,27.7,4.93,266.9,138,270.3
2024-09-03 00:00:00.000,9.295416666666666,31.545555555555556,19.957,20.659,133.1,2.0,27.7,5.3,263.1,138,270.2
2024-11-22 00:00:00.000,5.90125,29.922777777777778,19.969,20.649,132.5,2.0,27.7,5.5,217.9,129,270.9
2024-11-27 00:00:00.000,5.781666666666666,29.77861111111111,20.024,20.649,128.2,2.2,27.7,5.16,213.6,128,271.1
2024-12-02 00:00:00.000,5.682083333333332,29.636666666666667,20.084,20.648,123.7,2.3,27.7,4.81,208.7,128,271.3
2024-12-07 00:00:00.000,5.604166666666665,29.498055555555556,20.148,20.647,119.2,2.4,27.8,4.46,203.1,127,271.4
2024-12-12 00:00:00.000,5.548333333333333,29.36388888888889,20.216,20.647,114.7,2.5,27.8,4.12,196.5,126,271.6
2024-12-17 00:00:00.000,5.514999999999999,29.235277777777778,20.287,20.646,110.1,2.6,27.8,3.81,188.9,126,271.8
2024-12-22 00:00:00.000,5.503749999999998,29.113055555555558,20.361,20.645,105.4,2.6,27.8,3.56,180.0,126,272.0
2024-12-27 00:00:00.000,5.514999999999999,28.998333333333335,20.437,20.644,100.8,2.7,27.8,3.37,169.9,125,272.2
2025-01-01 00:00:00.000,5.548333333333333,28.891944444444444,20.515,20.643,96.1,2.7,27.8,3.28,159.0,125,272.4
2025-01-06 00:00:00.000,5.604166666666665,28.794722222222223,20.593,20.643,91.5,2.7,27.8,3.28,147.8,125,272.6
2025-01-11 00:00:00.000,5.681249999999999,28.706944444444442,20.672,20.642,86.9,2.7,27.8,3.38,137.1,124,272.7
2025-07-15 00:00:00.000,12.374583333333332,31.0975,20.602,20.6,88.5,2.8,27.8,2.63,351.7,147,272.2
2025-07-20 00:00:00.000,12.349166666666665,31.18027777777778,20.524,20.599,92.8,2.8,27.8,2.54,338.7,148,272.1
2025-07-25 00:00:00.000,12.302916666666665,31.255,20.446,20.598,97.2,2.8,27.8,2.57,325.1,148,271.9
2025-07-30 00:00:00.000,12.235,31.320555555555554,20.368,20.596,101.6,2.8,27.8,2.71,312.3,149,271.8
2025-08-04 00:00:00.000,12.14625,31.37666666666667,20.293,20.595,106.0,2.7,27.8,2.95,301.2,149,271.7
2025-08-09 00:00:00.000,12.037916666666666,31.4225,20.219,20.593,110.3,2.6,27.8,3.26,291.9,149,271.6
2025-08-14 00:00:00.000,11.910416666666665,31.4575,20.148,20.592,114.7,2.6,27.8,3.62,284.2,149,271.4
2025-08-19 00:00:00.000,11.764166666666664,31.481666666666666,20.08,20.59,119.1,2.5,27.8,4.01,277.9,150,271.3
2025-08-24 00:00:00.000,11.600416666666666,31.49416666666667,20.015,20.589,123.4,2.3,27.7,4.4,272.5,150,271.2
2025-08-29 00:00:00.000,11.420833333333333,31.494444444444447,19.955,20.587,127.7,2.2,27.7,4.79,268.0,150,271.1
2025-09-03 00:00:00.000,11.226666666666665,31.482777777777777,19.899,20.586,131.9,2.1,27.7,5.17,264.1,150,271.1
2025-11-22 00:00:00.000,7.784583333333333,29.91,19.857,20.56,134.3,2.0,27.7,5.63,220.1,140,271.7
2025-11-27 00:00:00.000,7.6549999999999985,29.766944444444444,19.909,20.558,130.0,2.1,27.7,5.28,216.0,139,271.9
2025-12-02 00:00:00.000,7.546249999999999,29.625555555555557,19.967,20.556,125.6,2.2,27.7,4.93,211.5,138,272.1
2025-12-07 00:00:00.000,7.457916666666666,29.487222222222222,20.029,20.554,121.0,2.4,27.7,4.57,206.2,138,272.3
2025-12-12 00:00:00.000,7.391666666666666,29.352777777777778,20.095,20.552,116.5,2.5,27.7,4.22,200.0,137,272.5
2025-12-17 00:00:00.000,7.347916666666666,29.223611111111108,20.164,20.551,111.8,2.5,27.8,3.89,192.8,137,272.7
2025-12-22 00:00:00.000,7.326249999999999,29.100555555555555,20.237,20.549,107.2,2.6,27.8,3.6,184.2,136,272.9
2025-12-27 00:00:00.000,7.327499999999999,28.984722222222224,20.311,20.547,102.5,2.7,27.8,3.37,174.4,136,273.1
2026-01-01 00:00:00.000,7.3512499999999985,28.876944444444444,20.388,20.545,97.8,2.7,27.8,3.24,163.5,135,273.2
2026-01-06 00:00:00.000,7.397499999999999,28.77777777777778,20.465,20.543,93.2,2.7,27.8,3.2,152.2,135,273.4
2026-01-11 00:00:00.000,7.464999999999999,28.688055555555557,20.543,20.541,88.5,2.7,27.8,3.27,141.0,135,273.6
2026-07-15 00:00:00.000,14.244999999999997,30.990000000000002,20.491,20.46,86.8,2.8,27.8,2.63,357.4,160,273.0
2026-07-20 00:00:00.000,14.229583333333332,31.07361111111111,20.411,20.458,91.2,2.8,27.8,2.49,344.3,160,272.9
2026-07-25 00:00:00.000,14.192499999999999,31.149166666666666,20.331,20.456,95.6,2.8,27.8,2.47,330.3,161,272.7
2026-07-30 00:00:00.000,14.134583333333332,31.21611111111111,20.252,20.453,100.0,2.8,27.8,2.58,316.8,161,272.6
2026-08-04 00:00:00.000,14.055416666666666,31.274166666666666,20.174,20.451,104.4,2.8,27.8,2.79,304.7,162,272.5
2026-08-09 00:00:00.000,13.955416666666665,31.321944444444444,20.098,20.448,108.8,2.7,27.8,3.1,294.5,162,272.4
2026-08-14 00:00:00.000,13.83583333333333,31.359444444444446,20.025,20.445,113.2,2.6,27.7,3.45,286.2,162,272.3
2026-08-19 00:00:00.000,13.697083333333332,31.38611111111111,19.954,20.443,117.6,2.5,27.7,3.84,279.4,163,272.2
2026-08-24 00:00:00.000,13.54,31.40138888888889,19.887,20.44,122.0,2.4,27.7,4.25,273.8,163,272.1
2026-08-29 00:00:00.000,13.366249999999999,31.404999999999998,19.823,20.438,126.3,2.3,27.7,4.65,269.1,163,272.0
2026-09-03 00:00:00.000,13.177499999999998,31.396666666666665,19.764,20.435,130.6,2.1,27.7,5.04,265.1,163,271.9
2026-09-08 00:00:00.000,12.974583333333332,31.37638888888889,19.71,20.433,134.8,2.0,27.7,5.42,261.6,162,271.8
2026-11-27 00:00:00.000,9.54208333333333,29.72611111111111,19.717,20.389,131.9,2.1,27.7,5.43,218.4,151,272.8
2026-12-02 00:00:00.000,9.4225,29.584999999999997,19.772,20.386,127.4,2.2,27.7,5.08,214.1,150,273.0
2026-12-07 00:00:00.000,9.32375,29.44638888888889,19.832,20.383,122.9,2.3,27.7,4.71,209.2,150,273.1
2026-12-12 00:00:00.000,9.247083333333332,29.311666666666667,19.896,20.38,118.3,2.4,27.7,4.33,203.4,149,273.3
2026-12-17 00:00:00.000,9.192499999999999,29.18166666666667,19.963,20.377,113.6,2.5,27.7,3.98,196.5,148,273.5
2026-12-22 00:00:00.000,9.160833333333331,29.0575,20.034,20.374,108.9,2.6,27.7,3.66,188.4,148,273.7
2026-12-27 00:00:00.000,9.152083333333332,28.940277777777776,20.107,20.372,104.2,2.7,27.7,3.4,179.0,147,273.9
2027-01-01 00:00:00.000,9.165833333333332,28.830833333333334,20.183,20.369,99.5,2.7,27.8,3.23,168.3,147,274.1
2027-01-06 00:00:00.000,9.202083333333333,28.729999999999997,20.259,20.366,94.8,2.8,27.8,3.15,156.7,147,274.3
2027-01-11 00:00:00.000,9.260416666666666,28.638055555555557,20.337,20.363,90.1,2.8,27.8,3.19,145.0,146,274.5
2027-01-16 00:00:00.000,9.340416666666666,28.55611111111111,20.414,20.36,85.5,2.8,27.8,3.32,134.0,146,274.6
2027-07-15 00:00:00.000,16.148749999999996,30.85638888888889,20.302,20.242,85.2,2.9,27.8,2.65,3.2,174,273.8
2027-07-20 00:00:00.000,16.143749999999997,30.941111111111113,20.221,20.239,89.6,2.9,27.8,2.46,350.5,174,273.7
2027-07-25 00:00:00.000,16.117083333333333,31.017777777777777,20.14,20.235,94.0,2.9,27.7,2.39,336.2,175,273.6
2027-07-30 00:00:00.000,16.068749999999998,31.086388888888887,20.059,20.231,98.4,2.8,27.7,2.45,321.7,176,273.5
2027-08-04 00:00:00.000,15.99875,31.14611111111111,19.979,20.228,102.8,2.8,27.7,2.64,308.5,176,273.3
