Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-06-25 00:00:00.000,213.97999999999996,-23.851944444444445,9.746,10.376,126.0,4.5,29.2,7.03,304.0,0,297.9
2026-06-30 00:00:00.000,213.7870833333333,-23.725555555555555,9.815,10.377,121.1,4.8,29.2,5.98,307.6,0,298.0
2026-07-05 00:00:00.000,213.63541666666663,-23.609444444444446,9.888,10.378,116.3,5.0,29.3,4.92,312.6,0,298.0
2026-07-10 00:00:00.000,213.52416666666664,-23.503888888888888,9.964,10.379,111.5,5.2,29.3,3.88,320.3,0,298.1
2026-07-15 00:00:00.000,213.45499999999998,-23.410555555555554,10.042,10.38,106.7,5.4,29.3,2.93,333.1,0,298.1
2026-07-20 00:00:00.000,213.42791666666665,-23.33,10.123,10.381,101.9,5.5,29.3,2.23,355.3,0,298.1
2026-07-25 00:00:00.000,213.44166666666663,-23.262777777777778,10.205,10.381,97.2,5.6,29.4,2.05,27.5,0,298.1
2026-07-30 00:00:00.000,213.49624999999997,-23.20888888888889,10.288,10.382,92.5,5.6,29.4,2.49,55.5,0,298.0
2026-08-04 00:00:00.000,213.58999999999997,-23.16888888888889,10.371,10.383,87.9,5.6,29.4,3.28,72.4,0,298.0
2027-02-10 00:00:00.000,227.81249999999997,-27.55138888888889,10.361,10.37,87.8,5.5,29.4,3.7,148.6,0,291.7
2027-02-15 00:00:00.000,227.86249999999998,-27.651944444444442,10.275,10.368,92.7,5.5,29.4,2.96,165.7,0,291.6
2027-02-20 00:00:00.000,227.86749999999998,-27.7425,10.189,10.367,97.6,5.4,29.4,2.6,190.5,0,291.6
2027-02-25 00:00:00.000,227.8270833333333,-27.821944444444444,10.104,10.365,102.6,5.3,29.3,2.79,217.3,0,291.6
2027-03-02 00:00:00.000,227.74041666666662,-27.89,10.021,10.364,107.6,5.2,29.3,3.45,237.4,0,291.7
2027-03-07 00:00:00.000,227.60791666666663,-27.945833333333333,9.94,10.362,112.6,5.1,29.3,4.37,250.3,0,291.7
2027-03-12 00:00:00.000,227.42999999999998,-27.988333333333333,9.862,10.361,117.7,4.9,29.3,5.41,258.5,0,291.8
2027-03-17 00:00:00.000,227.20791666666665,-28.0175,9.787,10.359,122.7,4.6,29.2,6.47,264.1,0,291.9
2027-03-22 00:00:00.000,226.94416666666666,-28.03222222222222,9.717,10.357,127.8,4.4,29.2,7.53,268.2,0,292.0
2027-03-27 00:00:00.000,226.6408333333333,-28.032777777777778,9.651,10.355,132.9,4.0,29.2,8.54,271.4,0,292.1
2027-06-25 00:00:00.000,219.11749999999998,-26.083055555555557,9.614,10.312,131.2,4.3,29.2,8.25,300.6,0,295.5
2027-06-30 00:00:00.000,218.87375,-25.946666666666665,9.675,10.31,126.3,4.6,29.2,7.23,303.4,0,295.6
2027-07-05 00:00:00.000,218.67041666666663,-25.817777777777778,9.739,10.307,121.5,4.8,29.2,6.18,307.2,0,295.7
2027-07-10 00:00:00.000,218.5095833333333,-25.698055555555555,9.808,10.304,116.6,5.1,29.2,5.11,312.3,0,295.8
2027-07-15 00:00:00.000,218.39083333333332,-25.58861111111111,9.879,10.301,111.8,5.3,29.3,4.08,320.0,0,295.8
2027-07-20 00:00:00.000,218.31541666666664,-25.490000000000002,9.954,10.297,107.1,5.4,29.3,3.14,332.2,0,295.8
2027-07-25 00:00:00.000,218.2825,-25.403333333333332,10.03,10.294,102.3,5.5,29.3,2.44,352.7,0,295.8
2027-07-30 00:00:00.000,218.2925,-25.329166666666666,10.108,10.291,97.6,5.6,29.3,2.2,22.4,0,295.8
2027-08-04 00:00:00.000,218.34416666666664,-25.267777777777777,10.186,10.288,92.9,5.7,29.3,2.57,50.2,0,295.8
