Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-05-31 00:00:00.000,196.63124999999997,2.8188888888888886,3.464,4.121,124.3,11.7,19.5,26.26,220.8,1,331.1
2025-06-05 00:00:00.000,196.11166666666665,2.1455555555555557,3.529,4.123,119.4,12.4,19.6,24.82,214.2,1,330.2
2025-06-10 00:00:00.000,195.69958333333332,1.4519444444444445,3.598,4.126,114.6,12.9,19.6,23.67,207.1,1,329.3
2025-06-15 00:00:00.000,195.39333333333332,0.741111111111111,3.67,4.128,109.9,13.4,19.7,22.87,199.5,1,328.4
2025-06-20 00:00:00.000,195.19041666666664,0.015277777777777777,3.745,4.132,105.3,13.7,19.7,22.45,191.7,1,327.5
2025-06-25 00:00:00.000,195.08874999999998,-0.7238888888888889,3.822,4.135,100.8,14.0,19.8,22.41,184.0,1,326.6
2025-06-30 00:00:00.000,195.0845833333333,-1.4747222222222223,3.901,4.138,96.3,14.1,19.8,22.72,176.7,1,325.8
2025-07-05 00:00:00.000,195.17374999999998,-2.2355555555555555,3.981,4.142,91.9,14.2,19.9,23.3,170.1,1,324.9
2025-07-10 00:00:00.000,195.35083333333333,-3.0044444444444443,4.061,4.146,87.6,14.2,19.9,24.1,164.1,1,324.1
2026-02-20 00:00:00.000,234.42666666666665,-40.3775,4.402,4.499,89.3,12.7,20.2,27.75,167.2,2,315.4
2026-02-25 00:00:00.000,234.63916666666663,-41.28,4.34,4.511,93.6,12.7,20.2,27.29,172.6,2,315.9
2026-03-02 00:00:00.000,234.7345833333333,-42.18138888888889,4.278,4.522,97.9,12.5,20.2,27.0,178.4,2,316.6
2026-03-07 00:00:00.000,234.70541666666665,-43.07833333333333,4.218,4.534,102.3,12.3,20.1,26.89,184.4,2,317.4
2026-03-12 00:00:00.000,234.54416666666665,-43.966944444444444,4.161,4.545,106.6,12.1,20.1,26.95,190.6,2,318.3
2026-03-17 00:00:00.000,234.24333333333328,-44.842222222222226,4.106,4.557,110.9,11.8,20.1,27.17,196.9,2,319.3
2026-03-22 00:00:00.000,233.79833333333332,-45.6975,4.054,4.569,115.3,11.4,20.0,27.54,203.2,2,320.5
2026-03-27 00:00:00.000,233.20583333333332,-46.526666666666664,4.007,4.581,119.5,10.9,20.0,28.01,209.4,2,321.8
2026-04-01 00:00:00.000,232.46583333333328,-47.32166666666667,3.964,4.593,123.7,10.4,20.0,28.54,215.4,2,323.3
2026-04-06 00:00:00.000,231.58124999999998,-48.07555555555556,3.925,4.606,127.7,9.9,19.9,29.1,221.2,2,324.9
2026-04-11 00:00:00.000,230.55666666666664,-48.779444444444444,3.892,4.618,131.5,9.3,19.9,29.62,226.8,3,326.6
2026-06-15 00:00:00.000,213.28749999999997,-51.53583333333333,4.039,4.787,132.8,9.0,20.0,17.49,286.9,3,351.4
2026-06-20 00:00:00.000,212.46333333333334,-51.35611111111111,4.093,4.801,129.3,9.4,20.1,15.16,291.9,3,352.6
2026-06-25 00:00:00.000,211.78749999999997,-51.16138888888889,4.151,4.815,125.7,9.9,20.1,12.8,297.8,3,353.5
2026-06-30 00:00:00.000,211.2595833333333,-50.96055555555556,4.213,4.829,122.0,10.3,20.2,10.49,305.1,3,354.2
2026-07-05 00:00:00.000,210.87875,-50.76166666666666,4.279,4.843,118.2,10.7,20.3,8.3,315.1,3,354.8
2026-07-10 00:00:00.000,210.64166666666662,-50.57083333333334,4.348,4.857,114.4,11.0,20.3,6.38,330.2,3,355.1
2026-07-15 00:00:00.000,210.54458333333332,-50.394444444444446,4.419,4.871,110.6,11.3,20.4,5.05,353.8,3,355.2
2026-07-20 00:00:00.000,210.58291666666662,-50.23777777777778,4.493,4.885,106.8,11.5,20.4,4.8,24.5,3,355.2
2026-07-25 00:00:00.000,210.74916666666664,-50.10444444444445,4.569,4.899,103.0,11.7,20.5,5.69,50.6,3,354.9
2026-07-30 00:00:00.000,211.03749999999997,-49.99805555555556,4.646,4.913,99.3,11.8,20.5,7.23,67.4,3,354.5
2026-08-04 00:00:00.000,211.43999999999997,-49.919999999999995,4.724,4.928,95.6,11.8,20.6,9.04,77.9,3,353.9
2026-08-09 00:00:00.000,211.95083333333332,-49.87222222222222,4.803,4.942,92.0,11.8,20.6,10.94,84.9,3,353.1
2026-08-14 00:00:00.000,212.56499999999997,-49.855555555555554,4.881,4.957,88.3,11.8,20.6,12.84,89.9,3,352.2
2027-03-22 00:00:00.000,284.22749999999996,-68.24055555555556,5.634,5.64,85.3,10.1,21.2,26.02,141.5,5,278.3
2027-03-27 00:00:00.000,285.63666666666666,-68.92611111111111,5.596,5.657,88.4,10.2,21.2,25.42,144.7,5,277.1
2027-04-01 00:00:00.000,286.94333333333327,-69.62388888888889,5.558,5.673,91.5,10.1,21.1,24.83,148.3,5,276.1
2027-04-06 00:00:00.000,288.13249999999994,-70.33333333333333,5.522,5.689,94.5,10.1,21.1,24.26,152.1,5,275.2
2027-04-11 00:00:00.000,289.1887499999999,-71.05222222222221,5.487,5.705,97.5,10.0,21.1,23.72,156.2,5,274.4
2027-04-16 00:00:00.000,290.09499999999997,-71.77833333333334,5.455,5.722,100.4,9.9,21.1,23.2,160.5,5,273.8
2027-04-21 00:00:00.000,290.83416666666665,-72.50888888888889,5.424,5.738,103.2,9.8,21.1,22.72,165.1,5,273.3
2027-04-26 00:00:00.000,291.38458333333335,-73.24083333333333,5.395,5.754,106.0,9.7,21.1,22.28,170.0,5,272.9
2027-05-01 00:00:00.000,291.7229166666666,-73.97,5.37,5.77,108.6,9.5,21.1,21.87,175.2,5,272.8
2027-05-06 00:00:00.000,291.8208333333333,-74.69166666666668,5.347,5.787,111.1,9.4,21.1,21.47,180.7,5,273.0
2027-05-11 00:00:00.000,291.6508333333333,-75.39916666666667,5.327,5.803,113.4,9.2,21.1,21.08,186.5,6,273.3
2027-05-16 00:00:00.000,291.1845833333333,-76.08555555555554,5.311,5.819,115.6,9.0,21.1,20.69,192.5,6,274.0
2027-05-21 00:00:00.000,290.3958333333333,-76.74277777777777,5.299,5.836,117.5,8.8,21.1,20.31,199.0,6,275.0
2027-05-26 00:00:00.000,289.25875,-77.36277777777777,5.29,5.852,119.2,8.7,21.0,19.93,205.7,6,276.3
2027-05-31 00:00:00.000,287.75333333333333,-77.93611111111112,5.286,5.868,120.7,8.5,21.0,19.53,212.9,6,278.0
2027-06-05 00:00:00.000,285.87125,-78.45194444444445,5.285,5.885,121.9,8.4,21.0,19.11,220.6,6,280.1
2027-06-10 00:00:00.000,283.62249999999995,-78.9,5.289,5.901,122.8,8.3,21.0,18.64,228.6,6,282.5
2027-06-15 00:00:00.000,281.04375,-79.27083333333333,5.297,5.917,123.4,8.2,21.1,18.15,237.0,6,285.2
2027-06-20 00:00:00.000,278.1945833333333,-79.55638888888889,5.31,5.934,123.7,8.2,21.1,17.64,245.8,6,288.2
2027-06-25 00:00:00.000,275.1595833333333,-79.75111111111111,5.327,5.95,123.6,8.2,21.1,17.11,254.9,6,291.3
2027-06-30 00:00:00.000,272.04249999999996,-79.85222222222221,5.348,5.967,123.3,8.2,21.1,16.57,264.4,6,294.5
2027-07-05 00:00:00.000,268.96124999999995,-79.86027777777777,5.373,5.983,122.6,8.2,21.1,16.01,274.0,6,297.7
2027-07-10 00:00:00.000,266.03249999999997,-79.77944444444444,5.402,5.999,121.7,8.3,21.1,15.44,283.8,6,300.6
2027-07-15 00:00:00.000,263.3545833333333,-79.61777777777777,5.436,6.016,120.5,8.4,21.2,14.9,293.6,6,303.4
2027-07-20 00:00:00.000,260.9995833333333,-79.385,5.473,6.032,119.0,8.5,21.2,14.42,303.4,6,305.7
2027-07-25 00:00:00.000,259.01083333333327,-79.09166666666667,5.514,6.049,117.4,8.6,21.2,14.0,313.2,6,307.7
2027-07-30 00:00:00.000,257.4104166666666,-78.74916666666667,5.558,6.065,115.5,8.7,21.2,13.67,323.0,6,309.2
2027-08-04 00:00:00.000,256.19999999999993,-78.36722222222221,5.606,6.081,113.4,8.8,21.3,13.44,332.7,6,310.4
