Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-01-16 00:00:00.000,191.59333333333333,15.504166666666666,6.483,6.886,110.2,7.7,21.1,4.11,354.2,,
2025-01-21 00:00:00.000,191.54708333333332,15.651944444444444,6.382,6.858,115.1,7.5,21.0,5.26,334.5,,
2025-01-26 00:00:00.000,191.43624999999997,15.820555555555556,6.285,6.83,120.0,7.2,21.0,6.77,322.3,,
2025-01-31 00:00:00.000,191.2595833333333,16.008055555555554,6.191,6.802,124.9,6.8,20.9,8.44,314.2,,
2025-02-05 00:00:00.000,191.0170833333333,16.211666666666666,6.101,6.774,129.7,6.4,20.9,10.13,308.5,,
2025-02-10 00:00:00.000,190.70999999999995,16.42777777777778,6.017,6.746,134.6,6.0,20.8,11.8,304.2,,
2025-05-01 00:00:00.000,181.07666666666663,18.366944444444446,5.585,6.287,130.6,7.0,20.5,15.4,257.0,,
2025-05-06 00:00:00.000,180.57625,18.233333333333334,5.614,6.257,125.8,7.5,20.5,14.21,251.3,,
2025-05-11 00:00:00.000,180.13291666666663,18.06416666666667,5.647,6.228,121.0,8.0,20.6,13.07,244.6,,
2025-05-16 00:00:00.000,179.74916666666664,17.860555555555557,5.685,6.198,116.2,8.4,20.6,12.04,236.7,,
2025-05-21 00:00:00.000,179.42833333333328,17.624444444444446,5.725,6.169,111.5,8.8,20.6,11.19,227.5,,
2025-05-26 00:00:00.000,179.17291666666665,17.357222222222223,5.769,6.139,106.8,9.1,20.6,10.6,216.9,,
2025-05-31 00:00:00.000,178.98375,17.060555555555556,5.814,6.11,102.2,9.3,20.7,10.33,205.5,,
2025-06-05 00:00:00.000,178.86208333333332,16.73638888888889,5.861,6.08,97.6,9.5,20.7,10.42,194.1,,
2025-06-10 00:00:00.000,178.8070833333333,16.38722222222222,5.909,6.05,93.1,9.6,20.7,10.85,183.4,,
2025-06-15 00:00:00.000,178.8170833333333,16.014722222222222,5.958,6.02,88.6,9.7,20.7,11.57,173.9,,
2026-01-16 00:00:00.000,207.2933333333333,-4.753611111111111,4.583,4.661,88.5,12.2,19.7,14.97,127.9,,
2026-01-21 00:00:00.000,207.65249999999997,-5.050833333333333,4.469,4.628,93.1,12.3,19.6,12.94,131.8,,
2026-01-26 00:00:00.000,207.9370833333333,-5.328333333333333,4.356,4.594,97.8,12.3,19.5,10.87,137.6,,
2026-01-31 00:00:00.000,208.14124999999999,-5.586388888888888,4.244,4.561,102.5,12.2,19.4,8.89,146.9,,
2026-02-05 00:00:00.000,208.2608333333333,-5.8244444444444445,4.134,4.528,107.4,12.0,19.4,7.2,161.9,,
2026-02-10 00:00:00.000,208.2895833333333,-6.0424999999999995,4.025,4.494,112.3,11.7,19.3,6.26,184.9,,
2026-02-15 00:00:00.000,208.22291666666666,-6.240277777777778,3.919,4.461,117.4,11.3,19.2,6.6,211.6,,
2026-02-20 00:00:00.000,208.05666666666664,-6.417777777777778,3.817,4.427,122.5,10.9,19.1,8.2,232.2,,
2026-02-25 00:00:00.000,207.78749999999997,-6.575277777777777,3.718,4.393,127.7,10.3,19.0,10.55,245.1,,
2026-03-02 00:00:00.000,207.4145833333333,-6.7138888888888895,3.623,4.36,133.0,9.6,18.9,13.25,253.0,,
2026-05-26 00:00:00.000,192.40958333333333,-8.143333333333333,3.048,3.781,130.1,11.8,18.3,20.04,252.6,,
2026-05-31 00:00:00.000,191.81916666666663,-8.359166666666667,3.074,3.747,124.9,12.8,18.3,17.36,246.3,,
2026-06-05 00:00:00.000,191.33916666666664,-8.608333333333333,3.104,3.713,119.7,13.7,18.4,14.88,237.6,,
2026-06-10 00:00:00.000,190.97291666666663,-8.891666666666666,3.137,3.679,114.7,14.5,18.4,12.85,225.4,,
2026-06-15 00:00:00.000,190.72291666666663,-9.210277777777778,3.172,3.644,109.8,15.2,18.4,11.59,209.3,,
2026-06-20 00:00:00.000,190.58999999999997,-9.565277777777778,3.21,3.61,105.1,15.8,18.5,11.41,191.2,,
2026-06-25 00:00:00.000,190.57249999999996,-9.956388888888888,3.249,3.576,100.5,16.2,18.5,12.33,174.6,,
2026-06-30 00:00:00.000,190.66749999999996,-10.383055555555556,3.289,3.542,96.0,16.6,18.5,14.06,161.5,,
2026-07-05 00:00:00.000,190.87291666666667,-10.845277777777778,3.329,3.508,91.6,16.8,18.5,16.29,152.0,,
2026-07-10 00:00:00.000,191.18499999999997,-11.341944444444445,3.37,3.474,87.3,17.0,18.5,18.78,145.2,,
2027-06-15 00:00:00.000,12.657499999999999,-32.01361111111111,2.015,2.205,86.8,27.4,16.7,47.02,66.5,,
2027-06-20 00:00:00.000,14.27083333333333,-31.41361111111111,1.986,2.219,89.2,27.2,16.7,42.82,66.3,,
2027-06-25 00:00:00.000,15.718333333333334,-30.866666666666667,1.957,2.234,91.8,27.0,16.7,38.4,66.0,,
2027-06-30 00:00:00.000,16.994166666666665,-30.374444444444446,1.928,2.25,94.6,26.8,16.7,33.76,65.6,,
2027-07-05 00:00:00.000,18.09125,-29.93722222222222,1.899,2.267,97.5,26.4,16.6,28.87,64.8,,
2027-07-10 00:00:00.000,19.00125,-29.553611111111113,1.87,2.285,100.5,25.9,16.6,23.81,63.2,,
2027-07-15 00:00:00.000,19.717499999999998,-29.21972222222222,1.841,2.304,103.7,25.4,16.6,18.65,60.1,,
2027-07-20 00:00:00.000,20.233749999999997,-28.93166666666667,1.813,2.323,107.0,24.7,16.5,13.49,53.6,,
2027-07-25 00:00:00.000,20.54208333333333,-28.684722222222224,1.786,2.344,110.5,23.9,16.5,8.68,37.8,,
2027-07-30 00:00:00.000,20.635416666666664,-28.472499999999997,1.76,2.365,114.2,23.0,16.5,5.95,355.8,,
2027-08-04 00:00:00.000,20.50708333333333,-28.285833333333336,1.736,2.388,118.1,22.0,16.4,8.3,310.0,,
