Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-01-11 00:00:00.000,38.970416666666665,17.77638888888889,28.186,28.561,111.5,1.8,25.0,1.06,247.8,41773,88.6
2025-01-16 00:00:00.000,38.943333333333335,17.76527777777778,28.271,28.565,106.4,1.9,25.1,0.62,244.2,41848,88.5
2025-01-21 00:00:00.000,38.93125,17.75861111111111,28.359,28.568,101.3,1.9,25.1,0.19,224.2,41932,88.3
2025-01-26 00:00:00.000,38.93416666666666,17.75638888888889,28.448,28.571,96.2,2.0,25.1,0.3,089.3,42026,88.2
2025-01-31 00:00:00.000,38.9525,17.75888888888889,28.538,28.575,91.1,2.0,25.1,0.75,078.9,42128,88.1
2025-02-05 00:00:00.000,38.98583333333333,17.766111111111112,28.628,28.578,86.1,2.0,25.1,1.2,076.2,42239,88.0
2025-08-09 00:00:00.000,44.05583333333333,19.433333333333334,28.704,28.705,89.0,2.0,25.1,0.97,052.3,44839,88.8
2025-08-14 00:00:00.000,44.07583333333333,19.45111111111111,28.623,28.708,93.8,2.0,25.1,0.6,037.3,44728,88.9
2025-08-19 00:00:00.000,44.08125,19.465,28.542,28.711,98.6,2.0,25.1,0.35,351.7,44611,89.0
2025-08-24 00:00:00.000,44.07208333333333,19.474444444444444,28.463,28.715,103.4,2.0,25.1,0.52,296.0,44488,89.0
2025-08-29 00:00:00.000,44.04875,19.479999999999997,28.386,28.718,108.3,1.9,25.1,0.88,276.6,44360,89.1
2025-09-03 00:00:00.000,44.01083333333333,19.481388888888887,28.31,28.722,113.1,1.9,25.1,1.27,268.9,44230,89.1
2025-09-08 00:00:00.000,43.959166666666654,19.47833333333333,28.238,28.725,118.0,1.8,25.1,1.66,264.9,44097,89.1
2025-09-13 00:00:00.000,43.894166666666656,19.471666666666664,28.169,28.728,122.9,1.7,25.0,2.04,262.5,43964,89.1
2025-09-18 00:00:00.000,43.81625,19.460555555555555,28.104,28.732,127.9,1.6,25.0,2.41,260.8,43831,89.1
2025-09-23 00:00:00.000,43.72583333333333,19.445833333333333,28.043,28.735,132.8,1.5,25.0,2.76,259.5,43699,89.1
2025-12-22 00:00:00.000,41.33875,18.834166666666665,28.097,28.795,134.6,1.4,25.0,2.85,251.5,42503,87.6
2025-12-27 00:00:00.000,41.24999999999999,18.805833333333332,28.165,28.799,129.4,1.5,25.0,2.48,251.0,42532,87.5
2026-01-01 00:00:00.000,41.17375,18.780555555555555,28.238,28.802,124.2,1.6,25.0,2.1,250.3,42572,87.4
2026-01-06 00:00:00.000,41.11083333333333,18.75861111111111,28.315,28.806,119.1,1.7,25.1,1.7,249.4,42623,87.3
2026-01-11 00:00:00.000,41.06208333333333,18.740833333333335,28.396,28.809,113.9,1.8,25.1,1.28,247.9,42684,87.1
2026-01-16 00:00:00.000,41.027499999999996,18.726666666666667,28.48,28.812,108.8,1.9,25.1,0.84,245.0,42756,87.0
2026-01-21 00:00:00.000,41.00833333333333,18.716944444444444,28.566,28.816,103.7,1.9,25.1,0.41,236.0,42837,86.9
2026-01-26 00:00:00.000,41.00416666666666,18.711666666666666,28.655,28.819,98.6,1.9,25.1,0.13,134.4,42929,86.8
2026-01-31 00:00:00.000,41.01499999999999,18.710833333333333,28.744,28.822,93.6,2.0,25.1,0.53,085.7,43030,86.7
2026-02-05 00:00:00.000,41.04124999999999,18.714444444444442,28.834,28.826,88.5,2.0,25.1,0.97,079.6,43139,86.5
2026-08-09 00:00:00.000,46.107083333333335,20.307222222222222,28.988,28.948,86.7,2.0,25.1,1.16,055.4,45966,87.3
2026-08-14 00:00:00.000,46.13374999999999,20.327222222222222,28.907,28.951,91.5,2.0,25.1,0.77,045.1,45856,87.3
2026-08-19 00:00:00.000,46.145833333333336,20.343333333333334,28.826,28.954,96.3,2.0,25.1,0.45,017.5,45738,87.4
2026-08-24 00:00:00.000,46.14333333333333,20.355555555555558,28.747,28.958,101.1,2.0,25.1,0.41,318.2,45614,87.4
2026-08-29 00:00:00.000,46.12625,20.36388888888889,28.668,28.961,105.9,1.9,25.1,0.7,285.5,45485,87.5
2026-09-03 00:00:00.000,46.095,20.368055555555557,28.591,28.964,110.7,1.9,25.1,1.08,273.6,45352,87.5
2026-09-08 00:00:00.000,46.04958333333333,20.368333333333332,28.517,28.967,115.6,1.8,25.1,1.47,268.0,45216,87.6
2026-09-13 00:00:00.000,45.99083333333333,20.364444444444445,28.446,28.971,120.5,1.7,25.1,1.86,264.7,45078,87.6
2026-09-18 00:00:00.000,45.91833333333332,20.356944444444444,28.379,28.974,125.5,1.6,25.1,2.23,262.6,44941,87.6
2026-09-23 00:00:00.000,45.83333333333332,20.345277777777778,28.316,28.977,130.4,1.5,25.1,2.59,261.1,44804,87.6
2026-12-27 00:00:00.000,43.349166666666655,19.736944444444447,28.374,29.039,131.8,1.4,25.1,2.65,251.3,43502,86.0
2027-01-01 00:00:00.000,43.266666666666666,19.710277777777776,28.444,29.042,126.6,1.6,25.1,2.28,250.6,43537,85.9
2027-01-06 00:00:00.000,43.197083333333325,19.686666666666667,28.52,29.045,121.5,1.7,25.1,1.89,249.7,43583,85.8
2027-01-11 00:00:00.000,43.14124999999999,19.666666666666668,28.599,29.048,116.3,1.7,25.1,1.48,248.3,43640,85.7
2027-01-16 00:00:00.000,43.099999999999994,19.650277777777777,28.681,29.052,111.2,1.8,25.1,1.05,245.8,43708,85.5
2027-01-21 00:00:00.000,43.07374999999999,19.638055555555557,28.767,29.055,106.1,1.9,25.1,0.62,240.0,43787,85.4
2027-01-26 00:00:00.000,43.06208333333333,19.629722222222224,28.854,29.058,101.0,1.9,25.1,0.22,211.1,43876,85.3
2027-01-31 00:00:00.000,43.06583333333333,19.625555555555557,28.943,29.061,95.9,1.9,25.1,0.32,100.5,43975,85.2
2027-02-05 00:00:00.000,43.08458333333333,19.625833333333333,29.032,29.065,90.9,1.9,25.2,0.75,084.5,44083,85.1
2027-02-10 00:00:00.000,43.11833333333333,19.630277777777778,29.122,29.068,85.9,1.9,25.2,1.19,080.2,44200,85.0
