Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-01-26 00:00:00.000,195.21374999999998,1.1161111111111113,10.534,10.944,112.2,4.8,23.8,2.36,339.0,,
2025-01-31 00:00:00.000,195.16749999999996,1.1966666666666668,10.458,10.945,117.3,4.6,23.8,3.26,323.5,,
2025-02-05 00:00:00.000,195.0845833333333,1.2905555555555555,10.386,10.946,122.4,4.4,23.8,4.26,315.0,,
2025-02-10 00:00:00.000,194.9670833333333,1.3969444444444443,10.317,10.947,127.6,4.1,23.8,5.25,309.8,,
2025-02-15 00:00:00.000,194.81624999999994,1.5144444444444445,10.253,10.947,132.7,3.8,23.7,6.22,306.3,,
2025-05-16 00:00:00.000,189.75708333333333,3.7505555555555556,10.257,10.959,132.0,3.9,23.7,6.05,282.1,,
2025-05-21 00:00:00.000,189.57374999999996,3.7847222222222223,10.32,10.96,127.1,4.2,23.8,5.11,279.0,,
2025-05-26 00:00:00.000,189.42041666666665,3.803611111111111,10.387,10.961,122.2,4.5,23.8,4.13,274.4,,
2025-05-31 00:00:00.000,189.29874999999998,3.806111111111111,10.458,10.961,117.3,4.7,23.8,3.15,267.1,,
2025-06-05 00:00:00.000,189.21041666666665,3.792777777777778,10.533,10.962,112.5,4.9,23.8,2.25,253.6,,
2025-06-10 00:00:00.000,189.15499999999997,3.763888888888889,10.61,10.962,107.7,5.1,23.9,1.59,226.2,,
2025-06-15 00:00:00.000,189.13374999999996,3.7197222222222224,10.689,10.962,103.0,5.2,23.9,1.56,184.9,,
2025-06-20 00:00:00.000,189.14624999999998,3.6605555555555553,10.77,10.963,98.3,5.3,23.9,2.18,156.1,,
2025-06-25 00:00:00.000,189.19249999999997,3.5869444444444447,10.852,10.963,93.6,5.3,23.9,3.08,141.9,,
2025-06-30 00:00:00.000,189.27291666666665,3.4991666666666665,10.934,10.964,89.0,5.3,24.0,4.06,134.3,,
2026-01-11 00:00:00.000,203.2595833333333,-2.21,10.958,10.969,88.1,5.1,23.9,4.4,89.0,,
2026-01-16 00:00:00.000,203.38875,-2.2,10.874,10.969,93.0,5.1,23.9,3.38,81.1,,
2026-01-21 00:00:00.000,203.48208333333332,-2.1752777777777776,10.789,10.969,98.0,5.1,23.9,2.45,66.7,,
2026-01-26 00:00:00.000,203.53875,-2.1358333333333333,10.706,10.969,103.0,5.0,23.9,1.81,39.3,,
2026-01-31 00:00:00.000,203.5583333333333,-2.081944444444445,10.624,10.969,108.0,4.9,23.9,1.82,1.5,,
2026-02-05 00:00:00.000,203.54166666666666,-2.0147222222222223,10.544,10.968,113.1,4.7,23.8,2.46,334.7,,
2026-02-10 00:00:00.000,203.48833333333332,-1.9341666666666666,10.468,10.968,118.2,4.5,23.8,3.37,320.6,,
2026-02-15 00:00:00.000,203.39916666666664,-1.841388888888889,10.395,10.968,123.3,4.3,23.8,4.37,312.7,,
2026-02-20 00:00:00.000,203.27499999999998,-1.7369444444444444,10.326,10.968,128.4,4.1,23.8,5.37,307.8,,
2026-02-25 00:00:00.000,203.11708333333328,-1.6225,10.262,10.968,133.6,3.7,23.7,6.33,304.5,,
2026-05-26 00:00:00.000,198.02249999999998,0.4675,10.262,10.961,131.6,4.0,23.7,5.96,279.9,,
2026-05-31 00:00:00.000,197.84124999999997,0.49416666666666664,10.324,10.96,126.7,4.3,23.8,5.02,276.6,,
2026-06-05 00:00:00.000,197.69041666666664,0.5058333333333334,10.391,10.959,121.8,4.5,23.8,4.06,271.6,,
2026-06-10 00:00:00.000,197.5708333333333,0.5019444444444444,10.461,10.959,117.0,4.7,23.8,3.12,263.6,,
2026-06-15 00:00:00.000,197.48416666666665,0.4827777777777778,10.535,10.958,112.2,4.9,23.8,2.25,249.0,,
2026-06-20 00:00:00.000,197.43124999999998,0.44833333333333336,10.611,10.958,107.4,5.1,23.9,1.66,220.6,,
2026-06-25 00:00:00.000,197.4125,0.39916666666666667,10.689,10.957,102.7,5.2,23.9,1.7,181.8,,
2026-06-30 00:00:00.000,197.42749999999998,0.33555555555555555,10.769,10.957,98.0,5.3,23.9,2.33,155.5,,
2026-07-05 00:00:00.000,197.4770833333333,0.2577777777777778,10.85,10.956,93.3,5.3,23.9,3.21,141.9,,
2026-07-10 00:00:00.000,197.5595833333333,0.16694444444444442,10.931,10.955,88.7,5.3,23.9,4.18,134.4,,
2027-01-21 00:00:00.000,211.71041666666665,-5.328888888888889,10.893,10.919,88.9,5.2,23.9,4.27,87.3,,
2027-01-26 00:00:00.000,211.83541666666665,-5.3149999999999995,10.808,10.918,93.9,5.2,23.9,3.25,79.1,,
2027-01-31 00:00:00.000,211.92416666666665,-5.2877777777777775,10.722,10.917,98.8,5.1,23.9,2.33,63.9,,
2027-02-05 00:00:00.000,211.97541666666666,-5.246666666666667,10.638,10.916,103.8,5.0,23.9,1.73,34.3,,
2027-02-10 00:00:00.000,211.98958333333331,-5.1925,10.556,10.915,108.9,4.9,23.8,1.82,355.3,,
2027-02-15 00:00:00.000,211.9658333333333,-5.125833333333333,10.476,10.913,113.9,4.7,23.8,2.52,329.9,,
2027-02-20 00:00:00.000,211.90499999999997,-5.0472222222222225,10.399,10.912,119.0,4.5,23.8,3.45,317.0,,
2027-02-25 00:00:00.000,211.80833333333334,-4.957777777777778,10.325,10.911,124.1,4.3,23.8,4.45,309.8,,
2027-03-02 00:00:00.000,211.67666666666665,-4.857777777777778,10.256,10.909,129.2,4.0,23.7,5.45,305.2,,
2027-03-07 00:00:00.000,211.5108333333333,-4.748611111111111,10.192,10.908,134.3,3.7,23.7,6.42,302.0,,
2027-06-05 00:00:00.000,206.32625,-2.840277777777778,10.186,10.882,131.3,4.0,23.7,5.92,277.6,,
2027-06-10 00:00:00.000,206.14541666666662,-2.8216666666666663,10.248,10.88,126.4,4.3,23.7,4.97,273.9,,
2027-06-15 00:00:00.000,205.9958333333333,-2.8177777777777777,10.313,10.879,121.5,4.6,23.8,4.01,268.6,,
2027-06-20 00:00:00.000,205.8783333333333,-2.828333333333333,10.383,10.877,116.7,4.8,23.8,3.07,260.0,,
2027-06-25 00:00:00.000,205.79416666666665,-2.8533333333333335,10.455,10.876,111.9,5.0,23.8,2.23,244.3,,
2027-06-30 00:00:00.000,205.74416666666662,-2.892777777777778,10.531,10.874,107.1,5.1,23.8,1.71,215.1,,
2027-07-05 00:00:00.000,205.72874999999996,-2.946388888888889,10.608,10.872,102.4,5.2,23.9,1.82,178.0,,
2027-07-10 00:00:00.000,205.7483333333333,-3.013888888888889,10.687,10.871,97.7,5.3,23.9,2.48,153.5,,
2027-07-15 00:00:00.000,205.80291666666665,-3.0944444444444446,10.767,10.869,93.1,5.4,23.9,3.38,140.6,,
2027-07-20 00:00:00.000,205.89124999999999,-3.1875,10.847,10.867,88.5,5.4,23.9,4.34,133.3,,
