Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2027-03-07 00:00:00.000,240.66708333333335,-19.116388888888892,14.554,14.815,103.4,3.7,30.0,3.83,269.0
2027-03-12 00:00:00.000,240.51666666666665,-19.115833333333335,14.498,14.843,108.5,3.6,30.0,4.71,271.2
2027-03-17 00:00:00.000,240.33541666666662,-19.109722222222224,14.444,14.871,113.7,3.5,30.0,5.56,272.7
2027-03-22 00:00:00.000,240.12499999999997,-19.098333333333333,14.393,14.9,118.8,3.4,30.0,6.39,273.7
2027-03-27 00:00:00.000,239.88624999999996,-19.081944444444446,14.346,14.928,124.0,3.2,30.0,7.19,274.5
2027-04-01 00:00:00.000,239.61999999999995,-19.060555555555556,14.304,14.956,129.2,3.0,30.0,7.94,275.2
2027-04-06 00:00:00.000,239.32874999999996,-19.034444444444446,14.266,14.984,134.4,2.7,30.0,8.65,275.7
2027-07-05 00:00:00.000,232.76458333333332,-18.269444444444442,14.779,15.484,132.5,2.8,30.2,7.8,275.7
2027-07-10 00:00:00.000,232.50458333333333,-18.24638888888889,14.872,15.512,127.5,3.0,30.3,7.08,275.0
2027-07-15 00:00:00.000,232.26999999999995,-18.22861111111111,14.97,15.54,122.5,3.2,30.3,6.32,274.1
2027-07-20 00:00:00.000,232.0620833333333,-18.216666666666665,15.071,15.567,117.6,3.3,30.3,5.55,272.8
2027-07-25 00:00:00.000,231.88124999999994,-18.210555555555555,15.176,15.595,112.6,3.4,30.3,4.76,271.1
2027-07-30 00:00:00.000,231.72791666666666,-18.210555555555555,15.284,15.622,107.7,3.5,30.4,3.97,268.6
2027-08-04 00:00:00.000,231.60291666666663,-18.216666666666665,15.394,15.65,102.8,3.6,30.4,3.17,264.9
