Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-10-18 00:00:00.000,99.12541666666665,7.293333333333333,2.667,3.076,104.8,18.3,19.8,30.7,137.6,,
2024-10-23 00:00:00.000,99.76416666666665,6.526388888888889,2.593,3.061,108.8,17.9,19.7,29.04,143.4,,
2024-10-28 00:00:00.000,100.28458333333332,5.740277777777778,2.52,3.047,112.8,17.5,19.6,27.48,150.1,,
2024-11-02 00:00:00.000,100.67958333333333,4.94,2.45,3.032,117.0,17.0,19.5,26.11,157.7,,
2024-11-07 00:00:00.000,100.94458333333333,4.131666666666666,2.384,3.019,121.2,16.3,19.4,25.02,166.2,,
2024-11-12 00:00:00.000,101.07666666666665,3.321944444444444,2.321,3.005,125.4,15.6,19.3,24.31,175.4,,
2024-11-17 00:00:00.000,101.07499999999999,2.5188888888888887,2.262,2.992,129.7,14.7,19.2,24.01,184.9,,
2024-11-22 00:00:00.000,100.93958333333332,1.7302777777777778,2.208,2.979,133.9,13.8,19.2,24.12,194.6,,
2025-01-31 00:00:00.000,92.44458333333333,-2.826944444444444,2.059,2.84,134.7,14.3,18.9,11.32,308.1,,
2025-02-05 00:00:00.000,92.21708333333333,-2.5652777777777778,2.091,2.833,130.6,15.3,19.0,9.85,331.7,,
2025-02-10 00:00:00.000,92.13458333333332,-2.252222222222222,2.127,2.827,126.4,16.3,19.0,10.05,358.5,,
2025-02-15 00:00:00.000,92.20041666666667,-1.8983333333333332,2.167,2.821,122.3,17.2,19.1,11.9,20.7,,
2025-02-20 00:00:00.000,92.41499999999999,-1.5130555555555556,2.211,2.816,118.2,18.0,19.2,14.76,36.0,,
2025-02-25 00:00:00.000,92.77833333333332,-1.1047222222222224,2.257,2.811,114.2,18.7,19.2,18.1,46.4,,
2025-03-02 00:00:00.000,93.2875,-0.6827777777777777,2.305,2.807,110.3,19.3,19.3,21.62,53.8,,
2025-03-07 00:00:00.000,93.93875,-0.25583333333333336,2.356,2.803,106.4,19.8,19.4,25.12,59.3,,
2025-03-12 00:00:00.000,94.72541666666666,0.16916666666666666,2.408,2.8,102.7,20.3,19.4,28.5,63.7,,
2025-03-17 00:00:00.000,95.63958333333332,0.5852777777777778,2.462,2.797,99.0,20.6,19.5,31.74,67.2,,
2025-03-22 00:00:00.000,96.67375,0.9872222222222222,2.517,2.794,95.5,20.8,19.5,34.82,70.2,,
2025-03-27 00:00:00.000,97.82124999999998,1.3705555555555555,2.573,2.792,92.0,20.9,19.6,37.74,72.8,,
2025-04-01 00:00:00.000,99.07541666666664,1.7300000000000002,2.629,2.791,88.7,21.0,19.6,40.48,75.1,,
2025-04-06 00:00:00.000,100.42791666666666,2.0619444444444444,2.686,2.79,85.4,20.9,19.7,43.0,77.2,,
2026-01-16 00:00:00.000,200.99041666666662,-20.239722222222223,3.311,3.43,88.5,16.7,20.4,22.54,109.4,,
2026-01-21 00:00:00.000,201.69416666666666,-20.466666666666665,3.258,3.45,92.8,16.6,20.4,19.3,108.5,,
2026-01-26 00:00:00.000,202.29124999999996,-20.647222222222222,3.205,3.469,97.3,16.4,20.4,15.94,107.1,,
2026-01-31 00:00:00.000,202.77791666666667,-20.778888888888886,3.152,3.489,101.8,16.0,20.3,12.48,104.8,,
2026-02-05 00:00:00.000,203.1508333333333,-20.85888888888889,3.101,3.509,106.4,15.6,20.3,8.97,100.3,,
2026-02-10 00:00:00.000,203.40666666666664,-20.884999999999998,3.051,3.529,111.2,15.1,20.3,5.51,89.3,,
2026-02-15 00:00:00.000,203.5433333333333,-20.85388888888889,3.003,3.549,116.0,14.5,20.2,2.81,49.8,,
2026-02-20 00:00:00.000,203.56041666666664,-20.763333333333332,2.959,3.57,121.0,13.7,20.2,3.82,341.8,,
2026-02-25 00:00:00.000,203.4595833333333,-20.61138888888889,2.917,3.59,126.1,12.9,20.1,7.05,321.1,,
2026-03-02 00:00:00.000,203.24624999999997,-20.397222222222222,2.88,3.611,131.2,11.9,20.1,10.52,314.3,,
2026-05-26 00:00:00.000,194.6220833333333,-11.50361111111111,3.207,3.971,133.3,10.7,20.5,12.95,348.6,,
2026-05-31 00:00:00.000,194.58124999999998,-11.104722222222222,3.284,3.993,128.4,11.5,20.6,11.23,0.9,,
2026-06-05 00:00:00.000,194.63291666666663,-10.755277777777778,3.364,4.014,123.5,12.2,20.7,10.15,16.4,,
2026-06-10 00:00:00.000,194.77541666666664,-10.455555555555556,3.448,4.036,118.8,12.7,20.7,9.92,33.8,,
2026-06-15 00:00:00.000,195.0058333333333,-10.205277777777777,3.535,4.058,114.1,13.2,20.8,10.54,50.1,,
2026-06-20 00:00:00.000,195.32166666666666,-10.004166666666666,3.625,4.079,109.6,13.6,20.9,11.82,63.2,,
2026-06-25 00:00:00.000,195.71916666666664,-9.849722222222223,3.717,4.101,105.1,13.8,21.0,13.49,73.0,,
2026-06-30 00:00:00.000,196.19291666666663,-9.740555555555554,3.811,4.123,100.8,14.0,21.0,15.33,80.1,,
2026-07-05 00:00:00.000,196.73874999999998,-9.673333333333332,3.905,4.145,96.5,14.1,21.1,17.22,85.3,,
2026-07-10 00:00:00.000,197.35249999999996,-9.64611111111111,4.001,4.167,92.3,14.1,21.2,19.12,89.3,,
2026-07-15 00:00:00.000,198.03041666666664,-9.65638888888889,4.097,4.189,88.1,14.0,21.2,20.97,92.3,,
2027-02-20 00:00:00.000,244.04208333333327,-15.886666666666667,5.109,5.131,85.8,11.1,22.1,13.61,72.0,,
2027-02-25 00:00:00.000,244.45250000000001,-15.736666666666666,5.049,5.152,90.4,11.1,22.0,11.75,66.0,,
2027-03-02 00:00:00.000,244.7845833333333,-15.567499999999999,4.989,5.173,95.1,11.0,22.0,9.99,57.6,,
2027-03-07 00:00:00.000,245.03499999999994,-15.38,4.93,5.193,99.9,10.8,22.0,8.45,45.7,,
2027-03-12 00:00:00.000,245.20249999999996,-15.174444444444443,4.871,5.214,104.7,10.6,22.0,7.37,29.4,,
2027-03-17 00:00:00.000,245.28541666666663,-14.952222222222222,4.815,5.234,109.6,10.3,21.9,7.01,9.7,,
2027-03-22 00:00:00.000,245.28416666666666,-14.714166666666666,4.761,5.254,114.6,9.9,21.9,7.47,350.3,,
2027-03-27 00:00:00.000,245.1991666666666,-14.461388888888887,4.71,5.275,119.6,9.5,21.9,8.61,334.8,,
2027-04-01 00:00:00.000,245.0320833333333,-14.195277777777777,4.662,5.295,124.7,8.9,21.8,10.16,323.5,,
2027-04-06 00:00:00.000,244.7845833333333,-13.917499999999999,4.618,5.315,129.8,8.3,21.8,11.91,315.5,,
2027-07-05 00:00:00.000,235.17791666666662,-9.6975,4.938,5.67,132.0,7.7,22.1,8.96,282.9,,
2027-07-10 00:00:00.000,234.91666666666666,-9.643611111111111,5.017,5.689,127.1,8.2,22.1,6.83,280.6,,
2027-07-15 00:00:00.000,234.7245833333333,-9.61361111111111,5.1,5.708,122.3,8.7,22.2,4.69,276.7,,
2027-07-20 00:00:00.000,234.6020833333333,-9.606666666666666,5.187,5.727,117.5,9.1,22.2,2.59,267.1,,
2027-07-25 00:00:00.000,234.54916666666662,-9.621944444444445,5.277,5.746,112.7,9.4,22.3,0.94,214.7,,
2027-07-30 00:00:00.000,234.5658333333333,-9.657777777777778,5.369,5.765,108.1,9.6,22.4,2.04,132.2,,
2027-08-04 00:00:00.000,234.65124999999998,-9.712777777777777,5.463,5.784,103.4,9.8,22.4,4.02,118.6,,
