Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-05-16 00:00:00.000,304.9625,-45.19444444444444,4.521,5.04,115.5,10.4,23.2,13.02,171.2
2026-05-21 00:00:00.000,304.9995833333333,-45.630833333333335,4.452,5.031,119.7,10.1,23.2,13.29,181.8
2026-05-26 00:00:00.000,304.92124999999993,-46.078611111111115,4.386,5.022,123.9,9.6,23.1,13.86,191.8
2026-05-31 00:00:00.000,304.7258333333333,-46.53333333333333,4.324,5.013,128.0,9.2,23.1,14.66,201.0
2026-06-05 00:00:00.000,304.4125,-46.989444444444445,4.267,5.004,132.0,8.7,23.0,15.64,209.2
2026-08-19 00:00:00.000,291.56083333333333,-49.80583333333333,4.119,4.863,132.7,8.8,22.8,14.94,293.9
2026-08-24 00:00:00.000,290.91125,-49.58222222222223,4.157,4.853,128.6,9.4,22.9,13.67,302.5
2026-08-29 00:00:00.000,290.3775,-49.31805555555556,4.199,4.843,124.5,9.9,22.9,12.55,312.5
2026-09-03 00:00:00.000,289.9666666666666,-49.01833333333333,4.245,4.833,120.3,10.4,22.9,11.69,324.1
2026-09-08 00:00:00.000,289.68291666666664,-48.68833333333333,4.295,4.823,116.1,10.8,22.9,11.19,337.1
2026-09-13 00:00:00.000,289.52791666666667,-48.3325,4.347,4.813,111.8,11.2,22.9,11.15,350.8
2026-09-18 00:00:00.000,289.5029166666667,-47.95583333333334,4.403,4.803,107.6,11.5,22.9,11.6,3.9
2026-09-23 00:00:00.000,289.6045833333333,-47.5625,4.46,4.793,103.4,11.8,23.0,12.46,15.5
2026-09-28 00:00:00.000,289.8295833333333,-47.156388888888884,4.519,4.783,99.2,11.9,23.0,13.65,25.2
2026-10-03 00:00:00.000,290.17249999999996,-46.73972222222222,4.579,4.773,95.1,12.1,23.0,15.07,33.1
2026-10-08 00:00:00.000,290.62916666666666,-46.315555555555555,4.64,4.763,91.0,12.1,23.0,16.64,39.6
2026-10-13 00:00:00.000,291.1941666666666,-45.885555555555555,4.701,4.753,86.9,12.1,23.0,18.29,44.8
2027-05-26 00:00:00.000,349.4883333333333,-29.3275,4.215,4.268,86.2,13.7,22.3,22.12,90.5
2027-05-31 00:00:00.000,350.3,-29.353055555555557,4.135,4.257,90.0,13.8,22.3,20.35,93.8
2027-06-05 00:00:00.000,351.0399999999999,-29.418055555555558,4.056,4.246,93.8,13.8,22.2,18.52,97.9
2027-06-10 00:00:00.000,351.7025,-29.522777777777776,3.978,4.235,97.7,13.7,22.2,16.68,103.0
2027-06-15 00:00:00.000,352.2833333333333,-29.6675,3.9,4.224,101.6,13.6,22.1,14.88,109.4
2027-06-20 00:00:00.000,352.7779166666666,-29.85138888888889,3.824,4.213,105.6,13.4,22.1,13.19,117.5
2027-06-25 00:00:00.000,353.18083333333334,-30.073888888888888,3.749,4.201,109.6,13.2,22.0,11.73,128.1
2027-06-30 00:00:00.000,353.4870833333333,-30.333333333333332,3.677,4.19,113.7,12.8,21.9,10.64,141.5
2027-07-05 00:00:00.000,353.6908333333333,-30.62777777777778,3.607,4.179,117.8,12.4,21.9,10.11,157.3
2027-07-10 00:00:00.000,353.7879166666666,-30.953333333333333,3.54,4.168,121.9,12.0,21.8,10.25,173.8
2027-07-15 00:00:00.000,353.7754166666666,-31.30527777777778,3.477,4.157,126.0,11.4,21.8,11.04,189.1
2027-07-20 00:00:00.000,353.6508333333333,-31.678333333333335,3.418,4.146,130.1,10.8,21.7,12.34,202.0
2027-07-25 00:00:00.000,353.4133333333333,-32.06638888888889,3.363,4.135,134.1,10.2,21.7,13.97,212.4
