Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-04-26 00:00:00.000,129.0645833333333,24.107222222222223,4.719,4.814,89.4,12.1,22.5,13.33,116.1,,
2024-12-07 00:00:00.000,172.30666666666664,8.647777777777778,4.737,4.762,85.5,11.9,22.5,15.83,106.0,,
2024-12-12 00:00:00.000,172.78499999999997,8.517777777777779,4.656,4.76,90.1,11.9,22.4,13.6,104.6,,
2024-12-17 00:00:00.000,173.19291666666663,8.42,4.575,4.759,94.8,11.9,22.4,11.27,102.5,,
2024-12-22 00:00:00.000,173.5258333333333,8.355833333333333,4.494,4.757,99.5,11.8,22.4,8.85,99.2,,
2024-12-27 00:00:00.000,173.78,8.325833333333334,4.415,4.755,104.3,11.6,22.3,6.36,93.3,,
2025-01-01 00:00:00.000,173.9525,8.331388888888888,4.337,4.753,109.2,11.3,22.3,3.94,79.7,,
2025-01-06 00:00:00.000,174.04041666666663,8.372777777777777,4.262,4.751,114.2,10.9,22.2,2.22,37.1,,
2025-01-11 00:00:00.000,174.04249999999996,8.449444444444445,4.189,4.749,119.3,10.4,22.1,3.07,336.5,,
2025-01-16 00:00:00.000,173.95791666666668,8.56027777777778,4.12,4.747,124.5,9.8,22.1,5.39,315.3,,
2025-01-21 00:00:00.000,173.78666666666666,8.704444444444444,4.054,4.745,129.8,9.2,22.0,7.97,307.1,,
2025-04-16 00:00:00.000,164.28416666666664,12.34388888888889,3.945,4.705,134.6,8.7,21.9,10.97,277.0,,
2025-04-21 00:00:00.000,163.95208333333332,12.370277777777778,3.999,4.702,129.5,9.5,22.0,8.56,271.6,,
2025-04-26 00:00:00.000,163.70083333333332,12.36,4.057,4.7,124.4,10.2,22.0,6.2,262.1,,
2025-05-01 00:00:00.000,163.53375,12.313611111111111,4.119,4.697,119.5,10.8,22.1,4.13,242.0,,
2025-05-06 00:00:00.000,163.45208333333332,12.231388888888889,4.184,4.694,114.6,11.3,22.2,3.2,201.1,,
2025-05-11 00:00:00.000,163.4545833333333,12.114722222222222,4.252,4.692,109.8,11.7,22.2,4.2,161.9,,
2025-05-16 00:00:00.000,163.54041666666666,11.965555555555556,4.322,4.689,105.2,12.0,22.2,6.19,143.1,,
2025-05-21 00:00:00.000,163.70708333333332,11.785,4.394,4.686,100.6,12.3,22.3,8.45,134.1,,
2025-05-26 00:00:00.000,163.9525,11.574166666666667,4.466,4.684,96.1,12.4,22.3,10.74,129.0,,
2025-05-31 00:00:00.000,164.27416666666664,11.334722222222222,4.54,4.681,91.7,12.5,22.4,13.0,125.8,,
2025-06-05 00:00:00.000,164.66875,11.068333333333333,4.613,4.678,87.4,12.5,22.4,15.16,123.6,,
2026-01-16 00:00:00.000,207.40999999999997,-8.424999999999999,4.472,4.529,87.0,12.5,22.3,16.97,110.0,,
2026-01-21 00:00:00.000,207.9108333333333,-8.60361111111111,4.389,4.525,91.6,12.6,22.2,14.61,109.7,,
2026-01-26 00:00:00.000,208.33541666666662,-8.753333333333334,4.307,4.521,96.2,12.5,22.2,12.12,109.5,,
2026-01-31 00:00:00.000,208.68041666666664,-8.873333333333333,4.225,4.517,100.9,12.4,22.1,9.54,109.3,,
2026-02-05 00:00:00.000,208.9420833333333,-8.963055555555554,4.145,4.513,105.7,12.1,22.1,6.86,109.0,,
2026-02-10 00:00:00.000,209.11749999999998,-9.022222222222224,4.067,4.51,110.6,11.8,22.0,4.08,108.6,,
2026-02-15 00:00:00.000,209.2025,-9.049722222222222,3.991,4.506,115.6,11.4,22.0,1.22,106.9,,
2026-02-20 00:00:00.000,209.1958333333333,-9.045833333333333,3.917,4.502,120.6,10.9,21.9,1.67,290.4,,
2026-02-25 00:00:00.000,209.09666666666664,-9.011111111111111,3.848,4.498,125.7,10.3,21.8,4.55,289.2,,
2026-03-02 00:00:00.000,208.90624999999997,-8.946111111111112,3.782,4.494,131.0,9.6,21.8,7.38,288.9,,
2026-05-31 00:00:00.000,198.83083333333332,-6.041388888888889,3.697,4.423,130.4,10.0,21.7,8.09,274.4,,
2026-06-05 00:00:00.000,198.60291666666663,-6.0375,3.752,4.419,125.4,10.8,21.8,5.52,265.9,,
2026-06-10 00:00:00.000,198.4620833333333,-6.0680555555555555,3.811,4.415,120.5,11.4,21.8,3.24,243.8,,
2026-06-15 00:00:00.000,198.40874999999997,-6.132777777777777,3.874,4.41,115.7,12.0,21.9,2.48,186.4,,
2026-06-20 00:00:00.000,198.4433333333333,-6.232222222222222,3.938,4.406,111.0,12.4,21.9,4.2,146.1,,
2026-06-25 00:00:00.000,198.56499999999997,-6.3647222222222215,4.006,4.402,106.4,12.8,22.0,6.63,132.3,,
2026-06-30 00:00:00.000,198.77124999999998,-6.529444444444445,4.074,4.398,101.9,13.1,22.0,9.15,126.2,,
2026-07-05 00:00:00.000,199.05916666666667,-6.724444444444445,4.145,4.394,97.5,13.3,22.1,11.63,122.8,,
2026-07-10 00:00:00.000,199.42624999999995,-6.948888888888889,4.215,4.39,93.1,13.4,22.1,14.04,120.6,,
2026-07-15 00:00:00.000,199.86999999999995,-7.2011111111111115,4.287,4.386,88.9,13.4,22.1,16.38,119.1,,
2027-03-02 00:00:00.000,252.09624999999997,-23.692222222222224,4.129,4.198,87.1,13.6,22.0,20.03,103.5,,
2027-03-07 00:00:00.000,252.76291666666665,-23.84361111111111,4.049,4.194,91.5,13.7,21.9,17.67,104.5,,
2027-03-12 00:00:00.000,253.34124999999995,-23.98611111111111,3.969,4.19,96.0,13.6,21.9,15.18,105.8,,
2027-03-17 00:00:00.000,253.82666666666668,-24.12,3.889,4.187,100.5,13.5,21.8,12.59,108.0,,
2027-03-22 00:00:00.000,254.2145833333333,-24.245555555555555,3.811,4.183,105.1,13.3,21.8,9.94,111.5,,
2027-03-27 00:00:00.000,254.5016666666666,-24.363055555555558,3.734,4.179,109.8,13.0,21.7,7.26,117.9,,
2027-04-01 00:00:00.000,254.68333333333325,-24.47222222222222,3.66,4.175,114.6,12.6,21.7,4.7,132.1,,
2027-04-06 00:00:00.000,254.75624999999997,-24.573055555555555,3.588,4.171,119.4,12.1,21.6,2.94,170.3,,
2027-04-11 00:00:00.000,254.7191666666666,-24.665,3.519,4.167,124.4,11.4,21.5,3.64,223.8,,
2027-04-16 00:00:00.000,254.57166666666663,-24.748055555555556,3.454,4.164,129.4,10.7,21.5,5.98,246.9,,
2027-04-21 00:00:00.000,254.31624999999997,-24.820833333333333,3.394,4.16,134.5,9.9,21.4,8.65,256.4,,
2027-07-15 00:00:00.000,243.23999999999992,-24.41722222222222,3.33,4.099,133.7,10.3,21.3,8.34,278.6,,
2027-07-20 00:00:00.000,242.99124999999998,-24.381944444444446,3.383,4.096,128.7,11.2,21.4,5.42,279.2,,
2027-07-25 00:00:00.000,242.84958333333333,-24.360000000000003,3.439,4.093,123.9,11.9,21.5,2.44,280.6,,
2027-07-30 00:00:00.000,242.81583333333333,-24.352222222222224,3.499,4.089,119.1,12.5,21.5,0.58,90.0,,
2027-08-04 00:00:00.000,242.89166666666662,-24.360000000000003,3.562,4.086,114.3,13.1,21.6,3.59,97.5,,
