Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-03-02 00:00:00.000,249.54208333333327,-27.31277777777778,19.509,19.521,89.2,2.9,28.5,0.7,267.4,18,315.6
2026-03-07 00:00:00.000,249.50374999999997,-27.31222222222222,19.446,19.545,94.2,2.9,28.5,1.36,272.6,18,315.6
2026-03-12 00:00:00.000,249.44,-27.308611111111112,19.384,19.569,99.3,2.9,28.5,2.03,274.6,19,315.6
2026-03-17 00:00:00.000,249.3520833333333,-27.30138888888889,19.323,19.593,104.3,2.8,28.5,2.69,275.8,19,315.5
2026-03-22 00:00:00.000,249.23916666666665,-27.290277777777778,19.264,19.617,109.4,2.7,28.5,3.35,276.6,19,315.5
2026-03-27 00:00:00.000,249.1025,-27.27583333333333,19.208,19.641,114.4,2.7,28.5,3.99,277.2,19,315.5
2026-04-01 00:00:00.000,248.9429166666666,-27.25722222222222,19.154,19.665,119.5,2.5,28.5,4.6,277.7,19,315.5
2026-04-06 00:00:00.000,248.76124999999996,-27.234444444444446,19.105,19.689,124.5,2.4,28.4,5.19,278.2,19,315.5
2026-04-11 00:00:00.000,248.55833333333328,-27.2075,19.059,19.713,129.6,2.2,28.4,5.74,278.7,19,315.5
2026-04-16 00:00:00.000,248.33624999999998,-27.17666666666667,19.019,19.737,134.7,2.1,28.4,6.26,279.1,19,315.5
2026-07-15 00:00:00.000,243.3270833333333,-26.090555555555554,19.451,20.167,133.8,2.1,28.5,5.95,290.1,21,315.6
2026-07-20 00:00:00.000,243.1295833333333,-26.023333333333333,19.538,20.191,128.8,2.2,28.5,5.44,291.4,21,315.6
2026-07-25 00:00:00.000,242.95208333333332,-25.958333333333332,19.63,20.215,123.9,2.4,28.6,4.9,293.0,21,315.7
2026-07-30 00:00:00.000,242.79541666666663,-25.89611111111111,19.726,20.238,119.0,2.5,28.6,4.34,294.9,21,315.7
2026-08-04 00:00:00.000,242.66041666666663,-25.836666666666666,19.826,20.262,114.1,2.6,28.6,3.77,297.4,21,315.7
2026-08-09 00:00:00.000,242.54749999999996,-25.780555555555555,19.929,20.286,109.2,2.7,28.6,3.2,300.7,21,315.7
2026-08-14 00:00:00.000,242.4570833333333,-25.728055555555553,20.034,20.309,104.4,2.8,28.6,2.62,305.5,20,315.7
2026-08-19 00:00:00.000,242.3895833333333,-25.679166666666667,20.141,20.333,99.5,2.8,28.7,2.07,312.9,20,315.8
2026-08-24 00:00:00.000,242.34499999999997,-25.634444444444444,20.25,20.357,94.7,2.8,28.7,1.57,325.0,20,315.8
2026-08-29 00:00:00.000,242.32291666666663,-25.59361111111111,20.358,20.38,89.8,2.8,28.7,1.2,345.8,20,315.8
2027-02-25 00:00:00.000,247.55041666666665,-25.783333333333335,21.271,21.224,85.9,2.7,28.9,0.16,277.6,19,316.3
2027-03-02 00:00:00.000,247.53374999999997,-25.78111111111111,21.208,21.248,91.0,2.7,28.9,0.77,278.4,19,316.3
2027-03-07 00:00:00.000,247.49416666666664,-25.775555555555556,21.144,21.271,96.0,2.7,28.8,1.39,278.7,20,316.3
2027-03-12 00:00:00.000,247.4320833333333,-25.766944444444444,21.081,21.294,101.1,2.6,28.8,2.01,278.9,20,316.3
2027-03-17 00:00:00.000,247.34749999999997,-25.754722222222224,21.02,21.317,106.1,2.6,28.8,2.61,279.1,20,316.3
2027-03-22 00:00:00.000,247.24124999999995,-25.739166666666666,20.961,21.34,111.2,2.5,28.8,3.21,279.4,20,316.3
2027-03-27 00:00:00.000,247.1133333333333,-25.72,20.904,21.363,116.2,2.4,28.8,3.78,279.6,20,316.3
2027-04-01 00:00:00.000,246.9654166666666,-25.696944444444444,20.851,21.387,121.3,2.3,28.8,4.34,279.9,20,316.2
2027-04-06 00:00:00.000,246.79749999999993,-25.670555555555556,20.802,21.41,126.3,2.2,28.8,4.87,280.1,20,316.2
2027-04-11 00:00:00.000,246.61124999999998,-25.64,20.757,21.433,131.4,2.0,28.8,5.37,280.4,20,316.2
2027-07-15 00:00:00.000,241.91666666666666,-24.590555555555554,21.17,21.87,132.6,2.0,28.9,5.28,289.4,22,316.2
2027-07-20 00:00:00.000,241.74291666666664,-24.533333333333335,21.258,21.893,127.6,2.1,28.9,4.8,290.5,22,316.2
2027-07-25 00:00:00.000,241.5870833333333,-24.47833333333333,21.35,21.916,122.7,2.2,28.9,4.31,291.9,22,316.2
2027-07-30 00:00:00.000,241.4504166666666,-24.42638888888889,21.446,21.939,117.8,2.3,28.9,3.79,293.6,22,316.2
2027-08-04 00:00:00.000,241.33291666666665,-24.377222222222223,21.546,21.962,112.9,2.4,28.9,3.25,295.9,22,316.2
