Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-01-01 00:00:00.000,60.70708333333333,-5.371666666666666,8.526,9.203,131.2,4.6,28.8,15.43,291.9
2025-01-06 00:00:00.000,60.24874999999999,-5.170277777777778,8.615,9.235,126.7,4.9,28.8,14.5,295.9
2025-01-11 00:00:00.000,59.83458333333333,-4.950833333333334,8.708,9.267,122.1,5.2,28.9,13.55,300.3
2025-01-16 00:00:00.000,59.466249999999995,-4.715,8.806,9.299,117.4,5.4,28.9,12.63,305.3
2025-01-21 00:00:00.000,59.144999999999996,-4.465,8.907,9.331,112.7,5.6,28.9,11.75,310.9
2025-01-26 00:00:00.000,58.872499999999995,-4.202500000000001,9.012,9.363,107.9,5.7,29.0,10.94,317.3
2025-01-31 00:00:00.000,58.64916666666666,-3.9294444444444445,9.12,9.394,103.2,5.9,29.0,10.24,324.5
2025-02-05 00:00:00.000,58.474999999999994,-3.647777777777778,9.23,9.426,98.5,5.9,29.1,9.66,332.4
2025-02-10 00:00:00.000,58.34958333333333,-3.3594444444444447,9.341,9.458,93.8,6.0,29.1,9.25,340.7
2025-02-15 00:00:00.000,58.271249999999995,-3.0663888888888886,9.452,9.489,89.2,6.0,29.1,9.0,349.4
2025-08-29 00:00:00.000,68.38666666666666,2.304722222222222,10.654,10.678,88.6,5.4,29.9,2.42,187.1
2025-09-03 00:00:00.000,68.35708333333332,2.221111111111111,10.603,10.707,93.2,5.4,29.9,2.99,209.4
2025-09-08 00:00:00.000,68.28833333333333,2.131388888888889,10.552,10.737,97.9,5.3,29.9,3.83,223.7
2025-09-13 00:00:00.000,68.18041666666666,2.0366666666666666,10.502,10.766,102.6,5.2,29.9,4.82,232.9
2025-09-18 00:00:00.000,68.03208333333333,1.9380555555555556,10.454,10.795,107.3,5.1,29.9,5.87,239.2
2025-09-23 00:00:00.000,67.84416666666667,1.836388888888889,10.408,10.825,112.0,4.9,29.9,6.95,243.7
2025-09-28 00:00:00.000,67.61666666666666,1.7336111111111112,10.365,10.854,116.8,4.7,29.9,8.02,247.3
2025-10-03 00:00:00.000,67.35125,1.6305555555555555,10.326,10.883,121.6,4.5,29.9,9.06,250.2
2025-10-08 00:00:00.000,67.04875,1.5291666666666666,10.29,10.912,126.4,4.2,29.9,10.06,252.6
2025-10-13 00:00:00.000,66.71166666666666,1.4305555555555556,10.259,10.942,131.1,3.9,29.9,11.01,254.7
2026-01-01 00:00:00.000,59.43208333333333,1.225,10.696,11.402,134.1,3.6,30.2,11.57,284.8
2026-01-06 00:00:00.000,59.074999999999996,1.3305555555555555,10.783,11.43,129.2,3.8,30.2,10.76,288.2
2026-01-11 00:00:00.000,58.75124999999999,1.448888888888889,10.875,11.458,124.3,4.1,30.3,9.93,292.1
2026-01-16 00:00:00.000,58.46249999999999,1.5794444444444444,10.972,11.487,119.4,4.3,30.3,9.09,296.8
2026-01-21 00:00:00.000,58.21041666666666,1.7216666666666667,11.073,11.515,114.4,4.5,30.3,8.27,302.3
2026-01-26 00:00:00.000,57.996666666666655,1.873888888888889,11.177,11.543,109.5,4.6,30.4,7.51,308.9
2026-01-31 00:00:00.000,57.820833333333326,2.0352777777777775,11.284,11.571,104.5,4.7,30.4,6.83,316.7
2026-02-05 00:00:00.000,57.683749999999996,2.2047222222222222,11.393,11.599,99.6,4.8,30.4,6.28,325.8
2026-02-10 00:00:00.000,57.58541666666666,2.381388888888889,11.504,11.627,94.8,4.9,30.5,5.89,336.1
2026-02-15 00:00:00.000,57.52458333333333,2.5638888888888887,11.615,11.656,89.9,4.9,30.5,5.69,347.3
2026-02-20 00:00:00.000,57.50125,2.7511111111111113,11.726,11.684,85.1,4.8,30.5,5.68,358.5
2026-08-24 00:00:00.000,66.04833333333333,6.610555555555555,12.736,12.693,85.3,4.6,31.1,1.38,158.1
2026-08-29 00:00:00.000,66.04958333333333,6.5649999999999995,12.68,12.72,90.0,4.6,31.1,1.53,196.8
2026-09-03 00:00:00.000,66.01833333333333,6.513333333333334,12.624,12.746,94.7,4.5,31.1,2.16,221.0
2026-09-08 00:00:00.000,65.95416666666667,6.456388888888889,12.569,12.773,99.4,4.5,31.1,3.0,233.6
2026-09-13 00:00:00.000,65.85624999999999,6.394722222222223,12.515,12.799,104.2,4.4,31.1,3.91,240.8
2026-09-18 00:00:00.000,65.72499999999998,6.329166666666667,12.462,12.826,109.1,4.2,31.1,4.85,245.5
2026-09-23 00:00:00.000,65.56083333333332,6.260833333333333,12.412,12.852,113.9,4.1,31.1,5.78,248.8
2026-09-28 00:00:00.000,65.36416666666666,6.190277777777778,12.366,12.879,118.8,3.9,31.1,6.69,251.3
2026-10-03 00:00:00.000,65.13624999999999,6.118333333333333,12.323,12.905,123.7,3.7,31.1,7.58,253.4
2026-10-08 00:00:00.000,64.87791666666666,6.046111111111111,12.284,12.931,128.6,3.5,31.1,8.43,255.1
2026-10-13 00:00:00.000,64.59083333333332,5.974166666666667,12.25,12.958,133.5,3.2,31.1,9.23,256.6
2027-01-06 00:00:00.000,58.19166666666666,5.685833333333334,12.738,13.399,130.6,3.2,31.3,8.75,282.5
2027-01-11 00:00:00.000,57.919999999999995,5.753888888888889,12.829,13.425,125.6,3.4,31.3,7.99,285.9
2027-01-16 00:00:00.000,57.677499999999995,5.831666666666666,12.925,13.451,120.5,3.6,31.3,7.21,290.0
2027-01-21 00:00:00.000,57.46624999999999,5.918611111111112,13.024,13.476,115.4,3.8,31.4,6.45,295.1
2027-01-26 00:00:00.000,57.28624999999999,6.013888888888889,13.127,13.502,110.4,3.9,31.4,5.73,301.4
2027-01-31 00:00:00.000,57.13833333333332,6.117222222222222,13.233,13.528,105.3,4.0,31.4,5.07,309.3
2027-02-05 00:00:00.000,57.023333333333326,6.227777777777778,13.341,13.553,100.3,4.1,31.4,4.51,319.4
2027-02-10 00:00:00.000,56.94124999999999,6.345277777777778,13.451,13.579,95.4,4.1,31.5,4.11,331.5
2027-02-15 00:00:00.000,56.89166666666666,6.4686111111111115,13.561,13.604,90.4,4.2,31.5,3.91,345.2
2027-02-20 00:00:00.000,56.87416666666666,6.5969444444444445,13.671,13.629,85.5,4.1,31.5,3.92,359.1
