Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-04-01 00:00:00.000,132.16083333333333,4.859722222222222,14.814,15.359,121.5,3.2,25.0,3.94,320.3,22434,275.2
2026-04-06 00:00:00.000,132.08916666666667,4.958333333333334,14.894,15.368,116.6,3.3,25.0,3.38,328.6,22540,275.3
2026-04-11 00:00:00.000,132.04333333333332,5.051666666666667,14.977,15.376,111.8,3.5,25.0,2.89,340.1,22626,275.3
2026-04-16 00:00:00.000,132.0233333333333,5.139166666666667,15.063,15.385,107.0,3.6,25.1,2.54,355.6,22690,275.4
2026-04-21 00:00:00.000,132.03,5.220277777777778,15.151,15.394,102.2,3.7,25.1,2.4,14.3,22731,275.4
2026-04-26 00:00:00.000,132.0633333333333,5.2941666666666665,15.24,15.403,97.4,3.7,25.1,2.51,33.2,22747,275.5
2026-05-01 00:00:00.000,132.12208333333334,5.360555555555555,15.331,15.411,92.7,3.7,25.1,2.85,48.8,22739,275.5
2026-05-06 00:00:00.000,132.20624999999998,5.4188888888888895,15.421,15.42,88.0,3.7,25.1,3.32,60.5,22707,275.5
2026-11-12 00:00:00.000,141.87416666666664,3.016111111111111,15.78,15.743,86.1,3.6,25.2,2.83,138.5,17041,274.2
2026-11-17 00:00:00.000,141.92374999999998,2.9494444444444445,15.704,15.752,90.9,3.6,25.2,2.18,149.5,17004,274.1
2026-11-22 00:00:00.000,141.94791666666663,2.891111111111111,15.629,15.76,95.8,3.6,25.2,1.65,168.5,16977,274.0
2026-11-27 00:00:00.000,141.9458333333333,2.841666666666667,15.554,15.768,100.8,3.5,25.2,1.42,198.1,16958,273.9
2026-12-02 00:00:00.000,141.91833333333332,2.801388888888889,15.481,15.777,105.7,3.4,25.2,1.61,228.7,16949,273.8
2026-12-07 00:00:00.000,141.86499999999998,2.771111111111111,15.409,15.785,110.7,3.3,25.2,2.11,248.9,16950,273.8
2026-12-12 00:00:00.000,141.78666666666663,2.7508333333333335,15.341,15.793,115.8,3.2,25.1,2.75,260.5,16960,273.7
2026-12-17 00:00:00.000,141.68416666666664,2.7408333333333332,15.275,15.802,120.8,3.1,25.1,3.43,267.7,16980,273.6
2026-12-22 00:00:00.000,141.55875,2.7416666666666667,15.214,15.81,125.8,2.9,25.1,4.1,272.6,17009,273.5
2026-12-27 00:00:00.000,141.41166666666663,2.7530555555555556,15.157,15.818,130.9,2.7,25.1,4.75,276.1,17049,273.4
2027-03-27 00:00:00.000,137.59124999999997,4.26,15.282,15.966,131.9,2.7,25.1,5.01,308.8,19113,273.5
2027-04-01 00:00:00.000,137.47166666666666,4.3630555555555555,15.353,15.974,127.0,2.9,25.1,4.43,313.1,19251,273.6
2027-04-06 00:00:00.000,137.37499999999997,4.461666666666667,15.428,15.982,122.1,3.0,25.2,3.85,318.7,19382,273.7
2027-04-11 00:00:00.000,137.30208333333331,4.5552777777777775,15.507,15.99,117.2,3.2,25.2,3.27,326.3,19503,273.8
2027-04-16 00:00:00.000,137.25374999999997,4.643055555555555,15.589,15.999,112.4,3.3,25.2,2.76,337.1,19612,273.8
2027-04-21 00:00:00.000,137.23041666666666,4.724444444444445,15.675,16.007,107.6,3.4,25.2,2.36,351.9,19707,273.9
2027-04-26 00:00:00.000,137.23166666666665,4.7988888888888885,15.762,16.015,102.8,3.5,25.2,2.17,11.0,19788,274.0
2027-05-01 00:00:00.000,137.25791666666666,4.866111111111111,15.851,16.023,98.0,3.6,25.3,2.22,31.3,19852,274.0
2027-05-06 00:00:00.000,137.30916666666667,4.9255555555555555,15.941,16.031,93.3,3.6,25.3,2.52,48.7,19899,274.1
2027-05-11 00:00:00.000,137.38458333333332,4.976666666666667,16.032,16.039,88.6,3.6,25.3,2.97,61.7,19926,274.1
