Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-07-30 00:00:00.000,255.0916666666666,-20.785,1.432,2.216,129.1,20.8,25.7,62.08,274.8,14467,272.8
2024-08-04 00:00:00.000,253.02291666666665,-20.614444444444445,1.449,2.169,122.3,23.3,25.7,54.37,275.3,13712,273.0
2024-08-09 00:00:00.000,251.2395833333333,-20.456666666666667,1.471,2.12,115.9,25.5,25.8,46.25,275.5,12934,273.1
2024-08-14 00:00:00.000,249.7483333333333,-20.32027777777778,1.495,2.069,109.7,27.5,25.8,38.03,275.6,12152,273.1
2024-08-19 00:00:00.000,248.54624999999996,-20.211666666666666,1.521,2.017,103.7,29.2,25.8,29.98,275.4,11381,273.0
2024-08-24 00:00:00.000,247.62374999999997,-20.134444444444444,1.548,1.964,98.1,30.7,25.9,22.24,274.7,10633,272.9
2024-08-29 00:00:00.000,246.9683333333333,-20.091666666666665,1.574,1.908,92.6,31.9,25.9,14.84,273.0,9917,272.7
2024-09-03 00:00:00.000,246.56666666666666,-20.083333333333332,1.598,1.851,87.4,33.0,25.9,7.87,268.1,9239,272.4
2025-03-17 00:00:00.000,270.8641666666666,-23.479444444444443,1.725,1.923,85.5,31.1,26.1,1.75,295.1,70954,71.8
2025-03-22 00:00:00.000,270.6870833333333,-23.454722222222223,1.697,1.978,90.6,30.3,26.1,8.25,275.2,52399,73.6
2025-03-27 00:00:00.000,270.26124999999996,-23.429444444444446,1.668,2.031,96.0,29.3,26.0,15.32,272.9,32876,77.3
2025-04-01 00:00:00.000,269.5704166666666,-23.40138888888889,1.638,2.082,101.6,28.0,26.0,22.8,272.3,12422,272.3
2025-04-06 00:00:00.000,268.6029166666666,-23.36722222222222,1.608,2.133,107.4,26.6,26.0,30.56,272.2,12886,48.2
2025-04-11 00:00:00.000,267.35125,-23.321666666666665,1.579,2.181,113.4,24.9,26.0,38.46,272.4,38997,64.1
2025-04-16 00:00:00.000,265.8129166666666,-23.258055555555554,1.553,2.229,119.8,23.0,25.9,46.38,272.8,69838,68.7
2025-04-21 00:00:00.000,263.9920833333333,-23.168055555555558,1.53,2.275,126.3,20.9,25.9,54.12,273.4,104971,71.8
2025-04-26 00:00:00.000,261.90166666666664,-23.04277777777778,1.512,2.319,133.1,18.5,25.8,61.37,274.1,142837,74.4
2025-07-05 00:00:00.000,231.10999999999999,-18.20611111111111,2.064,2.832,130.5,15.8,26.8,26.83,284.6,96119,68.2
2025-07-10 00:00:00.000,230.30999999999997,-18.00722222222222,2.155,2.861,124.9,16.9,27.0,20.39,284.8,82747,68.4
2025-07-15 00:00:00.000,229.72208333333333,-17.859166666666667,2.25,2.89,119.6,17.8,27.1,14.42,284.9,71637,68.7
2025-07-20 00:00:00.000,229.32916666666662,-17.759722222222223,2.347,2.918,114.4,18.5,27.2,8.88,284.9,62391,291.0
2025-07-25 00:00:00.000,229.11624999999998,-17.70611111111111,2.447,2.945,109.4,19.0,27.4,3.77,284.5,54652,290.6
2025-07-30 00:00:00.000,229.06874999999997,-17.695555555555554,2.548,2.972,104.6,19.3,27.5,0.9,108.0,48126,290.2
2025-08-04 00:00:00.000,229.17125,-17.723333333333333,2.651,2.997,99.9,19.5,27.6,5.12,105.6,42576,289.8
2025-08-09 00:00:00.000,229.40916666666664,-17.785833333333336,2.753,3.022,95.4,19.5,27.7,8.93,105.3,37816,289.4
2025-08-14 00:00:00.000,229.76999999999995,-17.879166666666666,2.856,3.046,90.9,19.4,27.8,12.37,105.1,33699,289.0
2025-08-19 00:00:00.000,230.24249999999998,-17.999444444444446,2.958,3.07,86.6,19.2,27.9,15.5,104.9,30107,288.6
2026-03-27 00:00:00.000,278.6241666666666,-22.43277777777778,3.36,3.472,88.0,16.7,28.3,8.84,81.5,16283,89.7
2026-04-01 00:00:00.000,278.8795833333333,-22.391666666666666,3.274,3.468,92.7,16.7,28.3,5.5,77.9,16901,89.7
2026-04-06 00:00:00.000,279.00916666666666,-22.35638888888889,3.188,3.463,97.5,16.6,28.2,2.02,61.2,17480,89.7
2026-04-11 00:00:00.000,279.00416666666666,-22.327222222222222,3.101,3.458,102.4,16.4,28.2,2.24,290.2,18009,89.7
2026-04-16 00:00:00.000,278.85499999999996,-22.305,3.016,3.453,107.5,16.1,28.1,6.26,275.1,18473,89.8
2026-04-21 00:00:00.000,278.55208333333326,-22.290000000000003,2.933,3.446,112.6,15.6,28.0,10.61,271.8,18856,270.0
2026-04-26 00:00:00.000,278.08875,-22.281944444444445,2.851,3.44,117.9,15.0,27.9,15.14,270.5,19142,270.3
2026-05-01 00:00:00.000,277.45916666666665,-22.279999999999998,2.773,3.432,123.4,14.2,27.8,19.82,269.9,19313,270.6
2026-05-06 00:00:00.000,276.65916666666664,-22.2825,2.699,3.424,129.0,13.2,27.7,24.61,269.7,19353,270.9
2026-05-11 00:00:00.000,275.68583333333333,-22.2875,2.629,3.416,134.7,12.1,27.6,29.43,269.7,19246,271.3
2026-07-25 00:00:00.000,251.33249999999998,-21.118055555555557,2.456,3.214,130.9,13.8,27.4,32.54,276.4,6002,278.1
2026-07-30 00:00:00.000,250.26374999999996,-21.005,2.502,3.195,125.1,15.1,27.5,27.65,276.5,5398,278.2
2026-08-04 00:00:00.000,249.37124999999995,-20.90972222222222,2.552,3.176,119.5,16.1,27.5,22.69,276.5,4910,278.3
2026-08-09 00:00:00.000,248.65458333333328,-20.834444444444443,2.605,3.156,114.0,17.1,27.6,17.73,276.3,4533,278.3
2026-08-14 00:00:00.000,248.11291666666665,-20.781388888888888,2.66,3.136,108.7,17.8,27.7,12.84,275.6,4263,278.4
2026-08-19 00:00:00.000,247.74166666666665,-20.750555555555554,2.718,3.115,103.6,18.4,27.7,8.1,274.1,4094,278.5
2026-08-24 00:00:00.000,247.53416666666664,-20.7425,2.776,3.093,98.6,18.9,27.8,3.6,268.7,4016,278.6
2026-08-29 00:00:00.000,247.48208333333332,-20.75583333333333,2.835,3.07,93.7,19.2,27.8,0.97,138.2,4023,278.6
2026-09-03 00:00:00.000,247.57708333333332,-20.790000000000003,2.894,3.047,88.9,19.3,27.8,4.85,105.7,4107,278.7
