Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-04-11 00:00:00.000,156.79249999999996,16.19361111111111,12.162,12.848,131.5,3.3,23.1,5.3,277.0,,
2026-04-16 00:00:00.000,156.62333333333333,16.209166666666665,12.239,12.862,126.5,3.6,23.1,4.48,273.6,,
2026-04-21 00:00:00.000,156.4820833333333,16.21222222222222,12.321,12.875,121.5,3.8,23.1,3.65,268.5,,
2026-04-26 00:00:00.000,156.37041666666664,16.202777777777776,12.407,12.889,116.6,4.0,23.2,2.83,260.5,,
2026-05-01 00:00:00.000,156.28833333333333,16.18111111111111,12.496,12.902,111.7,4.2,23.2,2.1,246.6,,
2026-05-06 00:00:00.000,156.23708333333332,16.147222222222222,12.587,12.916,106.9,4.3,23.2,1.58,221.2,,
2026-05-11 00:00:00.000,156.21625,16.101666666666667,12.681,12.929,102.1,4.4,23.2,1.55,185.8,,
2026-05-16 00:00:00.000,156.22625,16.044444444444448,12.776,12.943,97.3,4.4,23.3,2.03,158.8,,
2026-05-21 00:00:00.000,156.26708333333332,15.976111111111111,12.872,12.956,92.6,4.5,23.3,2.75,143.9,,
2026-05-26 00:00:00.000,156.33791666666664,15.896666666666667,12.968,12.97,87.9,4.5,23.3,3.55,135.7,,
2026-12-02 00:00:00.000,167.6233333333333,10.8725,13.525,13.476,85.1,4.2,23.5,3.36,102.5,,
2026-12-07 00:00:00.000,167.71999999999997,10.854444444444445,13.452,13.489,90.0,4.2,23.5,2.44,98.2,,
2026-12-12 00:00:00.000,167.7870833333333,10.849166666666667,13.38,13.502,95.0,4.2,23.4,1.54,89.0,,
2026-12-17 00:00:00.000,167.82416666666666,10.85611111111111,13.308,13.515,100.1,4.1,23.4,0.76,58.3,,
2026-12-22 00:00:00.000,167.83124999999998,10.875555555555556,13.238,13.528,105.1,4.0,23.4,0.8,342.1,,
2026-12-27 00:00:00.000,167.80749999999998,10.906944444444445,13.17,13.541,110.2,3.9,23.4,1.59,314.5,,
2027-01-01 00:00:00.000,167.75416666666663,10.949722222222222,13.104,13.554,115.4,3.8,23.4,2.48,305.9,,
2027-01-06 00:00:00.000,167.67125,11.00361111111111,13.042,13.567,120.5,3.6,23.4,3.38,301.8,,
2027-01-11 00:00:00.000,167.5595833333333,11.067777777777778,12.983,13.581,125.7,3.4,23.3,4.24,299.3,,
2027-01-16 00:00:00.000,167.42041666666665,11.141666666666666,12.929,13.594,130.9,3.1,23.3,5.07,297.6,,
2027-04-16 00:00:00.000,162.98749999999998,12.729166666666666,13.113,13.827,133.8,3.0,23.4,5.37,280.9,,
2027-04-21 00:00:00.000,162.81916666666663,12.7575,13.188,13.839,128.8,3.2,23.4,4.63,278.5,,
2027-04-26 00:00:00.000,162.67499999999998,12.774722222222223,13.267,13.852,123.8,3.5,23.4,3.86,275.0,,
2027-05-01 00:00:00.000,162.55666666666664,12.780000000000001,13.35,13.865,118.9,3.6,23.5,3.08,269.8,,
2027-05-06 00:00:00.000,162.46499999999997,12.773888888888889,13.437,13.878,114.0,3.8,23.5,2.31,261.0,,
2027-05-11 00:00:00.000,162.4008333333333,12.75611111111111,13.527,13.891,109.1,3.9,23.5,1.63,244.2,,
2027-05-16 00:00:00.000,162.36458333333331,12.726666666666667,13.619,13.904,104.3,4.0,23.5,1.24,211.6,,
2027-05-21 00:00:00.000,162.35625,12.685833333333333,13.713,13.916,99.5,4.1,23.6,1.4,173.1,,
2027-05-26 00:00:00.000,162.37583333333333,12.634166666666665,13.809,13.929,94.8,4.2,23.6,1.97,150.3,,
2027-05-31 00:00:00.000,162.42291666666665,12.571666666666667,13.904,13.942,90.0,4.2,23.6,2.7,138.7,,
2027-06-05 00:00:00.000,162.49749999999997,12.498888888888889,14.0,13.955,85.4,4.2,23.6,3.48,132.2,,
