Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-03-17 00:00:00.000,225.83958333333334,-18.28666666666667,14.801,15.43,127.7,2.9,24.4,4.12,287.0,,
2025-03-22 00:00:00.000,225.6895833333333,-18.243055555555557,14.738,15.432,132.8,2.7,24.4,4.82,287.0,,
2025-06-25 00:00:00.000,221.29708333333332,-16.84722222222222,14.797,15.479,130.7,2.9,24.4,4.52,291.3,,
2025-06-30 00:00:00.000,221.16208333333327,-16.795833333333334,14.865,15.481,125.7,3.1,24.4,3.83,292.1,,
2025-07-05 00:00:00.000,221.05041666666662,-16.75138888888889,14.937,15.483,120.9,3.2,24.4,3.11,293.3,,
2025-07-10 00:00:00.000,220.9633333333333,-16.71388888888889,15.013,15.486,116.0,3.4,24.5,2.37,295.2,,
2025-07-15 00:00:00.000,220.90166666666664,-16.684166666666666,15.092,15.488,111.2,3.5,24.5,1.61,299.0,,
2025-07-20 00:00:00.000,220.86541666666665,-16.661944444444444,15.173,15.49,106.4,3.6,24.5,0.86,309.4,,
2025-07-25 00:00:00.000,220.85541666666663,-16.647777777777776,15.257,15.493,101.6,3.7,24.5,0.32,16.6,,
2025-07-30 00:00:00.000,220.8720833333333,-16.641666666666666,15.342,15.495,96.8,3.7,24.5,0.85,85.6,,
2025-08-04 00:00:00.000,220.9145833333333,-16.643333333333334,15.427,15.497,92.1,3.8,24.5,1.61,96.2,,
2025-08-09 00:00:00.000,220.98291666666663,-16.653055555555554,15.513,15.499,87.3,3.7,24.6,2.37,99.9,,
2026-02-10 00:00:00.000,230.75249999999997,-19.085555555555555,15.582,15.572,87.6,3.6,24.6,2.29,101.9,,
2026-02-15 00:00:00.000,230.81749999999997,-19.097777777777775,15.498,15.574,92.6,3.6,24.6,1.47,100.4,,
2026-02-20 00:00:00.000,230.85416666666663,-19.103055555555557,15.413,15.575,97.6,3.6,24.5,0.64,94.8,,
2026-02-25 00:00:00.000,230.86249999999998,-19.10138888888889,15.33,15.577,102.6,3.6,24.5,0.23,313.9,,
2026-03-02 00:00:00.000,230.84291666666664,-19.092777777777776,15.249,15.579,107.7,3.5,24.5,1.02,290.9,,
2026-03-07 00:00:00.000,230.79499999999996,-19.076944444444443,15.17,15.58,112.7,3.4,24.5,1.83,288.2,,
2026-03-12 00:00:00.000,230.72041666666664,-19.054444444444446,15.094,15.582,117.8,3.2,24.5,2.62,287.3,,
2026-03-17 00:00:00.000,230.61874999999998,-19.025277777777777,15.021,15.584,122.9,3.1,24.5,3.39,286.8,,
2026-03-22 00:00:00.000,230.49166666666665,-18.989166666666666,14.952,15.585,128.0,2.9,24.4,4.13,286.5,,
2026-03-27 00:00:00.000,230.34041666666664,-18.947222222222223,14.888,15.587,133.1,2.7,24.4,4.81,286.4,,
2026-06-30 00:00:00.000,225.9320833333333,-17.664166666666667,14.934,15.615,130.6,2.8,24.4,4.47,289.2,,
2026-07-05 00:00:00.000,225.79583333333332,-17.618055555555557,15.001,15.616,125.7,3.0,24.5,3.8,289.8,,
2026-07-10 00:00:00.000,225.68291666666664,-17.578611111111112,15.072,15.618,120.8,3.2,24.5,3.09,290.7,,
2026-07-15 00:00:00.000,225.59416666666664,-17.545555555555556,15.147,15.619,116.0,3.4,24.5,2.34,292.1,,
2026-07-20 00:00:00.000,225.53124999999997,-17.51972222222222,15.225,15.62,111.1,3.5,24.5,1.58,295.0,,
2026-07-25 00:00:00.000,225.49416666666664,-17.50111111111111,15.306,15.622,106.3,3.6,24.5,0.82,303.3,,
2026-07-30 00:00:00.000,225.48333333333332,-17.489722222222223,15.388,15.623,101.5,3.7,24.6,0.24,14.9,,
2026-08-04 00:00:00.000,225.4983333333333,-17.485555555555557,15.472,15.624,96.8,3.7,24.6,0.81,89.1,,
2026-08-09 00:00:00.000,225.53999999999996,-17.48888888888889,15.557,15.625,92.0,3.7,24.6,1.58,97.5,,
2026-08-14 00:00:00.000,225.60749999999996,-17.499444444444446,15.642,15.627,87.3,3.7,24.6,2.35,100.4,,
2027-02-15 00:00:00.000,235.39624999999998,-19.681944444444447,15.666,15.663,88.0,3.6,24.6,2.21,98.4,,
2027-02-20 00:00:00.000,235.45999999999998,-19.689444444444444,15.581,15.664,93.0,3.6,24.6,1.41,95.6,,
2027-02-25 00:00:00.000,235.49541666666664,-19.691111111111113,15.496,15.665,98.0,3.6,24.6,0.61,85.3,,
2027-03-02 00:00:00.000,235.50249999999997,-19.68611111111111,15.413,15.666,103.0,3.5,24.6,0.31,320.6,,
2027-03-07 00:00:00.000,235.48166666666665,-19.675,15.33,15.666,108.1,3.5,24.5,1.08,293.1,,
2027-03-12 00:00:00.000,235.43249999999998,-19.657777777777778,15.25,15.667,113.1,3.3,24.5,1.88,288.9,,
2027-03-17 00:00:00.000,235.3558333333333,-19.634444444444444,15.174,15.668,118.2,3.2,24.5,2.66,287.2,,
2027-03-22 00:00:00.000,235.25249999999997,-19.60527777777778,15.1,15.668,123.2,3.0,24.5,3.42,286.4,,
2027-03-27 00:00:00.000,235.12416666666664,-19.57027777777778,15.031,15.669,128.3,2.9,24.5,4.14,285.9,,
2027-04-01 00:00:00.000,234.97166666666666,-19.529999999999998,14.966,15.67,133.4,2.7,24.4,4.82,285.6,,
2027-07-05 00:00:00.000,230.5345833333333,-18.360555555555557,15.0,15.679,130.5,2.8,24.5,4.44,287.0,,
2027-07-10 00:00:00.000,230.39666666666665,-18.32027777777778,15.066,15.68,125.6,3.0,24.5,3.76,287.4,,
2027-07-15 00:00:00.000,230.28291666666664,-18.285833333333336,15.137,15.68,120.7,3.2,24.5,3.04,288.0,,
2027-07-20 00:00:00.000,230.19375,-18.25777777777778,15.211,15.68,115.8,3.3,24.5,2.31,289.0,,
2027-07-25 00:00:00.000,230.12999999999997,-18.235833333333336,15.288,15.681,111.0,3.5,24.5,1.55,291.0,,
2027-07-30 00:00:00.000,230.09208333333333,-18.220555555555553,15.367,15.681,106.2,3.6,24.6,0.79,296.9,,
2027-08-04 00:00:00.000,230.08083333333332,-18.211944444444445,15.449,15.681,101.4,3.6,24.6,0.16,19.7,,
