Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-11-22 00:00:00.000,150.27125,-3.89,12.601,12.566,85.7,4.5,23.7,4.67,162.3,2,304.9
2026-11-27 00:00:00.000,150.30291666666668,-4.033055555555555,12.524,12.571,90.5,4.5,23.7,4.16,173.6,2,304.9
2026-12-02 00:00:00.000,150.30208333333331,-4.165555555555556,12.447,12.577,95.3,4.5,23.7,3.84,187.6,2,305.0
2026-12-07 00:00:00.000,150.26875,-4.286388888888888,12.37,12.582,100.2,4.4,23.7,3.74,203.4,2,305.1
2026-12-12 00:00:00.000,150.20291666666665,-4.394166666666667,12.295,12.588,105.1,4.3,23.6,3.91,218.9,2,305.2
2026-12-17 00:00:00.000,150.105,-4.488888888888889,12.222,12.593,110.0,4.2,23.6,4.3,232.4,2,305.3
2026-12-22 00:00:00.000,149.97541666666663,-4.569166666666667,12.152,12.599,115.0,4.1,23.6,4.85,243.1,2,305.4
2026-12-27 00:00:00.000,149.8158333333333,-4.634722222222222,12.084,12.604,119.9,3.9,23.6,5.5,251.5,2,305.5
2027-01-01 00:00:00.000,149.62708333333333,-4.685277777777778,12.021,12.609,124.9,3.7,23.5,6.2,258.1,2,305.6
2027-01-06 00:00:00.000,149.4108333333333,-4.72,11.962,12.615,129.8,3.4,23.5,6.9,263.3,2,305.7
2027-01-11 00:00:00.000,149.16916666666665,-4.738888888888889,11.908,12.62,134.7,3.2,23.5,7.59,267.5,2,305.8
2027-04-01 00:00:00.000,144.41375,-3.359166666666667,11.978,12.701,134.7,3.2,23.5,7.11,303.5,2,307.5
2027-04-06 00:00:00.000,144.2295833333333,-3.229444444444445,12.04,12.706,130.0,3.5,23.6,6.38,307.0,2,307.6
2027-04-11 00:00:00.000,144.07416666666663,-3.103888888888889,12.107,12.711,125.2,3.7,23.6,5.6,311.3,2,307.6
2027-04-16 00:00:00.000,143.94875,-2.9833333333333334,12.178,12.716,120.4,3.9,23.6,4.82,316.9,2,307.6
2027-04-21 00:00:00.000,143.85416666666666,-2.8694444444444445,12.252,12.72,115.7,4.1,23.6,4.07,324.4,2,307.5
2027-04-26 00:00:00.000,143.79083333333332,-2.762777777777778,12.33,12.725,111.0,4.2,23.7,3.39,335.0,2,307.5
2027-05-01 00:00:00.000,143.75833333333333,-2.664722222222222,12.411,12.73,106.3,4.4,23.7,2.85,350.1,2,307.5
2027-05-06 00:00:00.000,143.75791666666666,-2.576111111111111,12.493,12.735,101.6,4.4,23.7,2.55,10.2,2,307.4
2027-05-11 00:00:00.000,143.78875,-2.4975,12.578,12.739,97.0,4.5,23.7,2.6,32.3,2,307.3
2027-05-16 00:00:00.000,143.85,-2.4299999999999997,12.662,12.744,92.4,4.5,23.7,2.95,51.0,2,307.2
2027-05-21 00:00:00.000,143.94125,-2.3736111111111113,12.748,12.749,87.8,4.5,23.8,3.52,64.5,2,307.2
