Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-04-16 00:00:00.000,272.41874999999993,-30.98888888888889,14.72,15.153,113.9,3.5,25.3,2.33,222.7,14,279.4
2024-04-21 00:00:00.000,272.3420833333333,-31.045555555555556,14.66,15.169,118.7,3.3,25.3,2.9,234.5,14,279.5
2024-04-26 00:00:00.000,272.23541666666665,-31.101111111111113,14.604,15.184,123.6,3.2,25.2,3.52,242.1,14,279.7
2024-05-01 00:00:00.000,272.09999999999997,-31.155277777777776,14.552,15.2,128.5,3.0,25.2,4.15,247.4,14,279.8
2024-05-06 00:00:00.000,271.93749999999994,-31.20722222222222,14.504,15.215,133.5,2.8,25.2,4.77,251.2,14,280.0
2024-08-09 00:00:00.000,267.1329166666667,-31.47583333333333,14.832,15.509,130.5,2.9,25.3,3.97,279.5,13,284.1
2024-08-14 00:00:00.000,266.99333333333334,-31.453333333333333,14.912,15.524,125.6,3.0,25.3,3.3,282.4,13,284.2
2024-08-19 00:00:00.000,266.88166666666666,-31.42888888888889,14.997,15.54,120.8,3.2,25.4,2.61,286.8,12,284.2
2024-08-24 00:00:00.000,266.79875000000004,-31.403333333333332,15.086,15.555,116.0,3.3,25.4,1.92,294.1,12,284.2
2024-08-29 00:00:00.000,266.7454166666666,-31.37666666666667,15.177,15.571,111.2,3.5,25.4,1.27,309.3,12,284.3
2024-09-03 00:00:00.000,266.7224999999999,-31.349722222222223,15.272,15.586,106.4,3.6,25.4,0.84,346.5,12,284.2
2024-09-08 00:00:00.000,266.73041666666666,-31.322777777777777,15.368,15.601,101.6,3.6,25.4,1.01,36.4,12,284.2
2024-09-13 00:00:00.000,266.76916666666665,-31.295833333333334,15.466,15.617,96.8,3.7,25.5,1.6,60.0,12,284.1
2024-09-18 00:00:00.000,266.83875,-31.269444444444442,15.565,15.632,92.0,3.7,25.5,2.31,70.2,12,284.0
2024-09-23 00:00:00.000,266.93833333333333,-31.24361111111111,15.663,15.648,87.3,3.7,25.5,3.04,75.6,12,283.9
2025-03-27 00:00:00.000,278.49125,-31.585277777777776,16.203,16.215,88.9,3.5,25.6,2.86,123.2,15,276.0
2025-04-01 00:00:00.000,278.5695833333333,-31.638333333333332,16.134,16.231,93.8,3.5,25.6,2.3,135.0,16,276.0
2025-04-06 00:00:00.000,278.6183333333333,-31.693333333333335,16.066,16.246,98.6,3.5,25.6,1.87,153.1,16,276.1
2025-04-11 00:00:00.000,278.63624999999996,-31.749722222222225,15.999,16.261,103.4,3.4,25.6,1.71,177.3,16,276.1
2025-04-16 00:00:00.000,278.6245833333333,-31.807222222222222,15.934,16.276,108.3,3.4,25.6,1.87,201.4,16,276.2
2025-04-21 00:00:00.000,278.5833333333333,-31.865555555555556,15.871,16.292,113.1,3.3,25.6,2.26,219.2,16,276.3
2025-04-26 00:00:00.000,278.51249999999993,-31.92388888888889,15.81,16.307,118.0,3.1,25.6,2.79,230.9,16,276.4
2025-05-01 00:00:00.000,278.4133333333333,-31.98222222222222,15.753,16.322,122.9,3.0,25.6,3.36,238.7,16,276.5
2025-05-06 00:00:00.000,278.2870833333333,-32.04,15.701,16.338,127.7,2.8,25.5,3.94,244.1,16,276.7
2025-05-11 00:00:00.000,278.1354166666667,-32.09666666666667,15.652,16.353,132.6,2.6,25.5,4.5,248.1,16,276.8
2025-08-14 00:00:00.000,273.53375,-32.48916666666667,15.957,16.642,131.2,2.6,25.6,3.98,278.7,15,280.5
2025-08-19 00:00:00.000,273.39083333333326,-32.4675,16.036,16.657,126.4,2.8,25.6,3.37,281.9,15,280.6
2025-08-24 00:00:00.000,273.27333333333326,-32.44305555555555,16.12,16.672,121.6,3.0,25.7,2.74,286.4,15,280.7
2025-08-29 00:00:00.000,273.1833333333333,-32.41611111111111,16.208,16.687,116.8,3.1,25.7,2.11,293.5,15,280.7
2025-09-03 00:00:00.000,273.1212499999999,-32.386944444444445,16.299,16.703,112.0,3.2,25.7,1.51,306.4,15,280.7
2025-09-08 00:00:00.000,273.0874999999999,-32.35638888888889,16.393,16.718,107.2,3.3,25.7,1.06,332.5,15,280.7
2025-09-13 00:00:00.000,273.0825,-32.32416666666667,16.489,16.733,102.4,3.4,25.7,1.01,13.9,14,280.6
2025-09-18 00:00:00.000,273.10625,-32.29111111111111,16.586,16.748,97.6,3.4,25.7,1.4,44.4,14,280.6
2025-09-23 00:00:00.000,273.1599999999999,-32.2575,16.684,16.763,92.8,3.4,25.8,2.0,59.4,14,280.5
2025-09-28 00:00:00.000,273.2420833333333,-32.223333333333336,16.783,16.778,88.0,3.4,25.8,2.66,67.3,14,280.4
2026-04-01 00:00:00.000,283.93583333333333,-32.10611111111111,17.325,17.336,89.0,3.3,25.9,2.63,124.1,18,273.2
2026-04-06 00:00:00.000,284.00791666666663,-32.156388888888884,17.256,17.351,93.8,3.3,25.9,2.13,136.6,18,273.2
2026-04-11 00:00:00.000,284.05125,-32.20944444444445,17.187,17.366,98.6,3.3,25.9,1.79,155.3,18,273.3
2026-04-16 00:00:00.000,284.06666666666666,-32.26444444444444,17.12,17.381,103.4,3.2,25.9,1.68,179.2,18,273.3
2026-04-21 00:00:00.000,284.0533333333333,-32.32138888888889,17.055,17.396,108.3,3.1,25.9,1.87,201.7,18,273.4
2026-04-26 00:00:00.000,284.0120833333333,-32.37972222222222,16.991,17.411,113.1,3.0,25.9,2.25,218.1,18,273.5
2026-05-01 00:00:00.000,283.9441666666666,-32.439166666666665,16.931,17.426,117.9,2.9,25.9,2.73,229.1,18,273.6
2026-05-06 00:00:00.000,283.8495833333333,-32.49916666666667,16.874,17.441,122.8,2.8,25.8,3.26,236.5,18,273.7
2026-05-11 00:00:00.000,283.7295833333333,-32.55888888888889,16.821,17.456,127.6,2.6,25.8,3.8,241.8,18,273.8
2026-05-16 00:00:00.000,283.5849999999999,-32.618611111111115,16.772,17.471,132.4,2.4,25.8,4.32,245.8,18,274.0
2026-08-19 00:00:00.000,279.1875,-33.102222222222224,17.069,17.754,131.3,2.5,25.9,3.88,278.1,17,277.4
2026-08-24 00:00:00.000,279.04625,-33.08222222222223,17.148,17.769,126.5,2.6,25.9,3.32,281.4,17,277.4
2026-08-29 00:00:00.000,278.92875,-33.058611111111105,17.232,17.784,121.7,2.8,25.9,2.75,286.1,17,277.5
2026-09-03 00:00:00.000,278.8366666666666,-33.031666666666666,17.319,17.799,116.9,2.9,25.9,2.17,293.2,17,277.5
2026-09-08 00:00:00.000,278.7704166666666,-33.001666666666665,17.41,17.813,112.1,3.0,26.0,1.63,305.2,17,277.5
2026-09-13 00:00:00.000,278.7308333333333,-32.969166666666666,17.503,17.828,107.3,3.1,26.0,1.2,327.5,17,277.5
2026-09-18 00:00:00.000,278.71916666666664,-32.93416666666666,17.599,17.843,102.5,3.2,26.0,1.08,2.6,17,277.5
2026-09-23 00:00:00.000,278.7345833333333,-32.8975,17.696,17.858,97.7,3.2,26.0,1.35,33.4,17,277.4
2026-09-28 00:00:00.000,278.7779166666666,-32.85916666666667,17.794,17.873,92.9,3.2,26.0,1.85,50.8,17,277.3
2026-10-03 00:00:00.000,278.84833333333324,-32.81944444444445,17.892,17.888,88.1,3.2,26.0,2.44,60.4,17,277.2
2027-04-06 00:00:00.000,288.77374999999995,-32.36888888888889,18.413,18.433,89.6,3.1,26.2,2.39,125.9,20,270.7
2027-04-11 00:00:00.000,288.8366666666666,-32.41694444444444,18.344,18.447,94.4,3.1,26.2,1.95,140.0,20,270.7
2027-04-16 00:00:00.000,288.87291666666664,-32.468333333333334,18.275,18.462,99.2,3.1,26.2,1.69,159.8,20,270.7
2027-04-21 00:00:00.000,288.88249999999994,-32.5225,18.208,18.476,104.0,3.0,26.1,1.66,183.0,20,270.8
2027-04-26 00:00:00.000,288.86625,-32.578611111111115,18.143,18.491,108.8,3.0,26.1,1.88,203.5,20,270.9
2027-05-01 00:00:00.000,288.82374999999996,-32.636944444444445,18.079,18.506,113.6,2.9,26.1,2.26,218.3,20,270.9
2027-05-06 00:00:00.000,288.75541666666663,-32.696666666666665,18.019,18.52,118.4,2.7,26.1,2.73,228.4,20,271.0
2027-05-11 00:00:00.000,288.6620833333333,-32.7575,17.962,18.535,123.2,2.6,26.1,3.23,235.4,20,271.2
2027-05-16 00:00:00.000,288.54541666666665,-32.81861111111112,17.91,18.55,128.0,2.5,26.1,3.72,240.4,21,271.3
2027-05-21 00:00:00.000,288.40624999999994,-32.87972222222222,17.861,18.564,132.8,2.3,26.1,4.2,244.2,21,271.4
