Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-05-21 00:00:00.000,174.03416666666664,-30.310277777777777,19.505,20.06,122.0,2.5,24.0,4.71,345.1,,
2024-05-26 00:00:00.000,173.99791666666667,-30.160277777777775,19.576,20.072,118.1,2.6,24.0,4.49,351.6,,
2024-05-31 00:00:00.000,173.98333333333332,-30.014444444444443,19.651,20.085,114.0,2.6,24.0,4.31,358.7,,
2024-06-05 00:00:00.000,173.99041666666665,-29.87361111111111,19.728,20.097,109.9,2.7,24.0,4.16,6.4,,
2024-06-10 00:00:00.000,174.01916666666665,-29.739166666666666,19.809,20.11,105.8,2.8,24.0,4.06,14.7,,
2024-06-15 00:00:00.000,174.06916666666663,-29.611666666666668,19.891,20.122,101.7,2.8,24.0,4.03,23.2,,
2024-06-20 00:00:00.000,174.14083333333332,-29.4925,19.975,20.134,97.6,2.9,24.0,4.06,31.8,,
2024-06-25 00:00:00.000,174.23249999999996,-29.38222222222222,20.06,20.147,93.4,2.9,24.1,4.15,40.0,,
2024-06-30 00:00:00.000,174.3445833333333,-29.28111111111111,20.145,20.159,89.3,2.9,24.1,4.3,47.9,,
2024-07-05 00:00:00.000,174.47625,-29.19,20.231,20.171,85.2,2.9,24.1,4.51,55.1,,
2025-01-01 00:00:00.000,182.31666666666666,-31.852222222222224,20.672,20.614,85.2,2.7,24.2,3.41,172.3,,
2025-01-06 00:00:00.000,182.32333333333332,-31.960833333333333,20.608,20.626,89.7,2.7,24.2,3.13,182.2,,
2025-01-11 00:00:00.000,182.30749999999998,-32.06027777777778,20.544,20.638,94.1,2.7,24.2,2.93,193.5,,
2025-01-16 00:00:00.000,182.26958333333332,-32.150277777777774,20.481,20.65,98.6,2.7,24.1,2.83,206.0,,
2025-01-21 00:00:00.000,182.21041666666665,-32.22972222222222,20.418,20.663,103.0,2.7,24.1,2.84,218.7,,
2025-01-26 00:00:00.000,182.1295833333333,-32.297777777777775,20.358,20.675,107.5,2.6,24.1,2.96,230.9,,
2025-01-31 00:00:00.000,182.02916666666664,-32.35388888888889,20.3,20.687,111.9,2.5,24.1,3.17,241.8,,
2025-02-05 00:00:00.000,181.90958333333333,-32.3975,20.244,20.699,116.2,2.4,24.1,3.44,251.1,,
2025-02-10 00:00:00.000,181.77249999999998,-32.42805555555555,20.193,20.711,120.5,2.4,24.1,3.75,259.0,,
2025-02-15 00:00:00.000,181.61916666666664,-32.445277777777775,20.145,20.724,124.8,2.2,24.1,4.08,265.6,,
2025-02-20 00:00:00.000,181.45166666666665,-32.44888888888889,20.101,20.736,128.9,2.1,24.1,4.41,271.2,,
2025-02-25 00:00:00.000,181.27166666666668,-32.43888888888888,20.063,20.748,132.8,2.0,24.1,4.73,276.2,,
2025-05-11 00:00:00.000,178.5283333333333,-30.950833333333332,20.221,20.931,133.7,2.0,24.1,5.15,328.4,,
2025-05-16 00:00:00.000,178.43249999999998,-30.804444444444446,20.28,20.943,129.9,2.1,24.1,4.92,333.1,,
2025-05-21 00:00:00.000,178.3558333333333,-30.65888888888889,20.344,20.955,126.0,2.2,24.1,4.68,338.3,,
2025-05-26 00:00:00.000,178.29874999999996,-30.51527777777778,20.413,20.967,122.0,2.3,24.1,4.44,344.1,,
2025-05-31 00:00:00.000,178.26166666666663,-30.37472222222222,20.485,20.979,117.9,2.4,24.2,4.22,350.6,,
2025-06-05 00:00:00.000,178.24541666666664,-30.238333333333333,20.561,20.992,113.8,2.5,24.2,4.02,357.8,,
2025-06-10 00:00:00.000,178.24999999999997,-30.106944444444444,20.64,21.004,109.7,2.6,24.2,3.87,5.7,,
2025-06-15 00:00:00.000,178.27499999999998,-29.981944444444444,20.722,21.016,105.5,2.7,24.2,3.77,14.1,,
2025-06-20 00:00:00.000,178.3208333333333,-29.863611111111112,20.805,21.028,101.3,2.7,24.2,3.73,22.9,,
2025-06-25 00:00:00.000,178.38666666666663,-29.753055555555555,20.89,21.04,97.1,2.7,24.2,3.76,31.8,,
2025-06-30 00:00:00.000,178.47249999999997,-29.65111111111111,20.976,21.052,92.9,2.8,24.2,3.85,40.4,,
2025-07-05 00:00:00.000,178.57791666666665,-29.558055555555555,21.062,21.064,88.7,2.8,24.3,4.0,48.5,,
2026-01-06 00:00:00.000,186.14416666666665,-31.97111111111111,21.548,21.511,86.5,2.6,24.3,3.02,173.9,,
2026-01-11 00:00:00.000,186.14583333333331,-32.06722222222223,21.483,21.523,91.0,2.6,24.3,2.77,184.7,,
2026-01-16 00:00:00.000,186.12625,-32.15472222222222,21.418,21.535,95.5,2.6,24.3,2.6,197.3,,
2026-01-21 00:00:00.000,186.08541666666665,-32.23277777777778,21.353,21.547,100.1,2.6,24.3,2.55,210.8,,
2026-01-26 00:00:00.000,186.0233333333333,-32.300555555555555,21.29,21.559,104.6,2.5,24.3,2.62,224.2,,
2026-01-31 00:00:00.000,185.94166666666663,-32.35777777777778,21.229,21.571,109.1,2.5,24.3,2.78,236.3,,
2026-02-05 00:00:00.000,185.8408333333333,-32.40333333333333,21.171,21.583,113.5,2.4,24.3,3.03,246.7,,
2026-02-10 00:00:00.000,185.7225,-32.43722222222222,21.115,21.595,117.9,2.3,24.3,3.33,255.4,,
2026-02-15 00:00:00.000,185.5870833333333,-32.45916666666667,21.063,21.607,122.3,2.2,24.3,3.66,262.7,,
2026-02-20 00:00:00.000,185.43624999999997,-32.46805555555556,21.015,21.619,126.5,2.1,24.3,3.99,268.8,,
2026-02-25 00:00:00.000,185.2720833333333,-32.464444444444446,20.972,21.631,130.7,2.0,24.3,4.32,274.0,,
2026-03-02 00:00:00.000,185.09625,-32.448055555555555,20.934,21.643,134.7,1.9,24.2,4.63,278.5,,
2026-05-16 00:00:00.000,182.44416666666666,-30.99138888888889,21.113,21.822,133.5,1.9,24.3,4.9,327.8,,
2026-05-21 00:00:00.000,182.35166666666666,-30.853611111111114,21.174,21.834,129.6,2.0,24.3,4.65,332.5,,
2026-05-26 00:00:00.000,182.2775,-30.716666666666665,21.24,21.846,125.6,2.2,24.3,4.4,337.7,,
2026-05-31 00:00:00.000,182.2220833333333,-30.58222222222222,21.31,21.858,121.5,2.3,24.3,4.16,343.5,,
2026-06-05 00:00:00.000,182.18624999999997,-30.45111111111111,21.384,21.869,117.4,2.4,24.3,3.94,350.1,,
2026-06-10 00:00:00.000,182.1695833333333,-30.323888888888888,21.461,21.881,113.2,2.4,24.4,3.74,357.4,,
2026-06-15 00:00:00.000,182.1733333333333,-30.201944444444443,21.542,21.893,109.0,2.5,24.4,3.59,5.6,,
2026-06-20 00:00:00.000,182.19666666666666,-30.08611111111111,21.624,21.905,104.8,2.6,24.4,3.49,14.4,,
2026-06-25 00:00:00.000,182.23999999999998,-29.97694444444444,21.709,21.917,100.5,2.6,24.4,3.45,23.5,,
2026-06-30 00:00:00.000,182.30249999999998,-29.875555555555557,21.795,21.929,96.3,2.6,24.4,3.48,32.7,,
2026-07-05 00:00:00.000,182.38416666666666,-29.781944444444445,21.881,21.941,92.0,2.7,24.4,3.58,41.5,,
2026-07-10 00:00:00.000,182.48458333333332,-29.696944444444444,21.969,21.953,87.8,2.7,24.4,3.74,49.7,,
2027-01-11 00:00:00.000,189.67666666666665,-31.97722222222222,22.4,22.39,88.1,2.5,24.5,2.66,176.5,,
2027-01-16 00:00:00.000,189.67249999999996,-32.06166666666666,22.334,22.402,92.7,2.5,24.5,2.44,188.7,,
2027-01-21 00:00:00.000,189.64791666666662,-32.13777777777778,22.268,22.413,97.3,2.5,24.5,2.32,202.5,,
2027-01-26 00:00:00.000,189.60291666666663,-32.20472222222222,22.202,22.425,101.8,2.5,24.5,2.33,216.8,,
2027-01-31 00:00:00.000,189.53833333333333,-32.26166666666666,22.139,22.437,106.4,2.4,24.5,2.45,230.4,,
2027-02-05 00:00:00.000,189.45416666666665,-32.308611111111105,22.077,22.448,110.9,2.4,24.5,2.67,242.2,,
2027-02-10 00:00:00.000,189.35208333333333,-32.344722222222224,22.019,22.46,115.4,2.3,24.5,2.95,252.0,,
2027-02-15 00:00:00.000,189.23291666666663,-32.36944444444445,21.963,22.472,119.9,2.2,24.4,3.27,259.9,,
2027-02-20 00:00:00.000,189.0983333333333,-32.382777777777775,21.912,22.484,124.3,2.1,24.4,3.61,266.5,,
2027-02-25 00:00:00.000,188.94958333333332,-32.38444444444444,21.865,22.495,128.6,2.0,24.4,3.94,271.9,,
2027-03-02 00:00:00.000,188.78791666666663,-32.37416666666667,21.822,22.507,132.8,1.9,24.4,4.27,276.5,,
2027-05-21 00:00:00.000,186.05249999999998,-30.925555555555558,21.992,22.694,133.0,1.9,24.4,4.63,327.4,,
2027-05-26 00:00:00.000,185.96416666666664,-30.795833333333334,22.055,22.706,129.0,2.0,24.5,4.38,332.1,,
2027-05-31 00:00:00.000,185.89333333333332,-30.66777777777778,22.122,22.717,124.9,2.1,24.5,4.13,337.3,,
2027-06-05 00:00:00.000,185.8408333333333,-30.541944444444447,22.194,22.729,120.7,2.2,24.5,3.89,343.3,,
2027-06-10 00:00:00.000,185.8070833333333,-30.419722222222223,22.27,22.741,116.5,2.3,24.5,3.66,350.1,,
2027-06-15 00:00:00.000,185.7920833333333,-30.301944444444445,22.348,22.752,112.2,2.4,24.5,3.46,357.7,,
2027-06-20 00:00:00.000,185.79624999999996,-30.189444444444444,22.43,22.764,108.0,2.4,24.5,3.31,6.2,,
2027-06-25 00:00:00.000,185.81958333333333,-30.0825,22.514,22.775,103.7,2.5,24.6,3.22,15.3,,
2027-06-30 00:00:00.000,185.86166666666665,-29.982499999999998,22.599,22.787,99.4,2.5,24.6,3.19,24.8,,
2027-07-05 00:00:00.000,185.92249999999996,-29.889444444444443,22.686,22.799,95.1,2.5,24.6,3.24,34.4,,
2027-07-10 00:00:00.000,186.00208333333333,-29.804444444444446,22.774,22.81,90.8,2.6,24.6,3.35,43.5,,
2027-07-15 00:00:00.000,186.09916666666663,-29.727777777777778,22.862,22.822,86.5,2.5,24.6,3.51,51.8,,
