Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-06-05 00:00:00.000,286.12541666666664,15.688611111111111,4.805,5.51,129.8,8.1,19.3,38.0,262.1
2025-06-10 00:00:00.000,284.79749999999996,15.485833333333332,4.788,5.535,133.5,7.6,19.3,39.67,259.9
2025-07-30 00:00:00.000,271.5458333333333,10.412222222222223,5.056,5.795,132.9,7.4,19.6,38.49,236.3
2025-08-04 00:00:00.000,270.50249999999994,9.690555555555555,5.127,5.822,129.2,7.8,19.7,36.81,233.5
2025-08-09 00:00:00.000,269.5458333333333,8.954444444444444,5.204,5.848,125.3,8.1,19.8,35.0,230.6
2025-08-14 00:00:00.000,268.67875,8.210277777777778,5.288,5.875,121.1,8.5,19.8,33.11,227.4
2025-08-19 00:00:00.000,267.9033333333333,7.463055555555556,5.377,5.902,116.8,8.8,19.9,31.18,224.1
2025-08-24 00:00:00.000,267.2208333333333,6.718333333333334,5.47,5.929,112.3,9.1,19.9,29.24,220.4
2025-08-29 00:00:00.000,266.63041666666663,5.980277777777778,5.568,5.956,107.8,9.3,20.0,27.34,216.5
2025-09-03 00:00:00.000,266.13041666666663,5.253611111111111,5.67,5.983,103.3,9.4,20.0,25.52,212.2
2025-09-08 00:00:00.000,265.71875,4.541388888888889,5.774,6.01,98.7,9.5,20.1,23.82,207.6
2025-09-13 00:00:00.000,265.39166666666665,3.8466666666666667,5.88,6.037,94.2,9.6,20.2,22.28,202.6
2025-09-18 00:00:00.000,265.1458333333333,3.1711111111111108,5.987,6.065,89.6,9.5,20.2,20.89,197.2
2025-09-23 00:00:00.000,264.9774999999999,2.5169444444444444,6.095,6.092,85.1,9.4,20.3,19.68,191.5
2026-03-22 00:00:00.000,274.63875,-6.348055555555555,7.111,7.117,86.4,8.0,21.3,4.96,266.7
2026-03-27 00:00:00.000,274.44125,-6.35861111111111,7.054,7.147,91.3,8.0,21.3,6.85,267.1
2026-04-01 00:00:00.000,274.1795833333333,-6.371388888888888,6.997,7.176,96.3,8.0,21.3,8.78,267.1
2026-04-06 00:00:00.000,273.8529166666666,-6.388333333333334,6.942,7.205,101.3,7.8,21.3,10.72,266.9
2026-04-11 00:00:00.000,273.46083333333326,-6.410555555555556,6.887,7.234,106.4,7.6,21.3,12.68,266.6
2026-04-16 00:00:00.000,273.00374999999997,-6.439166666666667,6.836,7.264,111.5,7.4,21.3,14.63,266.2
2026-04-21 00:00:00.000,272.48208333333326,-6.476111111111111,6.787,7.293,116.7,7.1,21.3,16.54,265.7
2026-04-26 00:00:00.000,271.8979166666666,-6.5225,6.742,7.322,121.8,6.7,21.3,18.38,265.2
2026-05-01 00:00:00.000,271.2541666666666,-6.579722222222222,6.701,7.352,127.0,6.3,21.3,20.12,264.6
2026-05-06 00:00:00.000,270.55458333333337,-6.648055555555555,6.666,7.381,132.2,5.8,21.3,21.76,264.1
2026-07-25 00:00:00.000,257.03166666666664,-9.504722222222222,7.119,7.854,133.6,5.4,21.7,20.77,247.9
2026-07-30 00:00:00.000,256.40916666666664,-9.7675,7.211,7.883,128.5,5.8,21.8,19.28,245.6
2026-08-04 00:00:00.000,255.84458333333333,-10.034722222222221,7.308,7.913,123.5,6.1,21.8,17.75,243.0
2026-08-09 00:00:00.000,255.3395833333333,-10.305277777777778,7.41,7.942,118.4,6.4,21.8,16.22,239.8
2026-08-14 00:00:00.000,254.89541666666668,-10.578333333333333,7.516,7.972,113.4,6.7,21.9,14.7,236.0
2026-08-19 00:00:00.000,254.5129166666666,-10.853055555555555,7.625,8.002,108.4,6.9,21.9,13.25,231.5
2026-08-24 00:00:00.000,254.19124999999997,-11.128333333333334,7.737,8.031,103.4,7.0,22.0,11.9,226.1
2026-08-29 00:00:00.000,253.93,-11.403611111111111,7.85,8.061,98.5,7.1,22.0,10.7,219.6
2026-09-03 00:00:00.000,253.72749999999994,-11.677777777777777,7.965,8.091,93.6,7.1,22.1,9.67,211.8
2026-09-08 00:00:00.000,253.58249999999998,-11.950833333333332,8.081,8.12,88.7,7.1,22.1,8.85,202.8
2027-03-12 00:00:00.000,262.31374999999997,-18.243333333333336,9.197,9.218,88.1,6.2,23.0,3.91,232.7
2027-03-17 00:00:00.000,262.1791666666666,-18.32138888888889,9.138,9.248,93.2,6.2,23.0,5.12,243.0
2027-03-22 00:00:00.000,261.9933333333333,-18.398055555555555,9.08,9.277,98.4,6.1,23.0,6.44,249.3
2027-03-27 00:00:00.000,261.75624999999997,-18.473611111111108,9.023,9.307,103.5,6.0,23.0,7.82,253.3
2027-04-01 00:00:00.000,261.4670833333333,-18.547777777777778,8.968,9.336,108.7,5.8,23.0,9.22,256.1
2027-04-06 00:00:00.000,261.1266666666666,-18.620833333333334,8.915,9.366,113.9,5.6,23.0,10.63,258.2
2027-04-11 00:00:00.000,260.73625,-18.692777777777778,8.866,9.395,119.2,5.3,23.0,12.0,259.7
2027-04-16 00:00:00.000,260.2966666666666,-18.764166666666668,8.82,9.425,124.5,5.0,23.0,13.32,260.8
2027-04-21 00:00:00.000,259.81125,-18.834166666666665,8.779,9.455,129.8,4.7,23.0,14.57,261.8
2027-07-20 00:00:00.000,248.34541666666667,-19.966666666666665,9.264,9.984,133.0,4.3,23.3,13.71,261.2
2027-07-25 00:00:00.000,247.8866666666666,-20.03805555555556,9.359,10.014,127.8,4.6,23.4,12.5,259.9
2027-07-30 00:00:00.000,247.47291666666663,-20.1125,9.459,10.043,122.6,4.9,23.4,11.25,258.2
2027-08-04 00:00:00.000,247.10541666666663,-20.191111111111113,9.563,10.072,117.5,5.1,23.4,9.98,256.0
