Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-28 00:00:00.000,27.020416666666666,-29.674444444444447,3.217,3.446,95.1,16.5,15.9,22.5,243.1
2024-01-02 00:00:00.000,26.324999999999996,-29.974444444444444,3.266,3.417,90.4,16.7,15.9,17.95,244.0
2024-01-07 00:00:00.000,25.77875,-30.203611111111112,3.315,3.389,85.8,16.8,15.9,13.59,244.1
2025-02-25 00:00:00.000,235.98375,-56.57222222222222,3.431,3.552,88.9,16.2,16.2,14.19,287.3
2025-03-02 00:00:00.000,235.04708333333332,-56.40861111111111,3.383,3.583,93.5,16.0,16.2,18.39,287.9
2025-03-07 00:00:00.000,233.8770833333333,-56.19,3.336,3.614,98.2,15.8,16.2,22.72,289.3
2025-03-12 00:00:00.000,232.48124999999996,-55.90222222222222,3.289,3.645,103.1,15.4,16.2,27.14,291.2
2025-03-17 00:00:00.000,230.87291666666664,-55.53055555555555,3.245,3.676,108.0,14.9,16.2,31.61,293.4
2025-03-22 00:00:00.000,229.07125,-55.06055555555555,3.203,3.708,113.0,14.3,16.2,36.09,295.8
2025-03-27 00:00:00.000,227.10249999999996,-54.477222222222224,3.165,3.74,118.1,13.6,16.2,40.49,298.5
2025-04-01 00:00:00.000,225.00166666666664,-53.768055555555556,3.132,3.772,123.1,12.8,16.2,44.72,301.4
2025-04-06 00:00:00.000,222.8108333333333,-52.92305555555555,3.105,3.805,128.1,11.9,16.3,48.63,304.3
2025-04-11 00:00:00.000,220.5770833333333,-51.93833333333333,3.084,3.838,132.9,11.0,16.3,52.14,307.4
2025-06-10 00:00:00.000,202.38708333333332,-33.776944444444446,3.516,4.245,130.4,10.5,17.0,46.21,343.4
2025-06-15 00:00:00.000,201.9295833333333,-32.34,3.607,4.28,125.7,11.1,17.1,43.03,346.9
2025-06-20 00:00:00.000,201.61083333333332,-30.985277777777778,3.704,4.315,120.9,11.7,17.2,39.89,350.6
2025-06-25 00:00:00.000,201.42041666666663,-29.717499999999998,3.806,4.35,116.1,12.1,17.3,36.86,354.7
2025-06-30 00:00:00.000,201.34791666666663,-28.538611111111113,3.913,4.385,111.3,12.5,17.4,34.02,359.2
2025-07-05 00:00:00.000,201.38291666666663,-27.448888888888888,4.024,4.421,106.5,12.7,17.5,31.45,4.1
2025-07-10 00:00:00.000,201.51541666666662,-26.446666666666665,4.137,4.456,101.7,12.9,17.6,29.18,9.4
2025-07-15 00:00:00.000,201.73541666666662,-25.528888888888886,4.253,4.492,97.0,13.0,17.7,27.24,15.1
2025-07-20 00:00:00.000,202.03541666666666,-24.691666666666666,4.37,4.527,92.3,13.0,17.8,25.65,21.0
2025-07-25 00:00:00.000,202.40791666666664,-23.93138888888889,4.489,4.563,87.7,12.9,17.9,24.4,27.2
2026-02-05 00:00:00.000,227.46041666666665,-14.639444444444443,5.956,5.982,86.7,9.5,19.6,11.04,5.9
2026-02-10 00:00:00.000,227.4633333333333,-14.260555555555555,5.904,6.018,91.9,9.4,19.7,11.81,355.3
2026-02-15 00:00:00.000,227.39291666666665,-13.854722222222222,5.852,6.055,97.1,9.3,19.7,12.96,346.0
2026-02-20 00:00:00.000,227.24791666666664,-13.4225,5.802,6.091,102.4,9.1,19.7,14.39,338.3
2026-02-25 00:00:00.000,227.0283333333333,-12.96361111111111,5.753,6.127,107.8,8.8,19.7,16.02,332.0
2026-03-02 00:00:00.000,226.73416666666662,-12.479166666666666,5.706,6.164,113.2,8.5,19.7,17.77,327.0
2026-03-07 00:00:00.000,226.3683333333333,-11.970277777777778,5.664,6.2,118.6,8.1,19.7,19.57,323.0
2026-03-12 00:00:00.000,225.93166666666664,-11.438333333333334,5.625,6.236,124.1,7.6,19.7,21.38,319.7
2026-03-17 00:00:00.000,225.4283333333333,-10.885,5.591,6.273,129.6,7.0,19.7,23.12,316.9
2026-06-10 00:00:00.000,213.55374999999995,-1.8033333333333335,6.163,6.886,132.2,6.3,20.3,17.56,304.7
2026-06-15 00:00:00.000,213.10166666666663,-1.4877777777777779,6.263,6.922,127.0,6.7,20.4,15.51,305.2
2026-06-20 00:00:00.000,212.70958333333328,-1.2066666666666666,6.367,6.957,121.9,7.1,20.4,13.43,306.1
2026-06-25 00:00:00.000,212.3783333333333,-0.9594444444444444,6.475,6.993,116.8,7.5,20.5,11.37,307.5
2026-06-30 00:00:00.000,212.10791666666663,-0.7447222222222222,6.587,7.029,111.8,7.7,20.6,9.36,309.7
2026-07-05 00:00:00.000,211.89791666666665,-0.5605555555555556,6.702,7.065,106.9,7.9,20.6,7.41,313.2
2026-07-10 00:00:00.000,211.74708333333328,-0.4058333333333334,6.818,7.1,102.1,8.0,20.7,5.57,319.2
2026-07-15 00:00:00.000,211.65499999999997,-0.2786111111111111,6.936,7.136,97.2,8.1,20.7,3.92,330.8
2026-07-20 00:00:00.000,211.61958333333328,-0.17722222222222223,7.055,7.171,92.5,8.1,20.8,2.69,355.0
2026-07-25 00:00:00.000,211.6383333333333,-0.09916666666666667,7.174,7.207,87.8,8.1,20.9,2.43,34.2
2027-01-31 00:00:00.000,226.44666666666666,2.2608333333333333,8.521,8.532,87.3,6.6,22.0,10.44,13.7
2027-02-05 00:00:00.000,226.50499999999997,2.608611111111111,8.472,8.566,92.2,6.6,22.0,10.76,5.4
2027-02-10 00:00:00.000,226.51374999999996,2.9747222222222223,8.423,8.6,97.0,6.5,22.0,11.26,357.6
2027-02-15 00:00:00.000,226.47291666666666,3.3577777777777778,8.376,8.634,101.9,6.4,22.0,11.9,350.4
2027-02-20 00:00:00.000,226.38124999999997,3.756111111111111,8.331,8.668,106.8,6.3,22.0,12.65,344.0
2027-02-25 00:00:00.000,226.23999999999998,4.167777777777778,8.288,8.702,111.7,6.1,22.0,13.48,338.3
2027-03-02 00:00:00.000,226.04874999999996,4.590833333333333,8.248,8.736,116.6,5.8,22.0,14.37,333.3
2027-03-07 00:00:00.000,225.80874999999997,5.022777777777778,8.212,8.77,121.4,5.5,22.0,15.26,328.9
2027-03-12 00:00:00.000,225.52124999999998,5.460833333333333,8.181,8.804,126.2,5.2,22.0,16.14,324.9
2027-03-17 00:00:00.000,225.1883333333333,5.902222222222223,8.155,8.838,130.9,4.9,22.0,16.96,321.4
2027-06-05 00:00:00.000,217.22999999999996,11.096666666666668,8.667,9.375,131.9,4.6,22.4,12.98,287.0
2027-06-10 00:00:00.000,216.8258333333333,11.209722222222222,8.756,9.409,127.5,4.9,22.4,11.75,284.7
2027-06-15 00:00:00.000,216.45833333333331,11.295833333333333,8.85,9.442,123.0,5.2,22.5,10.48,282.1
2027-06-20 00:00:00.000,216.12958333333333,11.35611111111111,8.947,9.475,118.6,5.4,22.5,9.2,279.0
2027-06-25 00:00:00.000,215.84124999999995,11.3925,9.049,9.508,114.1,5.6,22.6,7.91,275.3
2027-06-30 00:00:00.000,215.59416666666664,11.405833333333334,9.153,9.542,109.6,5.8,22.6,6.64,270.6
2027-07-05 00:00:00.000,215.39,11.397777777777778,9.26,9.575,105.1,5.9,22.6,5.41,264.2
2027-07-10 00:00:00.000,215.22833333333332,11.370277777777778,9.368,9.608,100.6,6.0,22.7,4.26,255.0
2027-07-15 00:00:00.000,215.10999999999999,11.324722222222222,9.478,9.641,96.2,6.0,22.7,3.28,240.7
2027-07-20 00:00:00.000,215.03375,11.26361111111111,9.589,9.674,91.8,6.0,22.8,2.62,218.3
2027-07-25 00:00:00.000,214.99916666666664,11.188333333333334,9.7,9.707,87.4,6.0,22.8,2.49,189.6
