Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-04-06 00:00:00.000,110.24124999999998,20.17388888888889,1.783,2.091,93.1,28.5,21.0,50.89,95.4,,
2026-04-11 00:00:00.000,112.08333333333333,19.997777777777777,1.847,2.101,89.9,28.5,21.1,53.39,96.3,,
2026-04-16 00:00:00.000,114.00333333333332,19.784722222222225,1.912,2.11,86.9,28.3,21.1,55.65,97.2,,
2027-02-20 00:00:00.000,240.62458333333333,-20.451666666666664,2.519,2.675,88.1,21.7,22.1,31.92,99.2,,
2027-02-25 00:00:00.000,241.68874999999997,-20.605833333333333,2.456,2.681,92.1,21.6,22.0,28.54,98.4,,
2027-03-02 00:00:00.000,242.6320833333333,-20.729999999999997,2.392,2.687,96.3,21.5,21.9,24.89,97.6,,
2027-03-07 00:00:00.000,243.44374999999994,-20.824166666666667,2.328,2.692,100.5,21.2,21.9,20.96,96.5,,
2027-03-12 00:00:00.000,244.11374999999995,-20.88888888888889,2.266,2.698,104.9,20.8,21.8,16.77,95.1,,
2027-03-17 00:00:00.000,244.63291666666666,-20.924444444444447,2.205,2.703,109.4,20.3,21.7,12.37,92.9,,
2027-03-22 00:00:00.000,244.99333333333328,-20.930833333333336,2.145,2.708,114.0,19.6,21.7,7.81,88.2,,
2027-03-27 00:00:00.000,245.18749999999994,-20.908055555555553,2.087,2.713,118.8,18.8,21.6,3.25,69.7,,
2027-04-01 00:00:00.000,245.20874999999995,-20.855833333333333,2.032,2.717,123.7,17.8,21.5,2.77,316.7,,
2027-04-06 00:00:00.000,245.0508333333333,-20.773333333333333,1.98,2.722,128.8,16.6,21.4,7.54,292.9,,
2027-04-11 00:00:00.000,244.71291666666667,-20.660277777777775,1.932,2.726,134.1,15.3,21.3,12.59,287.8,,
2027-06-30 00:00:00.000,229.3820833333333,-16.846666666666664,1.969,2.772,133.8,15.4,21.4,11.57,285.2,,
2027-07-05 00:00:00.000,229.075,-16.768055555555556,2.021,2.773,128.7,16.6,21.5,6.67,284.6,,
2027-07-10 00:00:00.000,228.93208333333328,-16.734722222222224,2.077,2.774,123.8,17.7,21.6,1.81,280.9,,
2027-07-15 00:00:00.000,228.94958333333332,-16.744722222222222,2.136,2.775,119.1,18.7,21.7,2.91,108.9,,
2027-07-20 00:00:00.000,229.12166666666664,-16.796666666666667,2.197,2.776,114.5,19.5,21.8,7.42,106.9,,
2027-07-25 00:00:00.000,229.44166666666663,-16.8875,2.26,2.777,110.0,20.1,21.9,11.71,106.3,,
2027-07-30 00:00:00.000,229.90249999999997,-17.014722222222222,2.325,2.778,105.7,20.6,21.9,15.8,105.9,,
2027-08-04 00:00:00.000,230.4983333333333,-17.175,2.391,2.778,101.5,21.0,22.0,19.66,105.5,,
