Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-06-10 00:00:00.000,199.85249999999996,17.859722222222224,10.956,11.343,110.0,4.8,26.6,9.79,251.1,1550,70.5
2025-06-15 00:00:00.000,199.54625,17.744722222222222,11.033,11.346,105.5,4.9,26.6,9.03,245.7,1538,70.5
2025-06-20 00:00:00.000,199.27624999999998,17.61277777777778,11.112,11.35,101.0,5.0,26.6,8.33,239.6,1527,70.5
2025-06-25 00:00:00.000,199.04333333333332,17.464444444444442,11.193,11.353,96.5,5.1,26.6,7.7,232.7,1517,70.6
2025-06-30 00:00:00.000,198.8483333333333,17.301666666666666,11.274,11.356,92.0,5.1,26.7,7.17,224.8,1507,70.6
2025-07-05 00:00:00.000,198.6908333333333,17.125833333333333,11.356,11.359,87.6,5.1,26.7,6.76,216.2,1497,70.6
2026-01-06 00:00:00.000,205.0220833333333,12.395555555555555,11.456,11.449,87.2,4.9,26.7,3.55,359.6,1615,71.3
2026-01-11 00:00:00.000,205.00291666666664,12.5225,11.375,11.451,92.0,4.9,26.7,4.2,344.9,1627,71.3
2026-01-16 00:00:00.000,204.94708333333332,12.665833333333333,11.294,11.453,96.8,4.9,26.7,5.04,334.2,1639,71.2
2026-01-21 00:00:00.000,204.85249999999996,12.824444444444444,11.215,11.455,101.7,4.8,26.7,5.99,326.2,1650,71.2
2026-01-26 00:00:00.000,204.71916666666664,12.997499999999999,11.137,11.456,106.6,4.7,26.6,7.0,320.3,1660,71.2
2026-01-31 00:00:00.000,204.54624999999996,13.183055555555555,11.061,11.458,111.5,4.6,26.6,8.04,315.6,1670,71.2
2026-02-05 00:00:00.000,204.33416666666665,13.379722222222222,10.988,11.46,116.3,4.4,26.6,9.08,311.8,1678,71.2
2026-02-10 00:00:00.000,204.08333333333331,13.586111111111112,10.919,11.461,121.2,4.2,26.6,10.1,308.7,1686,71.1
2026-02-15 00:00:00.000,203.79333333333332,13.8,10.854,11.463,126.0,4.0,26.5,11.1,305.9,1693,71.1
2026-02-20 00:00:00.000,203.46666666666667,14.019722222222223,10.794,11.465,130.8,3.7,26.5,12.05,303.5,1698,71.1
2026-05-11 00:00:00.000,195.64041666666665,16.489444444444445,10.767,11.486,133.6,3.7,26.5,13.25,272.2,1620,70.6
2026-05-16 00:00:00.000,195.19291666666663,16.496111111111112,10.824,11.487,129.0,3.9,26.5,12.48,269.4,1609,70.6
2026-05-21 00:00:00.000,194.77333333333328,16.481388888888887,10.886,11.488,124.4,4.2,26.6,11.67,266.3,1597,70.6
2026-05-26 00:00:00.000,194.38374999999996,16.44638888888889,10.952,11.489,119.8,4.4,26.6,10.83,262.8,1586,70.6
2026-05-31 00:00:00.000,194.02666666666664,16.391666666666666,11.023,11.49,115.1,4.6,26.6,9.99,258.9,1575,70.6
2026-06-05 00:00:00.000,193.70291666666665,16.318055555555556,11.097,11.491,110.5,4.7,26.6,9.16,254.3,1563,70.6
2026-06-10 00:00:00.000,193.41416666666663,16.226666666666667,11.173,11.492,105.8,4.9,26.7,8.36,249.0,1552,70.6
2026-06-15 00:00:00.000,193.16125,16.11861111111111,11.252,11.493,101.2,5.0,26.7,7.61,242.7,1541,70.6
2026-06-20 00:00:00.000,192.94499999999996,15.994444444444444,11.332,11.494,96.6,5.0,26.7,6.94,235.4,1531,70.6
2026-06-25 00:00:00.000,192.76499999999996,15.85611111111111,11.414,11.495,92.0,5.1,26.7,6.38,227.0,1521,70.6
2026-06-30 00:00:00.000,192.62124999999997,15.704444444444444,11.495,11.495,87.5,5.1,26.7,5.96,217.5,1512,70.7
2027-01-01 00:00:00.000,198.885,10.893611111111111,11.512,11.503,87.0,4.9,26.7,2.71,354.8,1627,70.3
2027-01-06 00:00:00.000,198.85875,10.992222222222221,11.428,11.502,91.9,4.9,26.7,3.46,337.8,1641,70.3
2027-01-11 00:00:00.000,198.7958333333333,11.106944444444444,11.343,11.502,96.9,4.9,26.7,4.4,326.8,1654,70.3
2027-01-16 00:00:00.000,198.69499999999996,11.237499999999999,11.259,11.501,101.8,4.8,26.7,5.44,319.5,1667,70.3
2027-01-21 00:00:00.000,198.55541666666664,11.382222222222223,11.177,11.501,106.9,4.7,26.6,6.52,314.3,1679,70.4
2027-01-26 00:00:00.000,198.37749999999997,11.540833333333333,11.097,11.5,111.9,4.6,26.6,7.62,310.4,1691,70.4
2027-01-31 00:00:00.000,198.1608333333333,11.711388888888887,11.02,11.5,116.9,4.4,26.6,8.72,307.3,1702,70.4
2027-02-05 00:00:00.000,197.90541666666664,11.893055555555556,10.947,11.499,121.9,4.2,26.6,9.81,304.8,1712,70.4
2027-02-10 00:00:00.000,197.61208333333332,12.08361111111111,10.878,11.499,127.0,3.9,26.5,10.85,302.5,1721,70.5
2027-02-15 00:00:00.000,197.2825,12.281111111111112,10.815,11.498,131.9,3.7,26.5,11.83,300.6,1728,70.5
2027-05-11 00:00:00.000,189.0920833333333,14.755833333333333,10.803,11.482,130.3,3.8,26.5,12.28,272.1,1667,70.8
2027-05-16 00:00:00.000,188.6833333333333,14.760833333333334,10.864,11.481,125.5,4.1,26.6,11.43,269.3,1656,70.8
2027-05-21 00:00:00.000,188.30499999999998,14.746666666666666,10.93,11.48,120.7,4.3,26.6,10.54,266.2,1645,70.9
2027-05-26 00:00:00.000,187.95874999999998,14.713888888888889,11.0,11.478,115.9,4.6,26.6,9.65,262.5,1633,70.9
2027-05-31 00:00:00.000,187.64583333333331,14.662777777777778,11.073,11.477,111.1,4.7,26.6,8.76,258.2,1622,70.9
2027-06-05 00:00:00.000,187.3683333333333,14.594722222222222,11.149,11.476,106.3,4.9,26.6,7.89,253.0,1611,70.9
2027-06-10 00:00:00.000,187.12666666666664,14.509722222222223,11.227,11.474,101.6,5.0,26.7,7.07,246.8,1600,70.9
2027-06-15 00:00:00.000,186.9208333333333,14.409444444444444,11.307,11.473,96.9,5.0,26.7,6.33,239.3,1589,70.9
2027-06-20 00:00:00.000,186.75166666666664,14.294444444444444,11.388,11.472,92.2,5.1,26.7,5.72,230.3,1579,70.9
2027-06-25 00:00:00.000,186.61791666666664,14.166111111111112,11.469,11.47,87.5,5.1,26.7,5.26,219.8,1569,70.9
