Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-04-06 00:00:00.000,268.5579166666666,-30.280555555555555,5.219,5.597,107.2,9.8,29.1,3.04,169.0
2025-04-11 00:00:00.000,268.53583333333324,-30.379444444444445,5.137,5.592,112.1,9.6,29.0,3.42,210.1
2025-04-16 00:00:00.000,268.42499999999995,-30.47694444444444,5.059,5.587,117.1,9.2,29.0,4.96,234.4
2025-04-21 00:00:00.000,268.22375,-30.571944444444444,4.983,5.581,122.1,8.8,29.0,6.94,246.3
2025-04-26 00:00:00.000,267.93291666666664,-30.662499999999998,4.911,5.576,127.1,8.3,28.9,9.06,253.1
2025-05-01 00:00:00.000,267.5529166666666,-30.747500000000002,4.843,5.57,132.2,7.7,28.9,11.18,257.4
2025-07-25 00:00:00.000,255.33083333333326,-30.0975,4.692,5.456,134.8,7.6,28.7,13.04,288.3
2025-07-30 00:00:00.000,254.89583333333331,-29.961388888888887,4.743,5.448,129.7,8.2,28.7,10.97,291.8
2025-08-04 00:00:00.000,254.5479166666666,-29.827222222222222,4.798,5.44,124.7,8.8,28.8,8.85,296.7
2025-08-09 00:00:00.000,254.28874999999996,-29.696944444444444,4.857,5.432,119.7,9.3,28.8,6.78,304.4
2025-08-14 00:00:00.000,254.11916666666664,-29.572222222222223,4.92,5.424,114.8,9.8,28.8,4.88,318.2
2025-08-19 00:00:00.000,254.0395833333333,-29.454444444444444,4.985,5.415,110.0,10.1,28.8,3.53,345.2
2025-08-24 00:00:00.000,254.04958333333332,-29.345277777777778,5.053,5.407,105.2,10.4,28.8,3.46,24.5
2025-08-29 00:00:00.000,254.14874999999995,-29.244722222222222,5.123,5.398,100.5,10.6,28.9,4.71,52.5
2025-09-03 00:00:00.000,254.33416666666662,-29.153888888888886,5.193,5.39,95.8,10.7,28.9,6.5,66.6
2025-09-08 00:00:00.000,254.60333333333327,-29.072499999999998,5.264,5.381,91.2,10.8,28.9,8.44,74.2
2025-09-13 00:00:00.000,254.95291666666665,-29.000555555555554,5.335,5.372,86.7,10.8,28.9,10.39,78.8
2026-04-11 00:00:00.000,295.54749999999996,-27.20611111111111,4.813,4.883,88.1,11.8,28.3,13.06,90.2
2026-04-16 00:00:00.000,295.99749999999995,-27.215,4.72,4.869,92.6,11.9,28.2,10.94,92.5
2026-04-21 00:00:00.000,296.3654166666666,-27.238055555555558,4.626,4.854,97.1,11.9,28.2,8.73,96.1
2026-04-26 00:00:00.000,296.6474999999999,-27.276666666666667,4.534,4.84,101.7,11.7,28.1,6.49,102.3
2026-05-01 00:00:00.000,296.83958333333334,-27.330555555555556,4.443,4.825,106.4,11.6,28.1,4.32,115.4
2026-05-06 00:00:00.000,296.93958333333336,-27.400277777777777,4.353,4.81,111.1,11.3,28.0,2.7,149.1
2026-05-11 00:00:00.000,296.94291666666663,-27.485277777777778,4.266,4.795,115.9,10.9,28.0,3.03,203.7
2026-05-16 00:00:00.000,296.84708333333333,-27.585277777777776,4.182,4.78,120.8,10.5,27.9,5.04,230.4
2026-05-21 00:00:00.000,296.65,-27.698888888888888,4.101,4.764,125.8,9.9,27.8,7.5,241.3
2026-05-26 00:00:00.000,296.35208333333327,-27.825,4.024,4.749,130.8,9.3,27.8,10.04,246.9
2026-08-24 00:00:00.000,282.5454166666666,-28.991111111111113,3.726,4.447,130.2,10.0,27.3,12.47,282.8
2026-08-29 00:00:00.000,282.13541666666663,-28.8925,3.77,4.429,125.1,10.8,27.3,9.87,288.6
2026-09-03 00:00:00.000,281.83458333333334,-28.781666666666666,3.818,4.41,120.1,11.4,27.4,7.34,298.4
2026-09-08 00:00:00.000,281.645,-28.660277777777775,3.869,4.392,115.1,12.0,27.4,5.15,317.2
2026-09-13 00:00:00.000,281.5691666666666,-28.529999999999998,3.922,4.374,110.2,12.5,27.4,4.06,352.8
2026-09-18 00:00:00.000,281.6058333333333,-28.391944444444444,3.978,4.355,105.4,12.9,27.4,4.9,29.9
2026-09-23 00:00:00.000,281.75333333333333,-28.247222222222224,4.036,4.336,100.7,13.1,27.4,6.94,50.3
2026-09-28 00:00:00.000,282.00875,-28.09638888888889,4.095,4.317,96.1,13.3,27.4,9.36,60.5
2026-10-03 00:00:00.000,282.36749999999995,-27.94,4.154,4.298,91.5,13.5,27.4,11.86,66.3
2026-10-08 00:00:00.000,282.82708333333335,-27.778055555555554,4.213,4.279,87.0,13.5,27.4,14.37,69.9
2027-05-31 00:00:00.000,343.26124999999996,-9.627500000000001,3.092,3.222,88.1,18.3,25.5,29.87,65.6
2027-06-05 00:00:00.000,344.14666666666665,-9.228333333333333,2.998,3.197,91.9,18.5,25.4,27.72,65.2
2027-06-10 00:00:00.000,344.95874999999995,-8.85361111111111,2.903,3.171,95.8,18.6,25.3,25.36,64.7
2027-06-15 00:00:00.000,345.6920833333333,-8.50611111111111,2.809,3.145,99.8,18.6,25.2,22.83,64.0
2027-06-20 00:00:00.000,346.3395833333333,-8.1875,2.717,3.12,103.8,18.4,25.1,20.09,63.1
2027-06-25 00:00:00.000,346.8958333333333,-7.900833333333334,2.625,3.094,108.0,18.2,25.0,17.11,61.8
2027-06-30 00:00:00.000,347.35208333333327,-7.649166666666666,2.535,3.068,112.2,17.9,24.9,13.9,59.7
2027-07-05 00:00:00.000,347.7004166666666,-7.4350000000000005,2.448,3.042,116.6,17.4,24.8,10.46,56.1
2027-07-10 00:00:00.000,347.93375,-7.260833333333333,2.363,3.016,121.1,16.8,24.7,6.92,48.3
2027-07-15 00:00:00.000,348.0458333333333,-7.128611111111111,2.281,2.99,125.7,16.0,24.5,3.63,23.8
2027-07-20 00:00:00.000,348.0304166666666,-7.039722222222222,2.202,2.964,130.4,15.1,24.4,3.13,309.8
