Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-10-28 00:00:00.000,338.07625,-4.299444444444444,2.214,2.882,123.3,16.8,19.2,9.44,152.8,,
2024-11-02 00:00:00.000,338.2908333333333,-4.5475,2.268,2.876,118.4,17.7,19.2,10.69,127.3,,
2024-11-07 00:00:00.000,338.64333333333326,-4.7316666666666665,2.325,2.87,113.7,18.4,19.3,13.37,109.9,,
2024-11-12 00:00:00.000,339.1295833333333,-4.851666666666667,2.383,2.864,109.1,19.1,19.4,16.67,99.1,,
2024-11-17 00:00:00.000,339.74249999999995,-4.908888888888889,2.444,2.859,104.6,19.6,19.4,20.15,92.3,,
2024-11-22 00:00:00.000,340.4745833333333,-4.905555555555556,2.506,2.853,100.3,19.9,19.5,23.62,87.6,,
2024-11-27 00:00:00.000,341.3195833333333,-4.843055555555555,2.569,2.847,96.0,20.2,19.6,27.02,84.2,,
2024-12-02 00:00:00.000,342.2708333333333,-4.723888888888889,2.633,2.842,91.9,20.3,19.6,30.28,81.6,,
2024-12-07 00:00:00.000,343.3208333333333,-4.55,2.697,2.836,87.9,20.3,19.7,33.36,79.6,,
2025-09-23 00:00:00.000,91.71249999999999,15.764722222222222,2.528,2.691,88.2,21.9,19.5,36.98,105.6,,
2025-09-28 00:00:00.000,92.89083333333333,15.421666666666667,2.464,2.692,91.9,21.8,19.4,34.14,108.1,,
2025-10-03 00:00:00.000,93.95416666666667,15.059444444444445,2.402,2.693,95.8,21.7,19.3,31.12,111.0,,
2025-10-08 00:00:00.000,94.89458333333332,14.680555555555555,2.34,2.695,99.7,21.4,19.3,27.95,114.5,,
2025-10-13 00:00:00.000,95.70416666666665,14.288055555555555,2.278,2.696,103.8,21.1,19.2,24.63,119.0,,
2025-10-18 00:00:00.000,96.37375,13.885555555555555,2.218,2.698,108.0,20.6,19.1,21.21,125.1,,
2025-10-23 00:00:00.000,96.89375,13.476944444444445,2.16,2.7,112.3,19.9,19.1,17.84,133.6,,
2025-10-28 00:00:00.000,97.25708333333333,13.066666666666666,2.104,2.702,116.8,19.2,19.0,14.81,146.0,,
2025-11-02 00:00:00.000,97.45916666666666,12.659722222222223,2.05,2.704,121.5,18.2,18.9,12.62,163.9,,
2025-11-07 00:00:00.000,97.49583333333332,12.260277777777778,2.0,2.706,126.2,17.2,18.8,11.89,186.6,,
2025-11-12 00:00:00.000,97.36541666666666,11.873611111111112,1.953,2.708,131.1,16.0,18.7,12.99,209.0,,
2026-01-31 00:00:00.000,85.13999999999999,10.842500000000001,1.994,2.762,133.0,15.1,18.8,10.71,318.1,,
2026-02-05 00:00:00.000,84.97874999999999,11.118611111111111,2.047,2.767,128.1,16.3,18.9,8.89,344.6,,
2026-02-10 00:00:00.000,84.97958333333334,11.411944444444444,2.104,2.771,123.3,17.3,19.0,9.33,15.0,,
2026-02-15 00:00:00.000,85.14166666666665,11.717777777777778,2.164,2.775,118.5,18.2,19.1,11.7,37.3,,
2026-02-20 00:00:00.000,85.46083333333333,12.030555555555557,2.227,2.78,114.0,19.0,19.2,14.97,50.9,,
2026-02-25 00:00:00.000,85.93166666666666,12.345277777777778,2.293,2.785,109.5,19.6,19.3,18.51,59.4,,
2026-03-02 00:00:00.000,86.54541666666665,12.656944444444445,2.36,2.789,105.2,20.0,19.3,22.01,65.1,,
2026-03-07 00:00:00.000,87.29291666666664,12.961944444444443,2.429,2.794,101.1,20.4,19.4,25.38,69.2,,
2026-03-12 00:00:00.000,88.16541666666666,13.256666666666666,2.498,2.799,97.0,20.6,19.5,28.57,72.4,,
2026-03-17 00:00:00.000,89.15541666666665,13.5375,2.569,2.804,93.1,20.7,19.6,31.58,75.0,,
2026-03-22 00:00:00.000,90.25458333333331,13.801666666666668,2.64,2.809,89.2,20.8,19.6,34.38,77.2,,
2026-03-27 00:00:00.000,91.45374999999999,14.046111111111111,2.711,2.815,85.5,20.7,19.7,36.95,79.1,,
2026-12-22 00:00:00.000,181.09916666666663,-5.9225,3.057,3.152,86.4,18.1,20.1,26.87,113.5,,
2026-12-27 00:00:00.000,181.87875,-6.2588888888888885,2.991,3.159,90.6,18.1,20.1,23.79,113.4,,
2027-01-01 00:00:00.000,182.56124999999997,-6.551666666666667,2.925,3.165,95.0,18.0,20.0,20.49,113.3,,
2027-01-06 00:00:00.000,183.1395833333333,-6.796944444444445,2.858,3.171,99.4,17.8,20.0,16.95,112.9,,
2027-01-11 00:00:00.000,183.60749999999996,-6.9911111111111115,2.793,3.178,104.0,17.5,19.9,13.21,112.3,,
2027-01-16 00:00:00.000,183.95916666666665,-7.1305555555555555,2.729,3.184,108.7,17.0,19.8,9.31,111.0,,
2027-01-21 00:00:00.000,184.18999999999997,-7.2125,2.667,3.19,113.5,16.4,19.8,5.28,107.2,,
2027-01-26 00:00:00.000,184.29666666666665,-7.233888888888889,2.608,3.196,118.5,15.7,19.7,1.33,77.4,,
2027-01-31 00:00:00.000,184.27624999999998,-7.192222222222222,2.551,3.202,123.6,14.9,19.6,3.37,311.5,,
2027-02-05 00:00:00.000,184.12708333333333,-7.084444444444444,2.498,3.209,128.8,13.9,19.6,7.63,303.7,,
2027-02-10 00:00:00.000,183.85083333333333,-6.91,2.448,3.215,134.2,12.7,19.5,11.86,301.7,,
2027-05-01 00:00:00.000,173.2483333333333,0.4747222222222222,2.53,3.306,133.5,12.8,19.6,11.85,324.7,,
2027-05-06 00:00:00.000,173.07958333333332,0.7683333333333334,2.588,3.311,128.4,13.8,19.7,8.6,337.6,,
2027-05-11 00:00:00.000,173.03,1.0044444444444445,2.651,3.316,123.5,14.7,19.8,6.21,2.7,,
2027-05-16 00:00:00.000,173.09833333333333,1.1822222222222223,2.716,3.321,118.6,15.5,19.9,5.86,40.2,,
2027-05-21 00:00:00.000,173.28041666666667,1.3033333333333335,2.785,3.326,113.9,16.1,19.9,7.66,68.6,,
2027-05-26 00:00:00.000,173.5725,1.3694444444444445,2.855,3.331,109.4,16.7,20.0,10.41,83.5,,
2027-05-31 00:00:00.000,173.96874999999997,1.3822222222222222,2.928,3.336,104.9,17.1,20.1,13.41,91.7,,
2027-06-05 00:00:00.000,174.46416666666667,1.343888888888889,3.002,3.341,100.6,17.4,20.2,16.42,96.6,,
2027-06-10 00:00:00.000,175.05416666666665,1.2566666666666666,3.077,3.346,96.4,17.5,20.2,19.33,99.9,,
2027-06-15 00:00:00.000,175.73166666666663,1.1236111111111111,3.153,3.351,92.3,17.6,20.3,22.07,102.2,,
2027-06-20 00:00:00.000,176.4908333333333,0.9477777777777778,3.228,3.356,88.3,17.6,20.3,24.64,103.8,,
