Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-05-01 00:00:00.000,161.9983333333333,34.815555555555555,29.554,29.862,106.9,1.8,30.6,2.9,245.3,128,74.7
2024-05-06 00:00:00.000,161.89874999999998,34.771388888888886,29.641,29.876,102.5,1.9,30.6,2.68,237.9,128,74.6
2024-05-11 00:00:00.000,161.81416666666667,34.720555555555556,29.73,29.889,98.1,1.9,30.6,2.49,229.4,128,74.5
2024-05-16 00:00:00.000,161.74541666666667,34.66361111111111,29.82,29.902,93.7,1.9,30.6,2.35,220.0,128,74.5
2024-05-21 00:00:00.000,161.69166666666666,34.60055555555556,29.91,29.915,89.3,1.9,30.6,2.27,209.8,128,74.4
2024-11-22 00:00:00.000,165.36333333333332,32.86388888888889,30.437,30.4,86.9,1.9,30.7,1.83,24.1,122,73.4
2024-11-27 00:00:00.000,165.38541666666666,32.922777777777775,30.371,30.413,91.5,1.9,30.7,1.89,11.0,122,73.5
2024-12-02 00:00:00.000,165.39208333333332,32.98777777777778,30.304,30.426,96.2,1.8,30.6,2.04,359.0,122,73.6
2024-12-07 00:00:00.000,165.3825,33.058611111111105,30.239,30.439,100.8,1.8,30.6,2.25,348.8,123,73.7
2024-12-12 00:00:00.000,165.35708333333332,33.13444444444444,30.175,30.452,105.4,1.8,30.6,2.49,340.4,123,73.8
2024-12-17 00:00:00.000,165.31583333333333,33.21472222222223,30.113,30.465,110.1,1.7,30.6,2.77,333.4,123,73.8
2024-12-22 00:00:00.000,165.25875,33.299166666666665,30.054,30.478,114.7,1.7,30.6,3.06,327.6,124,73.9
2024-12-27 00:00:00.000,165.18541666666667,33.38666666666666,29.998,30.491,119.2,1.6,30.6,3.35,322.8,124,74.0
2025-01-01 00:00:00.000,165.09666666666664,33.47694444444445,29.946,30.504,123.8,1.5,30.6,3.64,318.6,125,74.1
2025-01-06 00:00:00.000,164.99291666666664,33.56861111111112,29.899,30.517,128.2,1.5,30.6,3.92,315.0,125,74.2
2025-01-11 00:00:00.000,164.87499999999997,33.66138888888889,29.856,30.53,132.6,1.4,30.6,4.18,311.8,126,74.3
2025-04-01 00:00:00.000,161.99499999999998,34.64972222222222,30.048,30.735,132.7,1.4,30.6,4.26,273.0,131,74.6
2025-04-06 00:00:00.000,161.82749999999996,34.653055555555554,30.115,30.748,128.5,1.5,30.6,4.01,269.7,132,74.6
2025-04-11 00:00:00.000,161.67,34.64833333333333,30.186,30.761,124.3,1.5,30.6,3.76,266.0,132,74.5
2025-04-16 00:00:00.000,161.5233333333333,34.635555555555555,30.261,30.774,119.9,1.6,30.7,3.51,261.8,132,74.4
2025-04-21 00:00:00.000,161.38916666666665,34.615,30.34,30.786,115.5,1.7,30.7,3.25,257.0,132,74.4
2025-04-26 00:00:00.000,161.26749999999998,34.58694444444445,30.422,30.799,111.1,1.7,30.7,3.0,251.5,132,74.3
2025-05-01 00:00:00.000,161.15916666666664,34.55166666666666,30.507,30.812,106.7,1.8,30.7,2.76,245.0,132,74.2
2025-05-06 00:00:00.000,161.06541666666664,34.50944444444445,30.595,30.825,102.3,1.8,30.7,2.54,237.5,132,74.2
2025-05-11 00:00:00.000,160.98583333333332,34.46083333333333,30.683,30.837,97.8,1.9,30.7,2.36,228.9,132,74.1
2025-05-16 00:00:00.000,160.92125,34.40611111111111,30.773,30.85,93.4,1.9,30.7,2.23,219.3,132,74.0
2025-05-21 00:00:00.000,160.87166666666664,34.34583333333334,30.863,30.863,89.0,1.9,30.7,2.15,208.9,131,73.9
2025-11-22 00:00:00.000,164.4525,32.683611111111105,31.36,31.329,87.3,1.8,30.8,1.74,23.0,126,73.0
2025-11-27 00:00:00.000,164.4720833333333,32.74027777777778,31.292,31.341,91.9,1.8,30.8,1.81,9.7,126,73.0
2025-12-02 00:00:00.000,164.47666666666663,32.80277777777778,31.225,31.354,96.6,1.8,30.8,1.96,357.7,126,73.1
2025-12-07 00:00:00.000,164.46583333333328,32.870555555555555,31.159,31.366,101.2,1.8,30.8,2.16,347.6,127,73.2
2025-12-12 00:00:00.000,164.4395833333333,32.94333333333333,31.095,31.379,105.9,1.7,30.8,2.41,339.2,127,73.3
2025-12-17 00:00:00.000,164.39791666666662,33.02055555555555,31.033,31.391,110.5,1.7,30.8,2.68,332.3,127,73.4
2025-12-22 00:00:00.000,164.34041666666664,33.10138888888889,30.973,31.404,115.1,1.6,30.7,2.97,326.6,128,73.5
2025-12-27 00:00:00.000,164.26791666666662,33.18527777777778,30.917,31.416,119.7,1.6,30.7,3.26,321.8,128,73.5
2026-01-01 00:00:00.000,164.18041666666664,33.27166666666667,30.864,31.428,124.3,1.5,30.7,3.54,317.7,128,73.6
2026-01-06 00:00:00.000,164.07874999999999,33.359722222222224,30.816,31.441,128.7,1.4,30.7,3.81,314.2,129,73.7
2026-01-11 00:00:00.000,163.96291666666662,33.44833333333333,30.773,31.453,133.1,1.3,30.7,4.06,311.1,129,73.8
2026-04-01 00:00:00.000,161.17458333333332,34.39333333333333,30.965,31.651,132.7,1.3,30.7,4.1,273.0,135,74.2
2026-04-06 00:00:00.000,161.01374999999996,34.39666666666667,31.031,31.663,128.5,1.4,30.8,3.86,269.7,135,74.1
2026-04-11 00:00:00.000,160.86291666666665,34.39194444444444,31.102,31.675,124.2,1.5,30.8,3.62,266.0,136,74.1
2026-04-16 00:00:00.000,160.72249999999997,34.37972222222222,31.177,31.688,119.8,1.6,30.8,3.37,261.8,136,74.0
2026-04-21 00:00:00.000,160.59416666666664,34.36,31.256,31.7,115.4,1.6,30.8,3.11,256.9,136,74.0
2026-04-26 00:00:00.000,160.47791666666666,34.33305555555556,31.339,31.712,110.9,1.7,30.8,2.86,251.3,136,73.9
2026-05-01 00:00:00.000,160.37541666666664,34.29888888888889,31.424,31.725,106.5,1.7,30.8,2.63,244.8,136,73.8
2026-05-06 00:00:00.000,160.28625,34.25861111111111,31.511,31.737,102.1,1.8,30.8,2.42,237.3,136,73.8
2026-05-11 00:00:00.000,160.21124999999998,34.21194444444445,31.599,31.749,97.6,1.8,30.8,2.25,228.5,135,73.7
2026-05-16 00:00:00.000,160.15041666666664,34.159444444444446,31.689,31.761,93.2,1.8,30.8,2.12,218.6,135,73.6
2026-05-21 00:00:00.000,160.1045833333333,34.10166666666667,31.779,31.773,88.8,1.8,30.8,2.05,207.9,135,73.5
2026-11-22 00:00:00.000,163.60083333333333,32.506388888888885,32.247,32.221,87.6,1.8,30.9,1.67,22.0,129,72.5
2026-11-27 00:00:00.000,163.6183333333333,32.56083333333333,32.179,32.233,92.3,1.8,30.9,1.74,8.6,130,72.6
2026-12-02 00:00:00.000,163.62124999999997,32.62083333333334,32.111,32.245,96.9,1.7,30.9,1.89,356.6,130,72.7
2026-12-07 00:00:00.000,163.60916666666665,32.68611111111111,32.045,32.257,101.6,1.7,30.9,2.09,346.4,130,72.8
2026-12-12 00:00:00.000,163.58208333333332,32.75611111111111,31.979,32.269,106.3,1.7,30.9,2.34,338.0,131,72.8
2026-12-17 00:00:00.000,163.54,32.83027777777778,31.917,32.281,110.9,1.6,30.9,2.6,331.2,131,72.9
2026-12-22 00:00:00.000,163.48291666666663,32.908055555555556,31.856,32.293,115.6,1.6,30.9,2.88,325.6,131,73.0
2026-12-27 00:00:00.000,163.4108333333333,32.98888888888889,31.8,32.305,120.2,1.5,30.9,3.16,321.0,132,73.1
2027-01-01 00:00:00.000,163.3245833333333,33.07166666666667,31.747,32.317,124.7,1.4,30.8,3.44,317.0,132,73.2
2027-01-06 00:00:00.000,163.22458333333333,33.15611111111111,31.698,32.329,129.2,1.4,30.8,3.71,313.5,133,73.3
2027-01-11 00:00:00.000,163.11083333333332,33.24138888888889,31.655,32.341,133.6,1.3,30.8,3.95,310.4,133,73.3
2027-04-01 00:00:00.000,160.4058333333333,34.147777777777776,31.846,32.531,132.7,1.3,30.9,3.96,273.0,139,73.7
2027-04-06 00:00:00.000,160.2508333333333,34.15083333333333,31.912,32.543,128.4,1.4,30.9,3.73,269.7,139,73.7
2027-04-11 00:00:00.000,160.1058333333333,34.146388888888886,31.983,32.555,124.1,1.5,30.9,3.49,266.0,139,73.7
2027-04-16 00:00:00.000,159.97124999999997,34.13444444444444,32.058,32.566,119.7,1.5,30.9,3.24,261.8,139,73.6
2027-04-21 00:00:00.000,159.84791666666666,34.11555555555556,32.137,32.578,115.2,1.6,30.9,2.99,256.9,139,73.6
2027-04-26 00:00:00.000,159.73708333333332,34.08972222222222,32.219,32.59,110.8,1.7,30.9,2.75,251.3,139,73.5
2027-05-01 00:00:00.000,159.63874999999996,34.05722222222222,32.304,32.602,106.3,1.7,30.9,2.52,244.8,139,73.4
2027-05-06 00:00:00.000,159.55416666666665,34.01833333333333,32.391,32.614,101.9,1.7,30.9,2.31,237.0,139,73.4
2027-05-11 00:00:00.000,159.48291666666665,33.973333333333336,32.48,32.625,97.4,1.8,30.9,2.14,228.0,139,73.3
2027-05-16 00:00:00.000,159.42583333333332,33.922777777777775,32.569,32.637,93.0,1.8,31.0,2.02,217.9,139,73.2
2027-05-21 00:00:00.000,159.38333333333333,33.867222222222225,32.659,32.649,88.5,1.8,31.0,1.95,207.1,139,73.1
