Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-08-19 00:00:00.000,9.098749999999999,14.39861111111111,4.153,4.876,130.9,9.0,19.5,7.18,281.7
2026-11-17 00:00:00.000,1.1649999999999998,10.975277777777778,4.182,4.882,130.5,8.9,19.5,6.94,208.5
2026-11-22 00:00:00.000,1.0929166666666665,10.785555555555556,4.244,4.884,125.4,9.5,19.5,5.34,190.0
2026-11-27 00:00:00.000,1.102083333333333,10.625555555555556,4.31,4.885,120.5,10.0,19.6,4.59,161.3
2026-12-02 00:00:00.000,1.1925,10.496666666666666,4.379,4.886,115.5,10.5,19.6,5.14,131.2
2026-12-07 00:00:00.000,1.3641666666666665,10.400555555555556,4.452,4.887,110.6,10.9,19.6,6.68,110.8
2026-12-12 00:00:00.000,1.6154166666666667,10.33888888888889,4.527,4.889,105.8,11.2,19.7,8.68,98.8
2026-12-17 00:00:00.000,1.9441666666666666,10.311666666666667,4.604,4.89,101.1,11.4,19.7,10.84,91.5
2026-12-22 00:00:00.000,2.348333333333333,10.319166666666666,4.682,4.892,96.4,11.5,19.7,13.01,86.7
2026-12-27 00:00:00.000,2.823333333333333,10.360833333333334,4.762,4.893,91.9,11.6,19.8,15.14,83.4
2027-01-01 00:00:00.000,3.3666666666666663,10.435555555555556,4.841,4.895,87.3,11.6,19.8,17.22,80.9
