Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-04-01 00:00:00.000,103.49291666666664,28.514166666666668,10.467,10.523,90.5,5.4,22.2,4.57,118.8,,
2024-04-06 00:00:00.000,103.66624999999999,28.439444444444444,10.554,10.526,85.7,5.4,22.2,5.61,114.0,,
2024-10-18 00:00:00.000,121.88708333333334,25.266666666666666,10.688,10.667,86.1,5.3,22.2,5.03,94.6,,
2024-10-23 00:00:00.000,122.0520833333333,25.25722222222222,10.608,10.671,90.9,5.3,22.2,3.92,92.3,,
2024-10-28 00:00:00.000,122.17541666666664,25.25611111111111,10.529,10.675,95.8,5.3,22.2,2.78,88.1,,
2024-11-02 00:00:00.000,122.25624999999998,25.263333333333332,10.449,10.678,100.7,5.2,22.2,1.65,78.2,,
2024-11-07 00:00:00.000,122.29374999999997,25.27861111111111,10.372,10.682,105.7,5.1,22.2,0.72,37.2,,
2024-11-12 00:00:00.000,122.28833333333334,25.301666666666666,10.296,10.686,110.7,5.0,22.1,1.09,317.8,,
2024-11-17 00:00:00.000,122.23999999999998,25.33222222222222,10.223,10.689,115.7,4.8,22.1,2.15,298.4,,
2024-11-22 00:00:00.000,122.14916666666664,25.369722222222222,10.153,10.693,120.8,4.5,22.1,3.27,292.0,,
2024-11-27 00:00:00.000,122.01666666666665,25.41333333333333,10.087,10.697,126.0,4.3,22.1,4.38,288.7,,
2024-12-02 00:00:00.000,121.84374999999999,25.462777777777777,10.026,10.701,131.2,4.0,22.0,5.44,286.6,,
2025-03-02 00:00:00.000,115.99166666666665,26.169444444444444,10.083,10.768,131.8,3.9,22.1,5.63,265.3,,
2025-03-07 00:00:00.000,115.80249999999998,26.15,10.151,10.772,126.6,4.2,22.1,4.63,261.3,,
2025-03-12 00:00:00.000,115.65291666666666,26.122777777777777,10.223,10.776,121.5,4.5,22.1,3.62,255.0,,
2025-03-17 00:00:00.000,115.54374999999999,26.088055555555556,10.3,10.78,116.5,4.7,22.1,2.65,244.1,,
2025-03-22 00:00:00.000,115.47625,26.045833333333334,10.379,10.784,111.5,4.9,22.2,1.86,222.4,,
2025-03-27 00:00:00.000,115.45083333333332,25.996666666666666,10.461,10.788,106.5,5.1,22.2,1.58,183.8,,
2025-04-01 00:00:00.000,115.46833333333333,25.940555555555555,10.546,10.791,101.6,5.2,22.2,2.06,149.5,,
2025-04-06 00:00:00.000,115.52833333333332,25.878055555555555,10.631,10.795,96.8,5.3,22.2,2.94,132.0,,
2025-04-11 00:00:00.000,115.62999999999998,25.809444444444445,10.718,10.799,92.0,5.3,22.3,3.94,123.0,,
2025-04-16 00:00:00.000,115.7725,25.735,10.805,10.803,87.2,5.3,22.3,4.96,117.8,,
2025-10-28 00:00:00.000,132.59166666666664,21.490555555555556,10.99,10.955,85.4,5.2,22.3,4.94,102.1,,
2025-11-02 00:00:00.000,132.74541666666667,21.461388888888887,10.91,10.958,90.2,5.2,22.3,3.83,101.0,,
2025-11-07 00:00:00.000,132.86041666666665,21.441944444444445,10.83,10.962,95.1,5.2,22.3,2.7,99.0,,
2025-11-12 00:00:00.000,132.93624999999997,21.43305555555556,10.751,10.966,100.0,5.1,22.3,1.56,94.3,,
2025-11-17 00:00:00.000,132.97166666666666,21.434166666666666,10.672,10.97,105.0,5.0,22.3,0.46,65.9,,
2025-11-22 00:00:00.000,132.96625,21.445555555555554,10.596,10.974,110.1,4.9,22.3,0.87,304.4,,
2025-11-27 00:00:00.000,132.92041666666663,21.466666666666665,10.522,10.978,115.2,4.7,22.2,2.0,292.9,,
2025-12-02 00:00:00.000,132.83499999999998,21.497222222222224,10.452,10.982,120.3,4.4,22.2,3.12,289.7,,
2025-12-07 00:00:00.000,132.71041666666667,21.53666666666667,10.385,10.986,125.5,4.2,22.2,4.21,288.0,,
2025-12-12 00:00:00.000,132.54874999999998,21.583888888888886,10.323,10.99,130.7,3.9,22.1,5.26,287.0,,
2026-03-12 00:00:00.000,127.00416666666663,22.593333333333334,10.364,11.062,132.7,3.8,22.2,5.68,272.0,,
2026-03-17 00:00:00.000,126.81666666666665,22.595277777777778,10.431,11.066,127.5,4.1,22.2,4.71,269.0,,
2026-03-22 00:00:00.000,126.66499999999998,22.587777777777777,10.503,11.07,122.4,4.4,22.2,3.7,264.3,,
2026-03-27 00:00:00.000,126.55124999999998,22.570833333333333,10.579,11.074,117.4,4.6,22.3,2.7,256.1,,
2026-04-01 00:00:00.000,126.47624999999998,22.544722222222223,10.658,11.078,112.4,4.8,22.3,1.79,239.1,,
2026-04-06 00:00:00.000,126.44041666666664,22.509722222222223,10.74,11.082,107.5,4.9,22.3,1.27,200.7,,
2026-04-11 00:00:00.000,126.44416666666665,22.465555555555554,10.824,11.086,102.6,5.1,22.3,1.59,156.0,,
2026-04-16 00:00:00.000,126.48708333333332,22.412777777777777,10.91,11.09,97.7,5.1,22.4,2.44,134.5,,
2026-04-21 00:00:00.000,126.56916666666665,22.351666666666667,10.997,11.094,92.9,5.2,22.4,3.43,124.8,,
2026-04-26 00:00:00.000,126.68999999999998,22.28222222222222,11.084,11.098,88.2,5.2,22.4,4.45,119.6,,
2026-11-07 00:00:00.000,142.19874999999996,17.316111111111113,11.294,11.254,85.2,5.0,22.5,4.75,108.6,,
2026-11-12 00:00:00.000,142.33749999999998,17.27138888888889,11.213,11.258,90.1,5.0,22.4,3.65,108.6,,
2026-11-17 00:00:00.000,142.43999999999997,17.238333333333333,11.133,11.262,95.0,5.0,22.4,2.53,108.8,,
2026-11-22 00:00:00.000,142.50458333333333,17.216944444444444,11.053,11.266,100.0,5.0,22.4,1.4,109.5,,
2026-11-27 00:00:00.000,142.5320833333333,17.20722222222222,10.975,11.27,105.0,4.9,22.4,0.27,116.6,,
2026-12-02 00:00:00.000,142.52125,17.20888888888889,10.898,11.275,110.1,4.7,22.4,0.88,284.9,,
2026-12-07 00:00:00.000,142.47291666666663,17.22222222222222,10.824,11.279,115.2,4.5,22.3,2.01,286.3,,
2026-12-12 00:00:00.000,142.38666666666663,17.246666666666666,10.753,11.283,120.3,4.3,22.3,3.13,286.6,,
2026-12-17 00:00:00.000,142.26416666666663,17.281666666666666,10.686,11.287,125.5,4.1,22.3,4.2,286.6,,
2026-12-22 00:00:00.000,142.10625,17.32638888888889,10.623,11.291,130.8,3.8,22.3,5.22,286.6,,
2027-03-22 00:00:00.000,136.84875,18.559722222222224,10.661,11.363,133.0,3.7,22.3,5.61,277.6,,
2027-03-27 00:00:00.000,136.66916666666665,18.579444444444444,10.728,11.367,127.9,4.0,22.3,4.67,275.4,,
2027-04-01 00:00:00.000,136.52249999999998,18.58888888888889,10.799,11.371,122.8,4.2,22.3,3.68,272.1,,
2027-04-06 00:00:00.000,136.41125,18.58833333333333,10.875,11.375,117.8,4.5,22.4,2.67,266.2,,
2027-04-11 00:00:00.000,136.33541666666665,18.576944444444443,10.954,11.379,112.8,4.7,22.4,1.7,253.1,,
2027-04-16 00:00:00.000,136.29666666666668,18.55527777777778,11.036,11.384,107.9,4.8,22.4,1.0,215.6,,
2027-04-21 00:00:00.000,136.29458333333332,18.523055555555555,11.12,11.388,103.0,4.9,22.4,1.21,157.4,,
2027-04-26 00:00:00.000,136.32916666666665,18.480833333333333,11.205,11.392,98.2,5.0,22.5,2.07,133.4,,
2027-05-01 00:00:00.000,136.39999999999998,18.428611111111113,11.292,11.396,93.4,5.1,22.5,3.06,124.2,,
2027-05-06 00:00:00.000,136.50708333333333,18.366388888888892,11.379,11.4,88.6,5.1,22.5,4.07,119.6,,
