Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-12-02 00:00:00.000,33.454166666666666,-7.796111111111111,34.338,35.039,134.7,1.1,29.5,3.64,265.3,,
2024-12-07 00:00:00.000,33.33625,-7.803055555555555,34.405,35.048,130.1,1.2,29.5,3.39,268.1,,
2024-12-12 00:00:00.000,33.22624999999999,-7.803611111111111,34.477,35.057,125.4,1.3,29.5,3.14,271.3,,
2024-12-17 00:00:00.000,33.125,-7.798333333333333,34.553,35.066,120.7,1.4,29.5,2.87,274.9,,
2024-12-22 00:00:00.000,33.03375,-7.787222222222222,34.634,35.075,116.0,1.4,29.5,2.6,279.3,,
2024-12-27 00:00:00.000,32.95249999999999,-7.770277777777777,34.718,35.085,111.2,1.5,29.5,2.33,284.7,,
2025-01-01 00:00:00.000,32.88208333333333,-7.747777777777777,34.804,35.094,106.3,1.5,29.6,2.07,291.5,,
2025-01-06 00:00:00.000,32.82291666666666,-7.719722222222222,34.893,35.103,101.5,1.6,29.6,1.83,300.0,,
2025-01-11 00:00:00.000,32.77541666666666,-7.686944444444444,34.984,35.112,96.7,1.6,29.6,1.63,310.5,,
2025-01-16 00:00:00.000,32.73958333333332,-7.649166666666666,35.075,35.121,91.9,1.6,29.6,1.49,323.3,,
2025-01-21 00:00:00.000,32.71583333333333,-7.607222222222222,35.166,35.13,87.1,1.6,29.6,1.43,337.9,,
2025-07-20 00:00:00.000,35.49166666666666,-6.5777777777777775,35.502,35.455,86.5,1.6,29.6,1.37,160.5,,
2025-07-25 00:00:00.000,35.50166666666666,-6.623055555555556,35.431,35.464,91.0,1.6,29.6,1.43,174.6,,
2025-07-30 00:00:00.000,35.500416666666666,-6.6725,35.36,35.473,95.6,1.6,29.6,1.55,187.3,,
2025-08-04 00:00:00.000,35.48833333333333,-6.725555555555555,35.29,35.482,100.1,1.6,29.6,1.73,197.8,,
2025-08-09 00:00:00.000,35.465,-6.7825,35.221,35.491,104.6,1.6,29.6,1.95,206.2,,
2025-08-14 00:00:00.000,35.43083333333333,-6.8422222222222215,35.154,35.5,109.2,1.5,29.6,2.19,212.9,,
2025-08-19 00:00:00.000,35.385416666666664,-6.904722222222222,35.09,35.508,113.7,1.5,29.6,2.44,218.4,,
2025-08-24 00:00:00.000,35.32875,-6.969444444444445,35.028,35.517,118.2,1.4,29.6,2.7,222.9,,
2025-08-29 00:00:00.000,35.26208333333333,-7.036111111111111,34.97,35.526,122.7,1.4,29.6,2.95,226.7,,
2025-09-03 00:00:00.000,35.18458333333333,-7.104166666666666,34.916,35.535,127.2,1.3,29.6,3.2,230.0,,
2025-09-08 00:00:00.000,35.0975,-7.173055555555556,34.866,35.544,131.6,1.2,29.6,3.43,232.8,,
2025-12-02 00:00:00.000,32.890833333333326,-8.004722222222222,34.998,35.694,134.4,1.1,29.6,3.54,265.4,,
2025-12-07 00:00:00.000,32.77583333333333,-8.011111111111111,35.064,35.703,129.8,1.2,29.6,3.31,268.2,,
2025-12-12 00:00:00.000,32.66833333333332,-8.011666666666667,35.136,35.712,125.1,1.3,29.6,3.06,271.4,,
2025-12-17 00:00:00.000,32.56999999999999,-8.00611111111111,35.213,35.72,120.4,1.4,29.6,2.8,275.1,,
2025-12-22 00:00:00.000,32.48083333333333,-7.995,35.293,35.729,115.6,1.4,29.6,2.53,279.7,,
2025-12-27 00:00:00.000,32.40208333333332,-7.978055555555556,35.377,35.738,110.8,1.5,29.6,2.27,285.2,,
2026-01-01 00:00:00.000,32.333749999999995,-7.955555555555556,35.463,35.747,106.0,1.5,29.6,2.01,292.0,,
2026-01-06 00:00:00.000,32.276666666666664,-7.927777777777778,35.551,35.755,101.2,1.5,29.6,1.78,300.5,,
2026-01-11 00:00:00.000,32.23041666666666,-7.895277777777777,35.642,35.764,96.4,1.6,29.7,1.59,311.3,,
2026-01-16 00:00:00.000,32.19625,-7.858055555555556,35.733,35.773,91.6,1.6,29.7,1.46,324.3,,
2026-01-21 00:00:00.000,32.17333333333333,-7.816388888888889,35.824,35.782,86.8,1.6,29.7,1.4,339.0,,
2026-07-20 00:00:00.000,34.90458333333333,-6.802777777777778,36.133,36.093,86.9,1.6,29.7,1.35,161.5,,
2026-07-25 00:00:00.000,34.91374999999999,-6.8475,36.061,36.101,91.4,1.6,29.7,1.41,175.5,,
2026-07-30 00:00:00.000,34.91208333333333,-6.896388888888889,35.99,36.11,96.0,1.6,29.7,1.54,187.9,,
2026-08-04 00:00:00.000,34.899583333333325,-6.948888888888889,35.92,36.118,100.5,1.6,29.7,1.71,198.2,,
2026-08-09 00:00:00.000,34.87624999999999,-7.004722222222222,35.851,36.127,105.0,1.6,29.7,1.93,206.6,,
2026-08-14 00:00:00.000,34.84166666666666,-7.063888888888889,35.784,36.135,109.5,1.5,29.7,2.17,213.3,,
2026-08-19 00:00:00.000,34.79624999999999,-7.125555555555555,35.719,36.144,114.1,1.5,29.7,2.42,218.7,,
2026-08-24 00:00:00.000,34.74041666666666,-7.189444444444445,35.658,36.152,118.6,1.4,29.7,2.67,223.1,,
2026-08-29 00:00:00.000,34.67374999999999,-7.255,35.6,36.161,123.1,1.3,29.7,2.91,226.8,,
2026-09-03 00:00:00.000,34.59749999999999,-7.322222222222222,35.545,36.169,127.6,1.3,29.6,3.15,230.0,,
2026-09-08 00:00:00.000,34.51166666666666,-7.390000000000001,35.496,36.178,132.0,1.2,29.6,3.38,232.8,,
2026-12-02 00:00:00.000,32.345,-8.206388888888888,35.629,36.322,134.1,1.1,29.6,3.47,265.5,,
2026-12-07 00:00:00.000,32.23208333333333,-8.212499999999999,35.696,36.33,129.5,1.2,29.7,3.23,268.3,,
2026-12-12 00:00:00.000,32.1275,-8.212777777777777,35.768,36.339,124.8,1.3,29.7,2.99,271.5,,
2026-12-17 00:00:00.000,32.03124999999999,-8.20722222222222,35.844,36.347,120.1,1.3,29.7,2.73,275.4,,
2026-12-22 00:00:00.000,31.944583333333334,-8.195833333333333,35.924,36.355,115.3,1.4,29.7,2.47,279.9,,
2026-12-27 00:00:00.000,31.867916666666662,-8.179166666666665,36.008,36.364,110.5,1.5,29.7,2.21,285.5,,
2027-01-01 00:00:00.000,31.80125,-8.156666666666666,36.094,36.372,105.7,1.5,29.7,1.96,292.4,,
2027-01-06 00:00:00.000,31.74583333333333,-8.129166666666666,36.182,36.381,100.9,1.5,29.7,1.74,301.2,,
2027-01-11 00:00:00.000,31.701249999999998,-8.096944444444444,36.272,36.389,96.1,1.5,29.7,1.55,312.2,,
2027-01-16 00:00:00.000,31.66833333333333,-8.06,36.363,36.397,91.2,1.5,29.7,1.43,325.4,,
2027-01-21 00:00:00.000,31.646666666666665,-8.01888888888889,36.454,36.406,86.4,1.5,29.7,1.38,340.0,,
2027-07-20 00:00:00.000,34.33624999999999,-7.019722222222222,36.738,36.704,87.3,1.6,29.8,1.33,162.3,,
2027-07-25 00:00:00.000,34.344583333333325,-7.063888888888889,36.666,36.712,91.8,1.6,29.8,1.39,176.2,,
2027-07-30 00:00:00.000,34.342499999999994,-7.112222222222222,36.595,36.72,96.3,1.6,29.8,1.52,188.5,,
2027-08-04 00:00:00.000,34.32958333333333,-7.1641666666666675,36.524,36.729,100.9,1.6,29.8,1.7,198.8,,
