Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-08-19 00:00:00.000,49.01791666666666,18.502777777777776,29.257,29.357,94.6,2.0,23.8,0.49,068.4,,
2024-08-24 00:00:00.000,49.026666666666664,18.506944444444443,29.174,29.357,99.4,1.9,23.8,0.08,7   035.9,,
2024-08-29 00:00:00.000,49.02166666666666,18.5075,29.091,29.357,104.3,1.9,23.8,0.36,263.7,,
2024-09-03 00:00:00.000,49.002083333333324,18.504166666666666,29.011,29.357,109.1,1.9,23.8,0.77,258.9,,
2024-09-08 00:00:00.000,48.96833333333333,18.497500000000002,28.933,29.357,114.0,1.8,23.8,1.18,257.4,,
2024-09-13 00:00:00.000,48.92124999999999,18.487222222222222,28.857,29.357,118.9,1.7,23.8,1.57,256.8,,
2024-09-18 00:00:00.000,48.86125,18.473611111111108,28.786,29.357,123.8,1.6,23.8,1.95,256.3,,
2024-09-23 00:00:00.000,48.78833333333333,18.456666666666667,28.718,29.357,128.8,1.5,23.7,2.31,256.0,,
2024-09-28 00:00:00.000,48.70375,18.43638888888889,28.655,29.357,133.8,1.4,23.7,2.66,255.8,,
2024-12-27 00:00:00.000,46.43416666666666,17.85,28.671,29.359,133.6,1.4,23.7,2.64,254.0,,
2025-01-01 00:00:00.000,46.35124999999999,17.827222222222222,28.737,29.359,128.4,1.5,23.7,2.29,253.9,,
2025-01-06 00:00:00.000,46.28041666666666,17.80777777777778,28.808,29.359,123.3,1.6,23.8,1.9,253.8,,
2025-01-11 00:00:00.000,46.22333333333333,17.791944444444447,28.882,29.359,118.1,1.7,23.8,1.5,253.7,,
2025-01-16 00:00:00.000,46.179583333333326,17.779722222222222,28.961,29.359,113.0,1.8,23.8,1.09,253.5,,
2025-01-21 00:00:00.000,46.150416666666665,17.77138888888889,29.042,29.359,107.9,1.8,23.8,0.66,253.1,,
2025-01-26 00:00:00.000,46.135416666666664,17.766944444444444,29.126,29.359,102.8,1.9,23.8,0.22,251.0,,
2025-01-31 00:00:00.000,46.13583333333333,17.766666666666666,29.211,29.359,97.7,1.9,23.8,0.22,077.1,,
2025-02-05 00:00:00.000,46.15083333333333,17.77027777777778,29.297,29.359,92.6,1.9,23.8,0.67,075.0,,
2025-02-10 00:00:00.000,46.18083333333333,17.778055555555554,29.384,29.359,87.6,1.9,23.8,1.11,074.6,,
2025-08-14 00:00:00.000,51.32458333333333,19.1325,29.392,29.362,87.3,2.0,23.8,1.13,072.6,,
2025-08-19 00:00:00.000,51.355416666666656,19.141944444444444,29.308,29.363,92.1,2.0,23.8,0.71,070.8,,
2025-08-24 00:00:00.000,51.371666666666655,19.148055555555555,29.224,29.363,96.9,2.0,23.8,0.29,063.9,,
2025-08-29 00:00:00.000,51.37374999999999,19.150555555555552,29.141,29.363,101.7,1.9,23.8,0.15,279.0,,
2025-09-03 00:00:00.000,51.36124999999999,19.149444444444445,29.059,29.363,106.6,1.9,23.8,0.56,261.7,,
2025-09-08 00:00:00.000,51.33499999999999,19.14527777777778,28.98,29.363,111.4,1.8,23.8,0.97,259.1,,
2025-09-13 00:00:00.000,51.29458333333332,19.13722222222222,28.903,29.363,116.3,1.8,23.8,1.37,258.0,,
2025-09-18 00:00:00.000,51.24083333333333,19.12611111111111,28.829,29.363,121.3,1.7,23.8,1.76,257.4,,
2025-09-23 00:00:00.000,51.17374999999999,19.111944444444447,28.759,29.363,126.2,1.6,23.7,2.13,257.0,,
2025-09-28 00:00:00.000,51.094583333333325,19.094444444444445,28.694,29.363,131.2,1.5,23.7,2.49,256.7,,
2026-01-01 00:00:00.000,48.72041666666666,18.51361111111111,28.71,29.365,131.1,1.4,23.7,2.47,254.6,,
2026-01-06 00:00:00.000,48.64291666666666,18.493333333333336,28.778,29.365,125.9,1.6,23.7,2.1,254.5,,
2026-01-11 00:00:00.000,48.578333333333326,18.47611111111111,28.85,29.365,120.7,1.6,23.8,1.71,254.3,,
2026-01-16 00:00:00.000,48.52708333333332,18.4625,28.927,29.365,115.6,1.7,23.8,1.31,254.1,,
2026-01-21 00:00:00.000,48.489999999999995,18.4525,29.007,29.365,110.5,1.8,23.8,0.88,253.7,,
2026-01-26 00:00:00.000,48.46791666666667,18.44611111111111,29.089,29.365,105.4,1.9,23.8,0.44,252.6,,
2026-01-31 00:00:00.000,48.46041666666666,18.44361111111111,29.174,29.365,100.3,1.9,23.8,0.01,8   181.9,,
2026-02-05 00:00:00.000,48.46791666666667,18.445,29.26,29.365,95.2,1.9,23.8,0.44,077.0,,
2026-02-10 00:00:00.000,48.489999999999995,18.450277777777778,29.346,29.365,90.2,1.9,23.8,0.88,075.9,,
2026-02-15 00:00:00.000,48.527499999999996,18.459166666666665,29.433,29.366,85.1,1.9,23.8,1.31,075.5,,
2026-08-19 00:00:00.000,53.70374999999999,19.749722222222225,29.359,29.369,89.5,2.0,23.8,0.92,072.4,,
2026-08-24 00:00:00.000,53.727499999999985,19.7575,29.275,29.369,94.3,2.0,23.8,0.51,069.2,,
2026-08-29 00:00:00.000,53.737083333333324,19.761666666666667,29.191,29.369,99.2,1.9,23.8,0.11,039.4,,
2026-09-03 00:00:00.000,53.73249999999999,19.762777777777778,29.109,29.369,104.0,1.9,23.8,0.34,267.1,,
2026-09-08 00:00:00.000,53.713333333333324,19.760555555555555,29.028,29.369,108.9,1.9,23.8,0.75,261.1,,
2026-09-13 00:00:00.000,53.67958333333332,19.755,28.95,29.369,113.7,1.8,23.8,1.16,259.4,,
2026-09-18 00:00:00.000,53.63249999999999,19.74638888888889,28.874,29.369,118.7,1.7,23.8,1.56,258.6,,
2026-09-23 00:00:00.000,53.57166666666666,19.734444444444446,28.802,29.369,123.6,1.6,23.8,1.94,258.1,,
2026-09-28 00:00:00.000,53.497916666666654,19.71972222222222,28.734,29.37,128.6,1.5,23.7,2.3,257.7,,
2026-10-03 00:00:00.000,53.41249999999999,19.701944444444443,28.671,29.37,133.6,1.4,23.7,2.65,257.5,,
2027-01-01 00:00:00.000,51.10833333333332,19.170555555555556,28.684,29.371,133.7,1.4,23.7,2.65,255.3,,
2027-01-06 00:00:00.000,51.02374999999999,19.149444444444445,28.749,29.371,128.5,1.5,23.7,2.3,255.2,,
2027-01-11 00:00:00.000,50.95166666666666,19.13138888888889,28.82,29.372,123.3,1.6,23.8,1.92,255.0,,
2027-01-16 00:00:00.000,50.893333333333324,19.116388888888892,28.894,29.372,118.2,1.7,23.8,1.51,254.8,,
2027-01-21 00:00:00.000,50.849166666666655,19.105,28.973,29.372,113.0,1.8,23.8,1.1,254.4,,
2027-01-26 00:00:00.000,50.818749999999994,19.096944444444443,29.054,29.372,107.9,1.8,23.8,0.67,253.7,,
2027-01-31 00:00:00.000,50.803749999999994,19.092499999999998,29.137,29.372,102.8,1.9,23.8,0.24,250.2,,
2027-02-05 00:00:00.000,50.80333333333333,19.091666666666665,29.223,29.372,97.8,1.9,23.8,0.21,081.5,,
2027-02-10 00:00:00.000,50.81833333333333,19.094444444444445,29.309,29.372,92.7,1.9,23.8,0.65,077.4,,
2027-02-15 00:00:00.000,50.84833333333332,19.101111111111113,29.396,29.372,87.7,1.9,23.8,1.09,076.6,,
