Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-11-23 00:00:00.000,0.48791666666666667,-16.486944444444447,2.618,3.135,112.8,16.9,14.4,17.52,3.1,0.0,54.7
2023-11-28 00:00:00.000,0.585,-15.8825,2.69,3.142,108.3,17.3,14.5,19.3,13.9,0.0,90.0
2023-12-03 00:00:00.000,0.80625,-15.239166666666666,2.763,3.149,103.9,17.7,14.6,21.44,22.4,0.0,45.0
2023-12-08 00:00:00.000,1.1466666666666665,-14.561944444444444,2.838,3.155,99.6,17.9,14.7,23.77,29.0,0.0,54.7
2023-12-13 00:00:00.000,1.5991666666666666,-13.855,2.915,3.162,95.3,18.1,14.7,26.17,34.3,0.0,90.0
2023-12-18 00:00:00.000,2.1574999999999998,-13.122222222222224,2.992,3.169,91.2,18.1,14.8,28.54,38.5,0.0,90.0
2023-12-23 00:00:00.000,2.8137499999999993,-12.368055555555555,3.069,3.175,87.1,18.0,14.8,30.8,41.9,0.0,90.0
2024-09-03 00:00:00.000,71.05916666666666,17.989722222222223,3.261,3.391,88.7,17.3,15.1,21.09,75.4,,
2024-09-08 00:00:00.000,71.72416666666666,18.161944444444444,3.19,3.393,92.9,17.3,15.1,18.2,74.0,,
2024-09-13 00:00:00.000,72.28458333333332,18.324166666666667,3.119,3.395,97.2,17.1,15.0,15.15,71.8,,
2024-09-18 00:00:00.000,72.73333333333332,18.477777777777778,3.048,3.396,101.6,16.8,14.9,11.99,68.0,,
2024-09-23 00:00:00.000,73.06333333333333,18.62388888888889,2.979,3.398,106.1,16.5,14.9,8.75,60.7,,
2024-09-28 00:00:00.000,73.26791666666665,18.763333333333332,2.911,3.399,110.8,16.0,14.8,5.69,44.0,,
2024-10-03 00:00:00.000,73.33958333333331,18.896944444444443,2.845,3.4,115.7,15.4,14.7,3.93,1.4,,
2024-10-08 00:00:00.000,73.27291666666665,19.025555555555556,2.782,3.401,120.6,14.6,14.7,5.42,314.3,,
2024-10-13 00:00:00.000,73.06541666666666,19.149722222222223,2.722,3.402,125.7,13.8,14.6,8.7,294.9,,
2024-10-18 00:00:00.000,72.71583333333332,19.269444444444442,2.666,3.403,131.0,12.8,14.5,12.42,286.5,,
2025-01-06 00:00:00.000,57.90333333333333,20.689166666666665,2.642,3.405,134.6,11.9,14.5,15.32,283.8,,
2025-01-11 00:00:00.000,57.444999999999986,20.82,2.697,3.405,129.1,12.9,14.5,11.62,291.1,,
2025-01-16 00:00:00.000,57.13041666666666,20.968888888888888,2.757,3.404,123.8,13.9,14.6,8.27,305.0,,
2025-01-21 00:00:00.000,56.960833333333326,21.136666666666667,2.821,3.403,118.6,14.7,14.7,5.98,332.7,,
2025-01-26 00:00:00.000,56.934166666666655,21.323333333333334,2.887,3.402,113.5,15.4,14.8,6.02,11.9,,
2025-01-31 00:00:00.000,57.04833333333332,21.529166666666665,2.956,3.401,108.6,15.9,14.8,8.22,38.4,,
2025-02-05 00:00:00.000,57.29833333333332,21.753055555555555,3.027,3.399,103.8,16.4,14.9,11.24,51.6,,
2025-02-10 00:00:00.000,57.678333333333335,21.99361111111111,3.099,3.398,99.1,16.7,15.0,14.4,58.8,,
2025-02-15 00:00:00.000,58.18166666666666,22.249444444444446,3.172,3.397,94.6,16.8,15.0,17.49,63.2,,
2025-02-20 00:00:00.000,58.801249999999996,22.51833333333333,3.246,3.395,90.1,16.9,15.1,20.46,66.2,,
2025-02-25 00:00:00.000,59.530833333333334,22.799166666666668,3.319,3.394,85.8,16.9,15.1,23.28,68.4,,
2025-11-07 00:00:00.000,141.85749999999996,26.850833333333334,3.05,3.187,88.8,18.1,14.8,28.58,82.8,,
2025-11-12 00:00:00.000,142.87083333333334,26.99138888888889,2.973,3.181,92.9,18.1,14.8,26.29,79.3,,
2025-11-17 00:00:00.000,143.78708333333333,27.178055555555556,2.896,3.174,97.1,18.0,14.7,23.92,74.7,,
2025-11-22 00:00:00.000,144.5970833333333,27.414166666666667,2.821,3.168,101.4,17.8,14.7,21.56,68.6,,
2025-11-27 00:00:00.000,145.29208333333332,27.702777777777776,2.746,3.162,105.9,17.5,14.6,19.34,60.7,,
2025-12-02 00:00:00.000,145.86458333333334,28.04527777777778,2.673,3.155,110.4,17.0,14.5,17.44,50.5,,
2025-12-07 00:00:00.000,146.3058333333333,28.443055555555556,2.603,3.148,115.0,16.5,14.4,16.11,37.6,,
2025-12-12 00:00:00.000,146.60708333333332,28.895833333333332,2.535,3.142,119.7,15.8,14.3,15.6,22.6,,
2025-12-17 00:00:00.000,146.76,29.4025,2.471,3.135,124.5,15.0,14.2,16.1,7.1,,
2025-12-22 00:00:00.000,146.75666666666663,29.959722222222222,2.41,3.128,129.4,14.1,14.2,17.55,352.9,,
2025-12-27 00:00:00.000,146.59208333333333,30.561111111111114,2.354,3.121,134.3,13.0,14.1,19.68,341.2,,
2026-03-12 00:00:00.000,132.87249999999997,36.70333333333333,2.262,3.011,131.3,14.4,13.9,14.97,253.9,,
2026-03-17 00:00:00.000,132.35916666666665,36.52861111111111,2.304,3.004,126.4,15.5,14.0,12.07,238.7,,
2026-03-22 00:00:00.000,132.01916666666668,36.2875,2.35,2.996,121.7,16.4,14.1,10.18,216.7,,
2026-03-27 00:00:00.000,131.85541666666663,35.987500000000004,2.399,2.988,117.1,17.3,14.2,9.98,190.6,,
2026-04-01 00:00:00.000,131.8658333333333,35.63611111111111,2.451,2.98,112.6,18.0,14.2,11.49,168.3,,
2026-04-06 00:00:00.000,132.04375,35.239444444444445,2.504,2.972,108.2,18.7,14.3,14.04,153.0,,
2026-04-11 00:00:00.000,132.3825,34.80333333333333,2.56,2.965,103.9,19.2,14.3,17.06,143.0,,
2026-04-16 00:00:00.000,132.87374999999997,34.331944444444446,2.617,2.957,99.7,19.5,14.4,20.25,136.3,,
2026-04-21 00:00:00.000,133.50875,33.82888888888889,2.674,2.949,95.7,19.8,14.4,23.43,131.5,,
2026-04-26 00:00:00.000,134.2770833333333,33.29722222222222,2.732,2.941,91.8,20.0,14.5,26.49,128.1,,
2026-05-01 00:00:00.000,135.16749999999996,32.74,2.791,2.933,87.9,20.1,14.5,29.39,125.5,,
2027-02-15 00:00:00.000,239.34791666666663,-11.480277777777777,2.387,2.521,86.1,23.0,14.0,43.08,104.0,,
2027-02-20 00:00:00.000,240.72583333333333,-11.815000000000001,2.319,2.516,89.7,23.1,13.9,40.32,103.9,,
2027-02-25 00:00:00.000,242.00999999999996,-12.128333333333334,2.251,2.512,93.4,23.2,13.8,37.32,104.1,,
2027-03-02 00:00:00.000,243.1908333333333,-12.421944444444444,2.184,2.508,97.2,23.1,13.8,34.05,104.5,,
2027-03-07 00:00:00.000,244.25666666666666,-12.698333333333334,2.117,2.504,101.0,22.9,13.7,30.49,105.3,,
2027-03-12 00:00:00.000,245.1970833333333,-12.959999999999999,2.051,2.501,105.0,22.6,13.6,26.67,106.7,,
2027-03-17 00:00:00.000,246.00083333333328,-13.210833333333333,1.987,2.497,109.2,22.1,13.5,22.65,109.1,,
2027-03-22 00:00:00.000,246.6595833333333,-13.454166666666666,1.924,2.494,113.4,21.5,13.4,18.47,113.0,,
2027-03-27 00:00:00.000,247.16291666666663,-13.692777777777778,1.864,2.49,117.8,20.8,13.3,14.21,120.1,,
2027-04-01 00:00:00.000,247.49999999999997,-13.930277777777777,1.805,2.487,122.3,19.8,13.2,10.21,134.3,,
2027-04-06 00:00:00.000,247.66166666666666,-14.169444444444444,1.75,2.485,127.0,18.7,13.1,7.53,164.0,,
2027-04-11 00:00:00.000,247.64083333333332,-14.414166666666667,1.698,2.482,131.9,17.5,13.0,8.14,203.8,,
2027-07-05 00:00:00.000,233.2595833333333,-20.302222222222223,1.654,2.466,133.4,17.4,12.9,15.04,208.3,,
2027-07-10 00:00:00.000,233.1008333333333,-20.75,1.7,2.467,128.6,18.8,13.0,13.74,187.6,,
2027-07-15 00:00:00.000,233.12874999999997,-21.210277777777776,1.751,2.468,124.0,20.0,13.1,14.37,166.5,,
2027-07-20 00:00:00.000,233.33916666666667,-21.68138888888889,1.804,2.469,119.5,21.0,13.2,16.55,149.7,,
2027-07-25 00:00:00.000,233.7258333333333,-22.16222222222222,1.86,2.47,115.2,21.8,13.3,19.6,138.0,,
2027-07-30 00:00:00.000,234.28166666666664,-22.65138888888889,1.918,2.472,111.0,22.5,13.4,23.05,129.9,,
2027-08-04 00:00:00.000,235.00083333333328,-23.147222222222222,1.978,2.473,107.0,23.1,13.5,26.61,124.2,,
