Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-11-22 00:00:00.000,8.525833333333331,18.49388888888889,6.44,7.165,134.3,5.7,20.2,8.08,216.7,,
2026-11-27 00:00:00.000,8.383333333333333,18.284166666666668,6.495,7.16,129.3,6.1,20.3,6.92,208.4,,
2026-12-02 00:00:00.000,8.295833333333334,18.089166666666664,6.554,7.156,124.3,6.5,20.3,5.86,196.8,,
2026-12-07 00:00:00.000,8.265,17.91111111111111,6.617,7.152,119.4,6.9,20.3,5.06,180.6,,
2026-12-12 00:00:00.000,8.292083333333332,17.7525,6.684,7.148,114.4,7.2,20.4,4.73,160.1,,
2026-12-17 00:00:00.000,8.3775,17.61527777777778,6.755,7.144,109.5,7.5,20.4,5.01,139.1,,
2026-12-22 00:00:00.000,8.521249999999998,17.500833333333333,6.827,7.14,104.7,7.7,20.4,5.81,122.1,,
2026-12-27 00:00:00.000,8.72125,17.40972222222222,6.902,7.136,99.8,7.8,20.5,6.94,110.0,,
2027-01-01 00:00:00.000,8.976666666666665,17.342777777777776,6.978,7.132,95.1,7.9,20.5,8.26,101.4,,
2027-01-06 00:00:00.000,9.285833333333333,17.300555555555555,7.054,7.128,90.4,7.9,20.5,9.66,95.3,,
2027-01-11 00:00:00.000,9.647499999999999,17.283611111111114,7.131,7.125,85.7,7.9,20.5,11.09,90.7,,
2027-08-04 00:00:00.000,38.53624999999999,26.915,6.992,7.002,86.4,8.3,20.5,10.54,55.3,,
