Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-07-25 00:00:00.000,212.64333333333332,-19.599166666666665,9.357,9.497,94.8,6.1,23.6,3.44,65.8,,
2024-07-30 00:00:00.000,212.77541666666664,-19.559722222222224,9.448,9.506,90.2,6.1,23.6,4.4,77.5,,
2024-08-04 00:00:00.000,212.9475,-19.535555555555558,9.54,9.516,85.6,6.1,23.7,5.45,84.7,,
2025-02-10 00:00:00.000,229.77166666666665,-23.454444444444444,9.839,9.848,87.6,5.7,23.8,3.9,113.0,,
2025-02-15 00:00:00.000,229.87999999999997,-23.499722222222225,9.762,9.856,92.6,5.7,23.8,2.65,117.0,,
2025-02-20 00:00:00.000,229.9433333333333,-23.534166666666668,9.685,9.864,97.5,5.7,23.7,1.4,128.0,,
2025-02-25 00:00:00.000,229.96041666666665,-23.557222222222222,9.609,9.872,102.5,5.6,23.7,0.54,197.6,,
2025-03-02 00:00:00.000,229.93124999999998,-23.56833333333333,9.535,9.88,107.6,5.5,23.7,1.44,264.0,,
2025-03-07 00:00:00.000,229.85625,-23.56722222222222,9.463,9.887,112.6,5.3,23.7,2.7,274.6,,
2025-03-12 00:00:00.000,229.73583333333332,-23.55388888888889,9.394,9.895,117.7,5.1,23.7,3.96,278.6,,
2025-03-17 00:00:00.000,229.57166666666663,-23.52777777777778,9.328,9.903,122.8,4.8,23.6,5.19,280.8,,
2025-03-22 00:00:00.000,229.3658333333333,-23.48888888888889,9.267,9.911,127.9,4.5,23.6,6.38,282.3,,
2025-03-27 00:00:00.000,229.11916666666664,-23.43722222222222,9.21,9.918,133.1,4.2,23.6,7.52,283.4,,
2025-06-25 00:00:00.000,222.4645833333333,-21.161388888888887,9.331,10.049,132.8,4.3,23.6,7.42,300.3,,
2025-06-30 00:00:00.000,222.2545833333333,-21.041111111111114,9.4,10.056,127.9,4.6,23.7,6.36,303.0,,
2025-07-05 00:00:00.000,222.08374999999998,-20.930555555555557,9.474,10.063,122.9,4.9,23.7,5.27,306.8,,
2025-07-10 00:00:00.000,221.95333333333332,-20.830555555555556,9.552,10.07,118.0,5.1,23.7,4.19,312.6,,
2025-07-15 00:00:00.000,221.86374999999995,-20.741944444444446,9.633,10.077,113.2,5.3,23.8,3.15,322.2,,
2025-07-20 00:00:00.000,221.8158333333333,-20.66472222222222,9.717,10.084,108.4,5.5,23.8,2.27,340.2,,
2025-07-25 00:00:00.000,221.80916666666664,-20.6,9.803,10.09,103.6,5.6,23.8,1.81,12.9,,
2025-07-30 00:00:00.000,221.84416666666664,-20.547500000000003,9.891,10.097,98.8,5.7,23.8,2.09,48.6,,
2025-08-04 00:00:00.000,221.92041666666663,-20.5075,9.98,10.104,94.1,5.7,23.9,2.89,69.6,,
2025-08-09 00:00:00.000,222.03708333333333,-20.480277777777776,10.069,10.11,89.4,5.8,23.9,3.88,80.6,,
2026-02-15 00:00:00.000,237.96416666666664,-23.421666666666667,10.371,10.334,85.1,5.5,24.0,4.23,103.3,,
2026-02-20 00:00:00.000,238.09208333333333,-23.449722222222224,10.291,10.339,90.0,5.5,24.0,3.02,103.7,,
2026-02-25 00:00:00.000,238.17666666666665,-23.46944444444444,10.211,10.344,95.0,5.5,24.0,1.79,104.7,,
2026-03-02 00:00:00.000,238.21749999999997,-23.479999999999997,10.131,10.349,100.0,5.4,23.9,0.55,109.7,,
2026-03-07 00:00:00.000,238.2145833333333,-23.481666666666666,10.053,10.354,105.0,5.3,23.9,0.7,277.3,,
2026-03-12 00:00:00.000,238.1670833333333,-23.473888888888887,9.977,10.359,110.0,5.2,23.9,1.94,281.0,,
2026-03-17 00:00:00.000,238.07583333333332,-23.456666666666667,9.903,10.364,115.1,5.0,23.9,3.18,282.0,,
2026-03-22 00:00:00.000,237.94124999999997,-23.43,9.833,10.369,120.2,4.8,23.8,4.39,282.5,,
2026-03-27 00:00:00.000,237.76499999999996,-23.393333333333334,9.766,10.374,125.3,4.5,23.8,5.55,282.9,,
2026-04-01 00:00:00.000,237.54874999999998,-23.346944444444443,9.703,10.379,130.4,4.2,23.8,6.66,283.3,,
2026-07-05 00:00:00.000,230.7695833333333,-21.363611111111112,9.767,10.464,131.2,4.2,23.8,6.81,295.3,,
2026-07-10 00:00:00.000,230.5675,-21.270555555555553,9.835,10.468,126.2,4.5,23.8,5.78,297.5,,
2026-07-15 00:00:00.000,230.40333333333328,-21.18611111111111,9.908,10.472,121.3,4.8,23.9,4.7,300.7,,
2026-07-20 00:00:00.000,230.27874999999997,-21.110555555555557,9.985,10.476,116.4,5.0,23.9,3.61,305.9,,
2026-07-25 00:00:00.000,230.19458333333333,-21.044722222222223,10.065,10.48,111.5,5.2,23.9,2.56,315.5,,
2026-07-30 00:00:00.000,230.1508333333333,-20.989166666666666,10.147,10.484,106.7,5.3,24.0,1.66,336.5,,
2026-08-04 00:00:00.000,230.1470833333333,-20.943333333333335,10.232,10.488,101.9,5.4,24.0,1.3,21.2,,
2026-08-09 00:00:00.000,230.18416666666664,-20.908055555555553,10.318,10.492,97.1,5.5,24.0,1.84,60.6,,
2026-08-14 00:00:00.000,230.26124999999996,-20.883333333333333,10.404,10.496,92.4,5.5,24.0,2.79,77.8,,
2026-08-19 00:00:00.000,230.3783333333333,-20.86861111111111,10.491,10.499,87.7,5.5,24.0,3.83,85.8,,
2027-02-25 00:00:00.000,245.80124999999995,-23.051111111111112,10.607,10.618,87.9,5.3,24.1,3.45,93.9,,
2027-03-02 00:00:00.000,245.90499999999994,-23.055555555555557,10.524,10.62,92.9,5.3,24.1,2.28,90.9,,
2027-03-07 00:00:00.000,245.96583333333328,-23.053333333333335,10.442,10.623,97.8,5.3,24.1,1.1,81.1,,
2027-03-12 00:00:00.000,245.98374999999993,-23.04416666666667,10.36,10.625,102.8,5.2,24.0,0.39,343.7,,
2027-03-17 00:00:00.000,245.95791666666665,-23.028055555555554,10.281,10.627,107.8,5.1,24.0,1.43,294.2,,
2027-03-22 00:00:00.000,245.88916666666665,-23.005,10.203,10.629,112.9,5.0,24.0,2.61,287.8,,
2027-03-27 00:00:00.000,245.7783333333333,-22.974999999999998,10.128,10.632,117.9,4.8,24.0,3.78,285.5,,
2027-04-01 00:00:00.000,245.6258333333333,-22.9375,10.057,10.634,123.0,4.5,23.9,4.93,284.4,,
2027-04-06 00:00:00.000,245.4333333333333,-22.893055555555556,9.989,10.636,128.1,4.2,23.9,6.04,283.8,,
2027-04-11 00:00:00.000,245.20249999999996,-22.841666666666665,9.927,10.638,133.2,3.9,23.9,7.09,283.4,,
2027-07-10 00:00:00.000,238.7045833333333,-21.253333333333334,9.94,10.67,133.9,3.9,23.9,7.2,289.0,,
2027-07-15 00:00:00.000,238.4783333333333,-21.178333333333335,10.004,10.672,128.9,4.3,23.9,6.2,290.3,,
2027-07-20 00:00:00.000,238.28916666666663,-21.110277777777778,10.073,10.673,123.9,4.5,23.9,5.16,292.0,,
2027-07-25 00:00:00.000,238.1375,-21.049444444444447,10.145,10.674,119.0,4.8,24.0,4.08,294.7,,
2027-07-30 00:00:00.000,238.0245833333333,-20.996666666666666,10.221,10.676,114.1,5.0,24.0,2.98,299.4,,
2027-08-04 00:00:00.000,237.95208333333332,-20.952222222222222,10.299,10.677,109.2,5.1,24.0,1.9,309.5,,
