Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2027-01-01 00:00:00.000,175.30374999999998,1.645,4.697,5.04,104.9,10.9,23.4,1.42,137.9
2027-01-06 00:00:00.000,175.29416666666665,1.6272222222222223,4.635,5.057,110.0,10.5,23.4,1.51,270.1
2027-01-11 00:00:00.000,175.2025,1.645,4.577,5.074,115.2,10.1,23.4,4.13,284.9
2027-01-16 00:00:00.000,175.0283333333333,1.6980555555555557,4.521,5.091,120.5,9.6,23.3,6.79,288.2
2027-01-21 00:00:00.000,174.7733333333333,1.7858333333333332,4.469,5.107,125.8,9.0,23.3,9.38,289.6
2027-01-26 00:00:00.000,174.43999999999997,1.9072222222222222,4.421,5.124,131.3,8.3,23.3,11.89,290.4
2027-04-21 00:00:00.000,164.33791666666664,5.933611111111111,4.652,5.388,133.0,7.8,23.7,10.99,291.9
2027-04-26 00:00:00.000,164.0320833333333,6.055833333333333,4.727,5.402,127.8,8.5,23.7,8.66,291.9
2027-05-01 00:00:00.000,163.79958333333332,6.148888888888889,4.806,5.417,122.7,9.0,23.7,6.29,291.8
2027-05-06 00:00:00.000,163.64124999999999,6.211944444444445,4.889,5.431,117.7,9.5,23.8,3.89,291.7
2027-05-11 00:00:00.000,163.55666666666664,6.244722222222222,4.975,5.445,112.7,9.8,23.8,1.51,291.0
2027-05-16 00:00:00.000,163.54583333333332,6.248055555555555,5.063,5.459,107.9,10.2,23.9,0.82,114.2
2027-05-21 00:00:00.000,163.60625,6.222777777777778,5.154,5.473,103.1,10.4,23.9,3.07,112.7
2027-05-26 00:00:00.000,163.73499999999999,6.169444444444445,5.245,5.487,98.5,10.5,24.0,5.24,112.5
2027-05-31 00:00:00.000,163.9295833333333,6.089166666666666,5.338,5.501,93.9,10.6,24.0,7.33,112.5
2027-06-05 00:00:00.000,164.18791666666667,5.982777777777778,5.431,5.514,89.4,10.6,24.1,9.33,112.5
