Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-08-19 00:00:00.000,20.811666666666664,9.959999999999999,18.069,18.643,123.2,2.6,18.6,3.01,247.2,,
2024-08-24 00:00:00.000,20.708749999999995,9.917499999999999,18.0,18.641,128.1,2.4,18.6,3.59,247.2,,
2024-08-29 00:00:00.000,20.587916666666665,9.8675,17.934,18.639,133.1,2.3,18.5,4.14,247.2,,
2024-11-27 00:00:00.000,17.275416666666665,8.422222222222222,17.901,18.603,134.2,2.2,18.5,4.29,243.8,,
2024-12-02 00:00:00.000,17.15458333333333,8.362777777777778,17.964,18.601,129.0,2.4,18.5,3.72,243.1,,
2024-12-07 00:00:00.000,17.0525,8.310555555555556,18.032,18.599,123.9,2.5,18.6,3.11,242.1,,
2024-12-12 00:00:00.000,16.97,8.266111111111112,18.104,18.597,118.7,2.7,18.6,2.47,240.6,,
2024-12-17 00:00:00.000,16.907916666666665,8.229722222222222,18.18,18.594,113.5,2.8,18.6,1.81,237.9,,
2024-12-22 00:00:00.000,16.866666666666667,8.201944444444443,18.258,18.592,108.4,2.9,18.6,1.14,232.0,,
2024-12-27 00:00:00.000,16.84708333333333,8.183055555555555,18.34,18.59,103.3,3.0,18.6,0.51,210.3,,
2025-01-01 00:00:00.000,16.84958333333333,8.172777777777776,18.423,18.588,98.2,3.0,18.6,0.43,113.1,,
2025-01-06 00:00:00.000,16.87375,8.171666666666667,18.507,18.586,93.1,3.0,18.7,1.05,84.5,,
2025-01-11 00:00:00.000,16.919999999999998,8.179444444444444,18.591,18.584,88.1,3.0,18.7,1.73,77.7,,
2025-07-15 00:00:00.000,24.512916666666666,10.942222222222222,18.546,18.498,85.7,3.1,18.7,2.04,71.1,,
2025-07-20 00:00:00.000,24.56833333333333,10.960277777777778,18.46,18.496,90.4,3.1,18.6,1.39,72.2,,
2025-07-25 00:00:00.000,24.602916666666665,10.970555555555556,18.374,18.494,95.2,3.1,18.6,0.74,75.4,,
2025-07-30 00:00:00.000,24.616249999999994,10.9725,18.289,18.491,100.0,3.1,18.6,0.11,122.1,,
2025-08-04 00:00:00.000,24.609166666666663,10.966666666666667,18.204,18.489,104.7,3.0,18.6,0.6,240.3,,
2025-08-09 00:00:00.000,24.58083333333333,10.952777777777778,18.122,18.486,109.6,3.0,18.6,1.26,244.6,,
2025-08-14 00:00:00.000,24.53208333333333,10.930833333333332,18.042,18.484,114.4,2.9,18.6,1.9,245.9,,
2025-08-19 00:00:00.000,24.46333333333333,10.900833333333333,17.965,18.481,119.3,2.7,18.6,2.54,246.5,,
2025-08-24 00:00:00.000,24.37458333333333,10.863333333333333,17.891,18.479,124.2,2.6,18.5,3.15,246.8,,
2025-08-29 00:00:00.000,24.266666666666662,10.818333333333333,17.822,18.476,129.1,2.4,18.5,3.74,247.0,,
2025-09-03 00:00:00.000,24.14125,10.766111111111112,17.757,18.474,134.1,2.2,18.5,4.29,247.1,,
2025-12-02 00:00:00.000,20.779166666666665,9.337222222222223,17.74,18.427,133.0,2.2,18.5,4.18,244.8,,
2025-12-07 00:00:00.000,20.660416666666663,9.28138888888889,17.804,18.424,127.8,2.4,18.5,3.6,244.2,,
2025-12-12 00:00:00.000,20.56083333333333,9.233055555555556,17.872,18.421,122.6,2.6,18.5,2.98,243.3,,
2025-12-17 00:00:00.000,20.480833333333333,9.192222222222222,17.944,18.419,117.4,2.7,18.5,2.33,241.9,,
2025-12-22 00:00:00.000,20.422083333333333,9.16,18.02,18.416,112.3,2.8,18.6,1.65,239.3,,
2025-12-27 00:00:00.000,20.384999999999998,9.136111111111111,18.099,18.413,107.1,2.9,18.6,0.97,233.0,,
2026-01-01 00:00:00.000,20.369999999999997,9.121111111111112,18.18,18.41,102.0,3.0,18.6,0.34,200.2,,
2026-01-06 00:00:00.000,20.37708333333333,9.115,18.263,18.408,96.9,3.0,18.6,0.54,95.8,,
2026-01-11 00:00:00.000,20.406666666666666,9.1175,18.347,18.405,91.9,3.1,18.6,1.21,80.0,,
2026-01-16 00:00:00.000,20.457916666666666,9.12888888888889,18.43,18.402,86.8,3.1,18.6,1.9,75.6,,
2026-07-20 00:00:00.000,28.19833333333333,11.846944444444444,18.328,18.295,86.6,3.2,18.6,1.96,73.8,,
2026-07-25 00:00:00.000,28.25208333333333,11.86111111111111,18.241,18.292,91.3,3.2,18.6,1.3,76.0,,
2026-07-30 00:00:00.000,28.28458333333333,11.867777777777778,18.154,18.289,96.0,3.2,18.6,0.65,82.9,,
2026-08-04 00:00:00.000,28.29583333333333,11.866666666666667,18.068,18.286,100.8,3.1,18.6,0.16,173.4,,
2026-08-09 00:00:00.000,28.285833333333333,11.8575,17.984,18.283,105.6,3.1,18.6,0.73,237.2,,
2026-08-14 00:00:00.000,28.254166666666663,11.840277777777779,17.901,18.28,110.4,3.0,18.5,1.39,243.0,,
2026-08-19 00:00:00.000,28.20166666666666,11.815555555555557,17.821,18.276,115.3,2.9,18.5,2.04,245.0,,
2026-08-24 00:00:00.000,28.12833333333333,11.783055555555556,17.744,18.273,120.2,2.7,18.5,2.68,246.0,,
2026-08-29 00:00:00.000,28.035416666666663,11.743055555555555,17.671,18.27,125.1,2.6,18.5,3.29,246.6,,
2026-09-03 00:00:00.000,27.923333333333332,11.695833333333333,17.601,18.267,130.1,2.4,18.5,3.88,247.0,,
2026-12-07 00:00:00.000,24.372083333333332,10.23472222222222,17.535,18.206,131.8,2.3,18.4,4.1,246.0,,
2026-12-12 00:00:00.000,24.254583333333333,10.1825,17.599,18.203,126.6,2.5,18.5,3.5,245.5,,
2026-12-17 00:00:00.000,24.157083333333333,10.138055555555555,17.668,18.2,121.4,2.6,18.5,2.85,244.7,,
2026-12-22 00:00:00.000,24.08,10.101388888888888,17.74,18.197,116.2,2.8,18.5,2.18,243.5,,
2026-12-27 00:00:00.000,24.024583333333332,10.073055555555555,17.816,18.193,111.1,2.9,18.5,1.5,241.2,,
2027-01-01 00:00:00.000,23.991249999999997,10.053333333333335,17.895,18.19,106.0,3.0,18.5,0.81,234.7,,
2027-01-06 00:00:00.000,23.980416666666667,10.042222222222222,17.976,18.187,100.8,3.0,18.5,0.2,176.7,,
2027-01-11 00:00:00.000,23.992083333333333,10.039722222222222,18.058,18.183,95.8,3.1,18.6,0.69,84.9,,
2027-01-16 00:00:00.000,24.026666666666667,10.046111111111111,18.141,18.18,90.7,3.1,18.6,1.39,76.5,,
2027-01-21 00:00:00.000,24.08375,10.061388888888889,18.225,18.177,85.7,3.1,18.6,2.09,73.9,,
2027-07-25 00:00:00.000,32.00333333333333,12.724444444444444,18.067,18.048,87.3,3.2,18.5,1.91,76.8,,
2027-07-30 00:00:00.000,32.05625,12.735277777777776,17.98,18.044,92.0,3.2,18.5,1.25,80.4,,
2027-08-04 00:00:00.000,32.087083333333325,12.738333333333333,17.892,18.04,96.8,3.2,18.5,0.59,92.2,,
