Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-04-16 00:00:00.000,280.12041666666664,-13.537222222222223,29.703,29.994,106.0,1.8,22.0,0.93,302.2,,
2024-04-21 00:00:00.000,280.08624999999995,-13.52138888888889,29.627,29.999,110.8,1.8,22.0,1.27,290.6,,
2024-04-26 00:00:00.000,280.03875,-13.5075,29.554,30.003,115.6,1.7,22.0,1.63,284.0,,
2024-05-01 00:00:00.000,279.9779166666666,-13.495277777777776,29.483,30.007,120.5,1.7,22.0,1.99,279.8,,
2024-05-06 00:00:00.000,279.9041666666666,-13.485,29.417,30.011,125.3,1.6,22.0,2.34,276.8,,
2024-05-11 00:00:00.000,279.8187499999999,-13.476666666666667,29.354,30.015,130.1,1.5,22.0,2.67,274.5,,
2024-05-16 00:00:00.000,279.72166666666664,-13.470833333333333,29.297,30.019,134.9,1.4,22.0,2.99,272.7,,
2024-08-19 00:00:00.000,277.2154166666666,-13.788611111111111,29.431,30.095,130.3,1.5,22.0,2.77,249.0,,
2024-08-24 00:00:00.000,277.13249999999994,-13.822222222222223,29.501,30.099,125.5,1.6,22.0,2.46,245.7,,
2024-08-29 00:00:00.000,277.0616666666666,-13.856388888888889,29.575,30.103,120.7,1.7,22.0,2.15,241.3,,
2024-09-03 00:00:00.000,277.0033333333333,-13.890833333333333,29.653,30.107,115.9,1.7,22.0,1.83,235.3,,
2024-09-08 00:00:00.000,276.95874999999995,-13.925555555555555,29.735,30.111,111.0,1.8,22.1,1.52,226.8,,
2024-09-13 00:00:00.000,276.92749999999995,-13.960277777777778,29.818,30.115,106.2,1.8,22.1,1.25,214.1,,
2024-09-18 00:00:00.000,276.9104166666666,-13.99472222222222,29.904,30.119,101.4,1.9,22.1,1.07,195.9,,
2024-09-23 00:00:00.000,276.90749999999997,-14.028611111111111,29.991,30.123,96.6,1.9,22.1,1.02,173.2,,
2024-09-28 00:00:00.000,276.91875,-14.062222222222223,30.079,30.127,91.8,1.9,22.1,1.13,151.5,,
2024-10-03 00:00:00.000,276.9441666666666,-14.094722222222222,30.168,30.131,86.9,1.9,22.1,1.36,135.3,,
2025-04-01 00:00:00.000,281.54208333333327,-14.0725,30.256,30.27,89.8,1.9,22.1,0.82,45.9,,
2025-04-06 00:00:00.000,281.55499999999995,-14.054166666666667,30.175,30.273,94.7,1.9,22.1,0.56,17.7,,
2025-04-11 00:00:00.000,281.55375,-14.036944444444444,30.095,30.277,99.5,1.9,22.1,0.55,333.9,,
2025-04-16 00:00:00.000,281.5383333333333,-14.021111111111113,30.016,30.281,104.4,1.8,22.1,0.79,304.7,,
2025-04-21 00:00:00.000,281.50916666666666,-14.006666666666666,29.939,30.285,109.2,1.8,22.1,1.13,290.9,,
2025-04-26 00:00:00.000,281.46624999999995,-13.994166666666667,29.864,30.289,114.1,1.7,22.1,1.49,283.6,,
2025-05-01 00:00:00.000,281.4095833333333,-13.983333333333333,29.792,30.292,118.9,1.7,22.1,1.85,279.1,,
2025-05-06 00:00:00.000,281.3404166666666,-13.974722222222223,29.724,30.296,123.8,1.6,22.0,2.21,276.0,,
2025-05-11 00:00:00.000,281.25916666666666,-13.968055555555555,29.66,30.3,128.6,1.5,22.0,2.54,273.8,,
2025-05-16 00:00:00.000,281.1666666666667,-13.96361111111111,29.6,30.304,133.4,1.4,22.0,2.86,272.0,,
2025-08-19 00:00:00.000,278.6741666666666,-14.289444444444444,29.688,30.374,131.9,1.4,22.0,2.84,250.1,,
2025-08-24 00:00:00.000,278.5879166666667,-14.321944444444444,29.756,30.378,127.1,1.5,22.1,2.54,247.2,,
2025-08-29 00:00:00.000,278.51333333333326,-14.355,29.829,30.381,122.3,1.6,22.1,2.22,243.4,,
2025-09-03 00:00:00.000,278.45166666666665,-14.388055555555555,29.906,30.385,117.5,1.7,22.1,1.9,238.2,,
2025-09-08 00:00:00.000,278.4025,-14.421388888888888,29.986,30.389,112.7,1.8,22.1,1.58,230.9,,
2025-09-13 00:00:00.000,278.3670833333333,-14.454722222222221,30.068,30.392,107.9,1.8,22.1,1.3,220.0,,
2025-09-18 00:00:00.000,278.34541666666667,-14.487499999999999,30.154,30.396,103.0,1.8,22.1,1.07,203.6,,
2025-09-23 00:00:00.000,278.3375,-14.520000000000001,30.24,30.399,98.2,1.9,22.1,0.96,180.9,,
2025-09-28 00:00:00.000,278.34416666666664,-14.551944444444445,30.328,30.403,93.4,1.9,22.1,1.02,156.9,,
2025-10-03 00:00:00.000,278.36541666666665,-14.582777777777778,30.416,30.407,88.5,1.9,22.1,1.22,138.2,,
2026-04-01 00:00:00.000,282.9266666666666,-14.534722222222221,30.548,30.535,88.3,1.9,22.1,0.89,53.1,,
2026-04-06 00:00:00.000,282.94374999999997,-14.5175,30.467,30.538,93.1,1.9,22.1,0.58,31.0,,
2026-04-11 00:00:00.000,282.94708333333335,-14.501666666666667,30.386,30.542,98.0,1.9,22.1,0.47,346.2,,
2026-04-16 00:00:00.000,282.93625,-14.487222222222222,30.306,30.545,102.9,1.8,22.1,0.67,308.2,,
2026-04-21 00:00:00.000,282.91125,-14.474166666666667,30.228,30.549,107.7,1.8,22.1,0.99,291.3,,
2026-04-26 00:00:00.000,282.8725,-14.463055555555554,30.152,30.552,112.6,1.7,22.1,1.35,283.1,,
2026-05-01 00:00:00.000,282.82041666666663,-14.453888888888889,30.079,30.555,117.4,1.7,22.1,1.72,278.3,,
2026-05-06 00:00:00.000,282.7558333333333,-14.446666666666667,30.009,30.559,122.2,1.6,22.1,2.07,275.2,,
2026-05-11 00:00:00.000,282.67875,-14.44138888888889,29.943,30.562,127.1,1.5,22.1,2.41,273.0,,
2026-05-16 00:00:00.000,282.5904166666666,-14.438333333333334,29.881,30.566,131.9,1.4,22.1,2.73,271.2,,
2026-08-19 00:00:00.000,280.11291666666665,-14.773333333333333,29.924,30.63,133.6,1.4,22.1,2.91,251.1,,
2026-08-24 00:00:00.000,280.02374999999995,-14.805000000000001,29.99,30.634,128.8,1.5,22.1,2.61,248.5,,
2026-08-29 00:00:00.000,279.94583333333327,-14.836944444444445,30.061,30.637,124.0,1.6,22.1,2.3,245.2,,
2026-09-03 00:00:00.000,279.87999999999994,-14.869166666666667,30.136,30.641,119.2,1.6,22.1,1.98,240.8,,
2026-09-08 00:00:00.000,279.8270833333333,-14.901388888888889,30.215,30.644,114.3,1.7,22.1,1.66,234.5,,
2026-09-13 00:00:00.000,279.78749999999997,-14.933333333333334,30.297,30.647,109.5,1.8,22.1,1.35,225.1,,
2026-09-18 00:00:00.000,279.76124999999996,-14.964722222222221,30.381,30.651,104.6,1.8,22.1,1.09,210.5,,
2026-09-23 00:00:00.000,279.7491666666666,-14.995555555555555,30.467,30.654,99.8,1.8,22.1,0.93,189.1,,
2026-09-28 00:00:00.000,279.7512499999999,-15.025833333333335,30.555,30.657,94.9,1.9,22.2,0.93,163.7,,
2026-10-03 00:00:00.000,279.7670833333333,-15.055000000000001,30.643,30.661,90.1,1.9,22.2,1.09,142.1,,
2026-10-08 00:00:00.000,279.7974999999999,-15.083055555555555,30.731,30.664,85.2,1.9,22.2,1.36,127.4,,
2027-04-01 00:00:00.000,284.2941666666666,-14.980555555555556,30.818,30.777,86.8,1.9,22.2,0.97,58.9,,
2027-04-06 00:00:00.000,284.31583333333333,-14.964722222222221,30.736,30.781,91.6,1.9,22.2,0.62,42.3,,
2027-04-11 00:00:00.000,284.32333333333327,-14.95,30.654,30.784,96.5,1.9,22.2,0.42,1.3,,
2027-04-16 00:00:00.000,284.3166666666666,-14.936666666666667,30.574,30.787,101.4,1.8,22.2,0.54,313.2,,
2027-04-21 00:00:00.000,284.29624999999993,-14.925277777777778,30.495,30.79,106.2,1.8,22.2,0.86,292.0,,
2027-04-26 00:00:00.000,284.2616666666666,-14.915277777777778,30.417,30.793,111.1,1.7,22.1,1.22,282.6,,
2027-05-01 00:00:00.000,284.21416666666664,-14.9075,30.343,30.796,115.9,1.7,22.1,1.58,277.6,,
2027-05-06 00:00:00.000,284.15374999999995,-14.901666666666667,30.271,30.8,120.8,1.6,22.1,1.94,274.3,,
2027-05-11 00:00:00.000,284.08124999999995,-14.897777777777778,30.204,30.803,125.6,1.5,22.1,2.29,272.1,,
2027-05-16 00:00:00.000,283.99666666666667,-14.89611111111111,30.141,30.806,130.4,1.4,22.1,2.61,270.4,,
