Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2027-03-07 00:00:00.000,213.09791666666663,0.07027777777777777,12.156,12.86,133.6,3.2,23.4,11.66,301.6,,
2027-05-31 00:00:00.000,205.84791666666666,3.056111111111111,12.288,12.994,132.5,3.3,23.4,11.13,283.6,,
2027-06-05 00:00:00.000,205.4995833333333,3.1355555555555554,12.358,13.002,127.6,3.5,23.5,10.28,282.1,,
2027-06-10 00:00:00.000,205.17749999999998,3.200277777777778,12.434,13.009,122.7,3.8,23.5,9.39,280.5,,
2027-06-15 00:00:00.000,204.88374999999996,3.25,12.513,13.017,117.8,4.0,23.5,8.47,278.7,,
2027-06-20 00:00:00.000,204.61916666666664,3.2855555555555553,12.596,13.025,112.9,4.1,23.5,7.53,276.5,,
2027-06-25 00:00:00.000,204.38416666666666,3.3069444444444445,12.682,13.033,108.0,4.3,23.6,6.59,273.8,,
2027-06-30 00:00:00.000,204.18041666666664,3.314722222222222,12.771,13.04,103.2,4.4,23.6,5.65,270.3,,
2027-07-05 00:00:00.000,204.00708333333333,3.3091666666666666,12.861,13.048,98.4,4.4,23.6,4.73,265.7,,
2027-07-10 00:00:00.000,203.86541666666665,3.291111111111111,12.952,13.056,93.6,4.5,23.6,3.85,259.2,,
2027-07-15 00:00:00.000,203.75458333333333,3.261111111111111,13.044,13.063,88.8,4.5,23.6,3.05,249.5,,
