Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-02-05 00:00:00.000,222.49666666666664,-3.9494444444444445,19.045,19.151,94.7,2.9,22.4,1.79,59.3,2434,80.9
2025-02-10 00:00:00.000,222.53749999999997,-3.915833333333333,18.963,19.153,99.6,2.9,22.4,1.42,38.9,2435,80.8
2025-02-15 00:00:00.000,222.55666666666664,-3.8758333333333335,18.882,19.154,104.6,2.9,22.3,1.31,11.0,2437,80.6
2025-02-20 00:00:00.000,222.55416666666665,-3.8299999999999996,18.802,19.155,109.5,2.8,22.3,1.51,345.0,2439,80.5
2025-02-25 00:00:00.000,222.53041666666667,-3.778611111111111,18.726,19.156,114.4,2.7,22.3,1.91,327.6,2442,80.4
2025-03-02 00:00:00.000,222.48583333333332,-3.7225,18.652,19.158,119.4,2.6,22.3,2.4,316.7,2445,80.3
2025-03-07 00:00:00.000,222.4208333333333,-3.6625,18.582,19.159,124.3,2.5,22.3,2.91,309.7,2450,80.2
2025-03-12 00:00:00.000,222.33624999999998,-3.5988888888888892,18.516,19.16,129.2,2.3,22.3,3.42,304.8,2455,80.1
2025-03-17 00:00:00.000,222.23375,-3.5324999999999998,18.455,19.161,134.1,2.1,22.3,3.91,301.2,2460,80.0
2025-06-15 00:00:00.000,219.12874999999997,-2.7013888888888893,18.481,19.183,132.6,2.2,22.3,3.9,266.9,2625,79.2
2025-06-20 00:00:00.000,219.00666666666663,-2.7125000000000004,18.543,19.185,127.9,2.4,22.3,3.46,262.5,2634,79.2
2025-06-25 00:00:00.000,218.90041666666664,-2.731666666666667,18.61,19.186,123.2,2.5,22.3,3.01,256.6,2642,79.2
2025-06-30 00:00:00.000,218.81125,-2.758888888888889,18.681,19.187,118.5,2.7,22.3,2.57,248.6,2650,79.3
2025-07-05 00:00:00.000,218.74083333333328,-2.7941666666666665,18.755,19.188,113.8,2.8,22.3,2.18,237.5,2657,79.3
2025-07-10 00:00:00.000,218.68874999999997,-2.8369444444444447,18.832,19.19,109.1,2.9,22.3,1.89,222.2,2664,79.4
2025-07-15 00:00:00.000,218.65624999999997,-2.8872222222222224,18.911,19.191,104.5,2.9,22.4,1.76,202.9,2669,79.4
2025-07-20 00:00:00.000,218.64333333333332,-2.9447222222222225,18.993,19.192,99.8,3.0,22.4,1.83,182.8,2674,79.5
2025-07-25 00:00:00.000,218.65041666666664,-3.0094444444444446,19.075,19.193,95.2,3.0,22.4,2.1,165.8,2678,79.6
2025-07-30 00:00:00.000,218.67791666666665,-3.0805555555555557,19.158,19.195,90.5,3.0,22.4,2.49,153.4,2681,79.7
2025-08-04 00:00:00.000,218.72499999999997,-3.1577777777777776,19.241,19.196,85.9,3.0,22.4,2.96,144.5,2683,79.7
2026-01-31 00:00:00.000,226.35375,-5.886388888888888,19.298,19.242,85.2,2.9,22.4,2.74,80.5,2454,79.4
2026-02-05 00:00:00.000,226.43374999999997,-5.868055555555556,19.215,19.243,90.1,2.9,22.4,2.17,72.5,2453,79.3
2026-02-10 00:00:00.000,226.49249999999998,-5.843055555555555,19.132,19.244,95.1,2.9,22.4,1.67,59.5,2453,79.2
2026-02-15 00:00:00.000,226.52958333333328,-5.811944444444444,19.049,19.245,100.0,2.9,22.4,1.29,37.5,2454,79.1
2026-02-20 00:00:00.000,226.54541666666663,-5.7747222222222225,18.968,19.247,104.9,2.8,22.4,1.2,6.6,2456,79.0
2026-02-25 00:00:00.000,226.53916666666663,-5.7325,18.889,19.248,109.9,2.8,22.4,1.44,339.6,2458,78.9
2026-03-02 00:00:00.000,226.51166666666663,-5.685277777777778,18.812,19.249,114.8,2.7,22.3,1.86,322.7,2461,78.7
2026-03-07 00:00:00.000,226.46374999999998,-5.633611111111111,18.739,19.251,119.8,2.6,22.3,2.37,312.7,2465,78.6
2026-03-12 00:00:00.000,226.39541666666665,-5.578333333333333,18.669,19.252,124.7,2.4,22.3,2.89,306.3,2470,78.5
2026-03-17 00:00:00.000,226.30791666666667,-5.52,18.603,19.253,129.6,2.3,22.3,3.41,301.8,2475,78.4
2026-03-22 00:00:00.000,226.20166666666663,-5.458888888888889,18.543,19.254,134.5,2.1,22.3,3.9,298.5,2481,78.3
2026-06-20 00:00:00.000,223.07916666666665,-4.713055555555556,18.575,19.278,132.7,2.2,22.3,3.86,266.2,2648,77.6
2026-06-25 00:00:00.000,222.95791666666665,-4.7252777777777775,18.637,19.279,128.0,2.4,22.3,3.41,261.9,2657,77.6
2026-06-30 00:00:00.000,222.85333333333332,-4.745,18.704,19.281,123.3,2.5,22.3,2.96,256.2,2666,77.6
2026-07-05 00:00:00.000,222.76583333333332,-4.772222222222222,18.775,19.282,118.5,2.7,22.3,2.52,248.4,2673,77.7
2026-07-10 00:00:00.000,222.69666666666666,-4.8069444444444445,18.85,19.283,113.8,2.8,22.4,2.13,237.3,2680,77.7
2026-07-15 00:00:00.000,222.64666666666665,-4.848888888888888,18.927,19.284,109.1,2.9,22.4,1.82,221.6,2687,77.8
2026-07-20 00:00:00.000,222.6158333333333,-4.897777777777777,19.007,19.286,104.5,2.9,22.4,1.69,201.5,2692,77.8
2026-07-25 00:00:00.000,222.605,-4.953611111111111,19.089,19.287,99.8,3.0,22.4,1.77,180.7,2697,77.9
2026-07-30 00:00:00.000,222.61416666666665,-5.015555555555555,19.171,19.288,95.1,3.0,22.4,2.04,163.6,2701,78.0
2026-08-04 00:00:00.000,222.64374999999998,-5.083888888888889,19.255,19.29,90.5,3.0,22.4,2.44,151.1,2703,78.0
2026-08-09 00:00:00.000,222.6933333333333,-5.158055555555556,19.338,19.291,85.8,3.0,22.4,2.91,142.4,2705,78.1
2027-02-05 00:00:00.000,230.3458333333333,-7.731111111111111,19.389,19.339,85.6,2.9,22.4,2.63,80.9,2473,77.8
2027-02-10 00:00:00.000,230.42249999999996,-7.714166666666667,19.306,19.34,90.6,2.9,22.4,2.05,73.0,2473,77.7
2027-02-15 00:00:00.000,230.4775,-7.6913888888888895,19.222,19.342,95.5,2.9,22.4,1.53,59.6,2473,77.6
2027-02-20 00:00:00.000,230.51083333333332,-7.662777777777778,19.14,19.343,100.4,2.9,22.4,1.15,35.7,2474,77.5
2027-02-25 00:00:00.000,230.52249999999998,-7.629166666666667,19.059,19.345,105.4,2.8,22.4,1.09,1.6,2476,77.4
2027-03-02 00:00:00.000,230.51291666666665,-7.5905555555555555,18.98,19.346,110.3,2.8,22.4,1.37,333.7,2479,77.2
2027-03-07 00:00:00.000,230.4820833333333,-7.5475,18.903,19.347,115.3,2.7,22.4,1.83,317.6,2482,77.1
2027-03-12 00:00:00.000,230.42999999999998,-7.500555555555556,18.83,19.349,120.2,2.5,22.3,2.36,308.3,2486,77.0
2027-03-17 00:00:00.000,230.35791666666663,-7.450277777777778,18.76,19.35,125.2,2.4,22.3,2.89,302.5,2491,76.9
2027-03-22 00:00:00.000,230.26666666666662,-7.397222222222223,18.695,19.351,130.1,2.3,22.3,3.4,298.5,2497,76.8
2027-06-25 00:00:00.000,227.01624999999999,-6.683888888888889,18.674,19.377,132.7,2.2,22.3,3.82,265.6,2673,76.0
2027-06-30 00:00:00.000,226.89624999999998,-6.697222222222223,18.737,19.379,128.0,2.4,22.3,3.37,261.4,2681,76.0
2027-07-05 00:00:00.000,226.79291666666663,-6.717222222222222,18.804,19.38,123.2,2.5,22.3,2.91,255.8,2690,76.1
2027-07-10 00:00:00.000,226.7070833333333,-6.7444444444444445,18.876,19.381,118.5,2.6,22.4,2.46,248.0,2698,76.1
2027-07-15 00:00:00.000,226.64,-6.778611111111111,18.95,19.383,113.8,2.8,22.4,2.05,236.9,2705,76.2
2027-07-20 00:00:00.000,226.5920833333333,-6.819444444444445,19.028,19.384,109.1,2.8,22.4,1.75,220.9,2711,76.2
2027-07-25 00:00:00.000,226.56333333333328,-6.866388888888888,19.108,19.385,104.4,2.9,22.4,1.61,200.2,2716,76.3
2027-07-30 00:00:00.000,226.55458333333328,-6.92,19.19,19.387,99.7,3.0,22.4,1.7,178.5,2721,76.3
2027-08-04 00:00:00.000,226.56624999999997,-6.979444444444445,19.273,19.388,95.0,3.0,22.4,1.98,160.8,2724,76.4
