Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-04-01 00:00:00.000,266.79583333333335,-37.71138888888889,16.024,16.284,103.3,3.4,21.3,2.26,177.2,,
2025-04-06 00:00:00.000,266.78416666666664,-37.785555555555554,15.938,16.277,108.1,3.3,21.3,2.3,196.6,,
2025-04-11 00:00:00.000,266.74041666666665,-37.85805555555556,15.855,16.271,112.9,3.3,21.3,2.56,213.4,,
2025-04-16 00:00:00.000,266.6654166666666,-37.92777777777778,15.774,16.264,117.6,3.1,21.3,2.96,226.2,,
2025-04-21 00:00:00.000,266.56,-37.99444444444445,15.697,16.257,122.4,3.0,21.2,3.45,235.6,,
2025-04-26 00:00:00.000,266.42499999999995,-38.0575,15.624,16.251,127.1,2.8,21.2,3.98,242.7,,
2025-05-01 00:00:00.000,266.26166666666666,-38.11611111111111,15.555,16.244,131.8,2.6,21.2,4.5,248.0,,
2025-07-30 00:00:00.000,261.48999999999995,-38.02055555555555,15.399,16.126,134.4,2.6,21.1,4.82,292.9,,
2025-08-04 00:00:00.000,261.315,-37.95611111111111,15.451,16.119,129.7,2.8,21.2,4.3,297.4,,
2025-08-09 00:00:00.000,261.16749999999996,-37.888888888888886,15.508,16.112,125.1,3.0,21.2,3.77,303.0,,
2025-08-14 00:00:00.000,261.0483333333333,-37.81944444444445,15.569,16.106,120.4,3.1,21.2,3.26,310.5,,
2025-08-19 00:00:00.000,260.95874999999995,-37.748333333333335,15.633,16.099,115.8,3.2,21.2,2.78,320.7,,
2025-08-24 00:00:00.000,260.9004166666667,-37.67611111111111,15.701,16.092,111.1,3.4,21.2,2.4,334.9,,
2025-08-29 00:00:00.000,260.8733333333333,-37.60388888888889,15.771,16.086,106.4,3.5,21.2,2.18,353.2,,
2025-09-03 00:00:00.000,260.87874999999997,-37.53194444444444,15.843,16.079,101.7,3.5,21.3,2.2,13.3,,
2025-09-08 00:00:00.000,260.9158333333333,-37.461111111111116,15.917,16.073,97.1,3.6,21.3,2.46,31.1,,
2025-09-13 00:00:00.000,260.98541666666665,-37.391666666666666,15.992,16.066,92.4,3.6,21.3,2.89,44.7,,
2025-09-18 00:00:00.000,261.08624999999995,-37.32416666666667,16.067,16.059,87.8,3.6,21.3,3.43,54.5,,
2026-03-22 00:00:00.000,273.62541666666664,-37.54111111111111,15.814,15.812,88.1,3.6,21.2,3.58,127.6,,
2026-03-27 00:00:00.000,273.7283333333333,-37.61472222222223,15.725,15.805,92.8,3.6,21.2,3.03,137.3,,
2026-04-01 00:00:00.000,273.79833333333335,-37.68944444444444,15.636,15.799,97.6,3.6,21.2,2.59,150.6,,
2026-04-06 00:00:00.000,273.8354166666666,-37.764722222222225,15.548,15.792,102.3,3.5,21.2,2.32,168.0,,
2026-04-11 00:00:00.000,273.83916666666664,-37.84027777777778,15.462,15.785,107.1,3.5,21.2,2.28,187.7,,
2026-04-16 00:00:00.000,273.8095833333333,-37.915,15.378,15.779,111.8,3.4,21.1,2.49,206.0,,
2026-04-21 00:00:00.000,273.7470833333333,-37.98888888888889,15.297,15.772,116.5,3.3,21.1,2.87,220.3,,
2026-04-26 00:00:00.000,273.6525,-38.06083333333333,15.219,15.765,121.3,3.1,21.1,3.36,230.7,,
2026-05-01 00:00:00.000,273.5275,-38.13027777777778,15.145,15.758,126.0,3.0,21.1,3.88,238.3,,
2026-05-06 00:00:00.000,273.37291666666664,-38.19638888888888,15.076,15.752,130.7,2.8,21.1,4.42,244.1,,
2026-08-09 00:00:00.000,268.3087499999999,-38.22555555555556,14.942,15.623,130.8,2.8,21.0,4.53,294.5,,
2026-08-14 00:00:00.000,268.1483333333333,-38.16083333333333,14.997,15.617,126.2,3.0,21.0,3.99,300.1,,
2026-08-19 00:00:00.000,268.01666666666665,-38.0925,15.057,15.61,121.5,3.2,21.1,3.46,307.4,,
2026-08-24 00:00:00.000,267.9158333333333,-38.02111111111111,15.121,15.603,116.8,3.3,21.1,2.96,317.3,,
2026-08-29 00:00:00.000,267.84708333333333,-37.9475,15.188,15.596,112.1,3.4,21.1,2.56,330.7,,
2026-09-03 00:00:00.000,267.8104166666667,-37.87222222222222,15.257,15.59,107.5,3.5,21.1,2.33,348.1,,
2026-09-08 00:00:00.000,267.8066666666667,-37.795833333333334,15.329,15.583,102.8,3.6,21.1,2.32,7.7,,
2026-09-13 00:00:00.000,267.83624999999995,-37.719166666666666,15.402,15.576,98.1,3.7,21.1,2.55,25.7,,
2026-09-18 00:00:00.000,267.90000000000003,-37.64277777777778,15.477,15.569,93.4,3.7,21.1,2.98,39.8,,
2026-09-23 00:00:00.000,267.99666666666667,-37.566944444444445,15.552,15.563,88.8,3.7,21.2,3.51,50.0,,
2027-03-27 00:00:00.000,281.03624999999994,-37.150555555555556,15.335,15.311,86.8,3.7,21.1,3.9,120.7,,
2027-04-01 00:00:00.000,281.1595833333333,-37.218333333333334,15.246,15.304,91.5,3.7,21.1,3.29,129.1,,
2027-04-06 00:00:00.000,281.24999999999994,-37.288888888888884,15.157,15.297,96.2,3.7,21.1,2.77,140.9,,
2027-04-11 00:00:00.000,281.30625,-37.361666666666665,15.069,15.291,100.9,3.7,21.1,2.4,157.1,,
2027-04-16 00:00:00.000,281.3283333333333,-37.43611111111111,14.983,15.284,105.6,3.6,21.0,2.26,176.9,,
2027-04-21 00:00:00.000,281.31666666666666,-37.51166666666666,14.898,15.277,110.4,3.5,21.0,2.38,196.6,,
2027-04-26 00:00:00.000,281.27124999999995,-37.587500000000006,14.816,15.27,115.1,3.4,21.0,2.71,212.8,,
2027-05-01 00:00:00.000,281.19291666666663,-37.663333333333334,14.738,15.263,119.8,3.3,21.0,3.19,224.8,,
2027-05-06 00:00:00.000,281.0825,-37.738055555555555,14.662,15.256,124.5,3.1,21.0,3.73,233.5,,
2027-05-11 00:00:00.000,280.9408333333333,-37.81111111111111,14.591,15.25,129.2,2.9,20.9,4.29,239.9,,
2027-05-16 00:00:00.000,280.76958333333323,-37.88166666666667,14.525,15.243,133.9,2.7,20.9,4.84,244.8,,
