Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-01-31 00:00:00.000,91.68916666666665,51.22222222222222,1.695,2.474,133.0,16.9,17.5,25.29,214.5
2026-02-05 00:00:00.000,91.06499999999998,50.486666666666665,1.704,2.448,129.0,18.2,17.5,24.97,201.7
2026-02-10 00:00:00.000,90.72541666666666,49.68083333333333,1.717,2.421,124.9,19.5,17.4,25.35,188.6
2026-02-15 00:00:00.000,90.67458333333333,48.82083333333334,1.734,2.395,120.8,20.7,17.4,26.53,176.0
2026-02-20 00:00:00.000,90.91041666666666,47.92111111111111,1.754,2.37,116.8,21.9,17.3,28.49,164.6
2026-02-25 00:00:00.000,91.42166666666665,46.99333333333333,1.776,2.345,112.8,22.9,17.3,31.09,154.9
2026-03-02 00:00:00.000,92.1925,46.04666666666667,1.8,2.32,109.0,23.8,17.3,34.14,147.0
2026-03-07 00:00:00.000,93.20291666666667,45.08694444444445,1.827,2.296,105.2,24.6,17.2,37.48,140.6
2026-03-12 00:00:00.000,94.43416666666664,44.117222222222225,1.855,2.273,101.5,25.4,17.2,41.0,135.5
2026-03-17 00:00:00.000,95.86749999999999,43.13861111111111,1.884,2.25,98.0,26.0,17.2,44.6,131.4
2026-03-22 00:00:00.000,97.48499999999999,42.15138888888889,1.915,2.228,94.6,26.5,17.1,48.18,128.1
2026-03-27 00:00:00.000,99.26791666666666,41.15416666666667,1.946,2.206,91.3,26.9,17.1,51.66,125.6
2026-04-01 00:00:00.000,101.19708333333332,40.14472222222222,1.977,2.186,88.1,27.2,17.1,54.99,123.7
2027-03-17 00:00:00.000,269.36458333333326,-42.82944444444445,2.945,3.05,86.5,19.0,20.1,31.08,122.5
2027-03-22 00:00:00.000,270.4845833333333,-43.38777777777778,2.909,3.081,90.4,18.9,20.1,28.35,126.4
2027-03-27 00:00:00.000,271.4554166666666,-43.95055555555556,2.874,3.112,94.3,18.6,20.2,25.68,131.3
2027-04-01 00:00:00.000,272.2674999999999,-44.51777777777777,2.838,3.143,98.3,18.3,20.2,23.12,137.6
2027-04-06 00:00:00.000,272.90999999999997,-45.08861111111111,2.804,3.174,102.4,17.9,20.3,20.8,145.6
2027-04-11 00:00:00.000,273.3741666666666,-45.66111111111111,2.771,3.205,106.6,17.4,20.3,18.86,155.5
2027-04-16 00:00:00.000,273.6525,-46.231388888888894,2.74,3.236,110.8,16.8,20.3,17.46,167.4
2027-04-21 00:00:00.000,273.74041666666665,-46.79527777777778,2.711,3.267,115.1,16.2,20.4,16.76,180.6
2027-04-26 00:00:00.000,273.6333333333333,-47.34666666666667,2.685,3.298,119.4,15.4,20.4,16.81,194.4
2027-05-01 00:00:00.000,273.32833333333326,-47.878055555555555,2.662,3.329,123.7,14.6,20.5,17.56,207.6
2027-05-06 00:00:00.000,272.82666666666665,-48.38111111111111,2.643,3.36,128.0,13.7,20.5,18.83,219.3
2027-05-11 00:00:00.000,272.13416666666666,-48.84583333333334,2.628,3.391,132.3,12.7,20.6,20.38,229.4
2027-07-25 00:00:00.000,255.67875,-47.61666666666667,3.091,3.849,132.4,11.2,21.7,16.42,329.7
2027-07-30 00:00:00.000,255.34916666666663,-47.14055555555556,3.167,3.879,128.3,11.8,21.8,15.23,340.5
2027-08-04 00:00:00.000,255.17874999999998,-46.6625,3.248,3.909,124.2,12.4,21.9,14.44,352.5
