Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-03-12 00:00:00.000,130.94708333333332,31.061111111111114,29.7,30.38,132.5,1.4,23.9,2.83,270.7,,
2025-03-17 00:00:00.000,130.84291666666667,31.060000000000002,29.767,30.385,127.6,1.5,23.9,2.53,267.4,,
2025-03-22 00:00:00.000,130.7508333333333,31.053611111111113,29.839,30.39,122.8,1.6,23.9,2.21,263.3,,
2025-03-27 00:00:00.000,130.67249999999999,31.04277777777778,29.915,30.395,117.9,1.7,23.9,1.89,257.7,,
2025-04-01 00:00:00.000,130.60791666666663,31.026944444444442,29.995,30.4,113.1,1.7,23.9,1.57,249.8,,
2025-04-06 00:00:00.000,130.55791666666664,31.006666666666668,30.077,30.405,108.2,1.8,23.9,1.28,238.3,,
2025-04-11 00:00:00.000,130.52291666666665,30.981944444444444,30.162,30.41,103.4,1.8,23.9,1.07,221.3,,
2025-04-16 00:00:00.000,130.5033333333333,30.953333333333333,30.248,30.415,98.6,1.9,23.9,0.97,198.7,,
2025-04-21 00:00:00.000,130.49874999999997,30.920833333333334,30.336,30.42,93.9,1.9,24.0,1.04,175.4,,
2025-04-26 00:00:00.000,130.5095833333333,30.884444444444444,30.424,30.425,89.1,1.9,24.0,1.24,157.1,,
2025-11-02 00:00:00.000,135.76125,29.630833333333335,30.598,30.612,89.9,1.9,24.0,1.26,49.3,,
2025-11-07 00:00:00.000,135.79041666666666,29.660555555555554,30.519,30.617,94.8,1.8,24.0,1.1,30.5,,
2025-11-12 00:00:00.000,135.80416666666665,29.694166666666668,30.441,30.622,99.7,1.8,24.0,1.08,8.3,,
2025-11-17 00:00:00.000,135.8025,29.731388888888887,30.363,30.627,104.6,1.8,24.0,1.2,348.0,,
2025-11-22 00:00:00.000,135.785,29.772222222222222,30.288,30.632,109.5,1.7,24.0,1.43,332.8,,
2025-11-27 00:00:00.000,135.7525,29.81638888888889,30.215,30.637,114.5,1.7,23.9,1.72,322.4,,
2025-12-02 00:00:00.000,135.7045833333333,29.863055555555558,30.145,30.642,119.4,1.6,23.9,2.03,315.1,,
2025-12-07 00:00:00.000,135.64208333333332,29.911944444444444,30.079,30.647,124.4,1.5,23.9,2.35,309.8,,
2025-12-12 00:00:00.000,135.5658333333333,29.962777777777777,30.018,30.652,129.4,1.4,23.9,2.66,305.7,,
2025-12-17 00:00:00.000,135.47625,30.01527777777778,29.961,30.656,134.3,1.3,23.9,2.96,302.4,,
2026-03-12 00:00:00.000,133.09916666666666,30.65111111111111,30.033,30.739,134.6,1.3,23.9,2.94,272.4,,
2026-03-17 00:00:00.000,132.9908333333333,30.652777777777775,30.098,30.744,129.7,1.4,23.9,2.64,269.4,,
2026-03-22 00:00:00.000,132.89458333333332,30.649444444444445,30.168,30.748,124.9,1.5,23.9,2.33,265.7,,
2026-03-27 00:00:00.000,132.81125,30.641111111111112,30.242,30.753,120.0,1.6,24.0,2.01,260.7,,
2026-04-01 00:00:00.000,132.74124999999998,30.62777777777778,30.32,30.758,115.2,1.7,24.0,1.7,254.0,,
2026-04-06 00:00:00.000,132.685,30.610000000000003,30.401,30.763,110.3,1.7,24.0,1.4,244.5,,
2026-04-11 00:00:00.000,132.64333333333335,30.5875,30.484,30.768,105.5,1.8,24.0,1.15,230.3,,
2026-04-16 00:00:00.000,132.61666666666665,30.560833333333335,30.57,30.773,100.7,1.8,24.0,1.0,210.1,,
2026-04-21 00:00:00.000,132.60458333333332,30.529999999999998,30.657,30.777,96.0,1.9,24.0,0.99,186.3,,
2026-04-26 00:00:00.000,132.60791666666665,30.49527777777778,30.745,30.782,91.2,1.9,24.0,1.13,165.6,,
2026-05-01 00:00:00.000,132.62625,30.456944444444442,30.832,30.787,86.5,1.9,24.0,1.37,150.8,,
2026-11-02 00:00:00.000,137.73666666666665,29.17638888888889,30.985,30.963,87.8,1.8,24.0,1.35,56.0,,
2026-11-07 00:00:00.000,137.7720833333333,29.203611111111112,30.905,30.968,92.7,1.8,24.0,1.14,39.2,,
2026-11-12 00:00:00.000,137.79208333333332,29.235277777777778,30.826,30.973,97.6,1.8,24.0,1.06,17.8,,
2026-11-17 00:00:00.000,137.79666666666665,29.270833333333332,30.748,30.977,102.5,1.8,24.0,1.13,356.0,,
2026-11-22 00:00:00.000,137.78625,29.310000000000002,30.671,30.982,107.5,1.7,24.0,1.32,338.9,,
2026-11-27 00:00:00.000,137.76041666666666,29.352500000000003,30.597,30.987,112.4,1.7,24.0,1.58,326.8,,
2026-12-02 00:00:00.000,137.71999999999997,29.398055555555555,30.526,30.992,117.4,1.6,24.0,1.88,318.4,,
2026-12-07 00:00:00.000,137.6645833333333,29.44638888888889,30.458,30.996,122.3,1.5,24.0,2.2,312.3,,
2026-12-12 00:00:00.000,137.59541666666664,29.496666666666666,30.394,31.001,127.3,1.4,24.0,2.51,307.8,,
2026-12-17 00:00:00.000,137.51291666666665,29.54888888888889,30.335,31.006,132.3,1.3,24.0,2.81,304.2,,
2027-03-17 00:00:00.000,135.07375,30.22138888888889,30.419,31.09,131.8,1.4,24.0,2.74,271.2,,
2027-03-22 00:00:00.000,134.97374999999997,30.22083333333333,30.486,31.095,126.9,1.5,24.0,2.44,267.8,,
2027-03-27 00:00:00.000,134.8858333333333,30.21527777777778,30.558,31.099,122.1,1.6,24.0,2.13,263.5,,
2027-04-01 00:00:00.000,134.81041666666664,30.204722222222223,30.634,31.104,117.2,1.6,24.0,1.82,257.7,,
2027-04-06 00:00:00.000,134.74874999999997,30.189444444444444,30.714,31.109,112.4,1.7,24.0,1.52,249.5,,
2027-04-11 00:00:00.000,134.70083333333332,30.16916666666667,30.796,31.113,107.6,1.8,24.0,1.25,237.5,,
2027-04-16 00:00:00.000,134.6675,30.14472222222222,30.881,31.118,102.8,1.8,24.0,1.05,220.1,,
2027-04-21 00:00:00.000,134.64875,30.115833333333335,30.967,31.122,98.0,1.8,24.0,0.97,197.7,,
2027-04-26 00:00:00.000,134.64499999999998,30.08277777777778,31.054,31.127,93.3,1.8,24.1,1.05,175.2,,
2027-05-01 00:00:00.000,134.65541666666664,30.046111111111113,31.141,31.132,88.5,1.9,24.1,1.25,157.8,,
