Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-07-05 00:00:00.000,193.74541666666664,-14.200277777777776,0.946,1.453,95.5,44.1,18.9,142.28,116.4
2026-07-10 00:00:00.000,197.9670833333333,-16.162499999999998,1.023,1.507,95.3,42.2,19.1,129.42,115.0
2026-07-15 00:00:00.000,201.90166666666664,-17.866944444444446,1.104,1.56,94.7,40.5,19.3,118.73,113.7
2026-07-20 00:00:00.000,205.5958333333333,-19.355833333333333,1.189,1.613,93.7,38.9,19.5,109.81,112.4
2026-07-25 00:00:00.000,209.08749999999998,-20.663888888888888,1.277,1.666,92.5,37.5,19.7,102.31,111.1
2026-07-30 00:00:00.000,212.40708333333333,-21.81861111111111,1.367,1.718,91.1,36.2,19.9,96.02,109.8
2026-08-04 00:00:00.000,215.58124999999998,-22.844166666666666,1.46,1.77,89.5,35.0,20.1,90.73,108.7
2026-08-09 00:00:00.000,218.63374999999996,-23.75888888888889,1.555,1.822,87.7,33.8,20.3,86.32,107.5
2026-08-14 00:00:00.000,221.58375,-24.579444444444444,1.651,1.873,85.8,32.7,20.5,82.6,106.4
2027-05-01 00:00:00.000,320.1066666666666,-25.77111111111111,3.783,3.839,85.6,15.2,23.7,13.43,99.1
2027-05-06 00:00:00.000,320.54708333333326,-25.859444444444446,3.732,3.866,90.0,15.1,23.7,10.96,106.9
2027-05-11 00:00:00.000,320.88208333333324,-25.984166666666667,3.681,3.893,94.5,15.0,23.7,8.71,119.5
2027-05-16 00:00:00.000,321.1079166666666,-26.14527777777778,3.63,3.92,99.1,14.8,23.7,7.07,139.6
2027-05-21 00:00:00.000,321.22083333333325,-26.342777777777776,3.58,3.946,103.8,14.4,23.7,6.64,167.0
2027-05-26 00:00:00.000,321.2179166666666,-26.57611111111111,3.531,3.972,108.6,14.0,23.7,7.7,192.5
2027-05-31 00:00:00.000,321.0954166666666,-26.84361111111111,3.484,3.998,113.5,13.4,23.7,9.84,210.0
2027-06-05 00:00:00.000,320.84999999999997,-27.14361111111111,3.44,4.023,118.4,12.8,23.6,12.51,220.9
2027-06-10 00:00:00.000,320.48125,-27.472499999999997,3.399,4.049,123.5,12.1,23.6,15.38,228.1
2027-06-15 00:00:00.000,319.98999999999995,-27.82611111111111,3.362,4.073,128.6,11.2,23.6,18.26,233.3
2027-06-20 00:00:00.000,319.37916666666666,-28.198888888888888,3.329,4.098,133.8,10.3,23.6,21.06,237.2
